keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
4.592094746468342,1.6112613145502952,4.611050761933639,1.6065223106839708,4.630006777398936,1.597044302951322,4.521009688473475,1.6112613145502952,4.492575665275529,1.6065223106839708,4.464141642077583,1.597044302951322,4.648962792864234,1.5875662952186733,4.416751603414339,1.597044302951322,4.6063117580673145,1.7392144189410539,4.521009688473475,1.7439534228073783,4.833783943650886,1.824516488534893,4.217713441028714,1.8292554924012174,5.208165249090513,1.582827291352349,3.8765051626533573,1.582827291352349,4.715308846992776,1.502264225624834,4.340927541553148,1.5070032294911584,4.634745781265261,1.4596131908279144,4.445185626612285,1.4690911985605632,4.625267773532612,1.5070032294911584,4.449924630478609,1.5117422333574828,4.64422378899791,1.5449152604217538,4.416751603414339,1.5449152604217538,4.705830839260127,2.824446304329341,4.369361564751094,2.8291853081956653,4.7200478508591,3.45947282241681,4.336188537686824,3.431038799218864,4.7200478508591,3.923895201316601,4.303015510622553,3.923895201316601,4.672657812195856,3.9760242438461697,4.336188537686824,3.980763247712494,4.819566932051912,4.208235433296065,4.184540413964443,4.194018421697092
4.61883815267928,1.6142125090291504,4.633123219130866,1.6094508202119553,4.652169974399646,1.5999274425775651,4.542651131604158,1.6142125090291504,4.514080998700987,1.6094508202119553,4.485510865797816,1.6046891313947602,4.671216729668426,1.5904040649431748,4.437893977625865,1.5999274425775651,4.62836153031367,1.7475397959106143,4.542651131604158,1.7475397959106143,4.861684282356232,1.8332501946201265,4.23790304730367,1.8380118834373218,5.237857698914647,1.5904040649431748,3.8950614524656197,1.5904040649431748,4.737880373109158,1.5094553550508576,4.3617069565507425,1.5142170438680527,4.656931663216841,1.4666001556961012,4.466464110529036,1.4713618445132963,4.652169974399646,1.5142170438680527,4.4712257993462305,1.5142170438680527,4.671216729668426,1.5475488655884186,4.437893977625865,1.5475488655884186,4.728356995474768,2.8332048462311046,4.390277089453914,2.8379665350483,4.742642061926354,3.4712711477352527,4.356945267733548,3.447462703649277,4.742642061926354,3.937916651820376,4.318851757195986,3.937916651820376,4.695025173754402,3.990295228809522,4.356945267733548,3.9950569176267177,4.842637527087451,4.223617980852084,4.204571225583304,4.214094603217694
4.618929790708913,1.6094827518140336,4.637976923866475,1.6047209685246429,4.657024057024038,1.5999591852352522,4.542741258078663,1.6094827518140336,4.514170558342319,1.6047209685246429,4.490361641895365,1.5999591852352522,4.676071190181601,1.590435618656471,4.437982025712069,1.5951974019458617,4.628453357287694,1.742812683916971,4.542741258078663,1.7475744672063618,4.861780738467835,1.8332865664153932,4.237987127557663,1.8285247831260025,5.242723401619085,1.590435618656471,3.895138730721537,1.5856738353670803,4.737974372943679,1.5094853027368302,4.3617934930818185,1.5094853027368302,4.661785840313429,1.461867469842924,4.4665527254484125,1.471391036421705,4.657024057024038,1.514247086026221,4.4713145087378035,1.514247086026221,4.67130940689221,1.5475795690519554,4.437982025712069,1.5475795690519554,4.728450806364897,2.8284992738980352,4.385602409528771,2.8332610571874257,4.742736156233069,3.46657823467638,4.357031709792428,3.4427693182294266,4.742736156233069,3.933232997036662,4.318937443477303,3.9379947803260524,4.6951183233391625,3.9856126132199585,4.357031709792428,3.99513617979874,4.842733605310272,4.223701777689491,4.204654644531928,4.214178211110709
4.618929790708913,1.6094827518140336,4.637976923866475,1.6047209685246429,4.657024057024038,1.5951974019458617,4.547503041368053,1.6094827518140336,4.514170558342319,1.6047209685246429,4.490361641895365,1.5999591852352522,4.676071190181601,1.5856738353670803,4.437982025712069,1.5951974019458617,4.628453357287694,1.742812683916971,4.547503041368053,1.7475744672063618,4.861780738467835,1.8332865664153932,4.237987127557663,1.8285247831260025,5.242723401619085,1.590435618656471,3.895138730721537,1.5856738353670803,4.737974372943679,1.5094853027368302,4.3617934930818185,1.5094853027368302,4.661785840313429,1.461867469842924,4.4665527254484125,1.4666292531323146,4.657024057024038,1.514247086026221,4.4713145087378035,1.5094853027368302,4.67130940689221,1.5475795690519554,4.437982025712069,1.5475795690519554,4.728450806364897,2.8284992738980352,4.385602409528771,2.8332610571874257,4.742736156233069,3.46657823467638,4.357031709792428,3.4427693182294266,4.742736156233069,3.933232997036662,4.318937443477303,3.9379947803260524,4.6951183233391625,3.9856126132199585,4.357031709792428,3.99513617979874,4.842733605310272,4.223701777689491,4.204654644531928,4.214178211110709
4.61899524978384,1.6047437104919113,4.638042652875733,1.5999818597189384,4.6570900559676245,1.5904581581729924,4.5475674881892445,1.6047437104919113,4.518996383551406,1.5999818597189384,4.490425278913568,1.5952200089459654,4.676137459059516,1.5856963074000192,4.4380449204108645,1.5952200089459654,4.628518951329786,1.7380755321351562,4.5475674881892445,1.7428373829081294,4.861849639205465,1.8333125475946168,4.2428090387189705,1.8285506968216438,5.242797701043307,1.5904581581729924,3.8951939322919396,1.5856963074000192,4.738041519108166,1.5095066950324507,4.361855308043296,1.5095066950324507,4.661851906740598,1.4618881873027205,4.466616025048703,1.4666500380756935,4.6570900559676245,1.5095066950324507,4.476139726594649,1.5095066950324507,4.671375608286543,1.547601501216235,4.4380449204108645,1.547601501216235,4.72851781756222,2.82853935914598,4.385664561908161,2.8333012099189534,4.7428033698811385,3.4666273627243664,4.357093457270324,3.4428181088595013,4.7428033698811385,3.933288738475724,4.318998651086539,3.9380505892486966,4.695184862151408,3.9856690969784268,4.3523316064973505,3.995192798524373,4.842802236113572,4.223761635627079,4.204714232535187,4.209476083308159
4.630018853931323,1.6038003452793037,4.649111715184648,1.5990271299659724,4.668204576437973,1.594253914652641,4.558420624231354,1.6038003452793037,4.529781332351367,1.6038003452793037,4.501142040471379,1.5990271299659724,4.687297437691298,1.5847074840259785,4.448636672024735,1.5990271299659724,4.639565284557985,1.7374503740525788,4.558420624231354,1.7422235893659102,4.873452834911217,1.8376878956325353,4.252934844178154,1.8329146803192042,5.2553100599777185,1.8042753884392166,3.9044901263049714,1.5847074840259785,4.749349236764605,1.517882469639341,4.377038442324766,1.5131092543260096,4.672977791751304,1.4749235318193596,4.482049179218054,1.4701503165060283,4.668204576437973,1.5131092543260096,4.486822394531385,1.5131092543260096,4.682524222377967,1.5512949768326598,4.448636672024735,1.5512949768326598,4.739802806137942,2.835289896118769,4.396131303578091,2.835289896118769,4.754122452077936,3.4749007481051577,4.367492011698103,3.4510346715385016,4.754122452077936,3.9474490641249527,4.329306289191454,3.9474490641249527,4.706390298944624,3.9999544325715966,4.3627187963847724,4.004727647884928,4.854359973657893,4.233841982924829,4.214749121671503,4.219522336984834
4.630018853931323,1.6038003452793037,4.649111715184648,1.5990271299659724,4.668204576437973,1.594253914652641,4.558420624231354,1.6038003452793037,4.529781332351367,1.6038003452793037,4.501142040471379,1.5990271299659724,4.687297437691298,1.5847074840259785,4.448636672024735,1.5990271299659724,4.639565284557985,1.7374503740525788,4.558420624231354,1.7422235893659102,4.873452834911217,1.8376878956325353,4.252934844178154,1.8329146803192042,5.250536844664387,1.6801717902926039,3.9044901263049714,1.5847074840259785,4.749349236764605,1.517882469639341,4.372265227011435,1.5131092543260096,4.672977791751304,1.4749235318193596,4.477275963904723,1.465377101192697,4.668204576437973,1.5131092543260096,4.482049179218054,1.5083360390126783,4.682524222377967,1.5512949768326598,4.448636672024735,1.5465217615193285,4.739802806137942,2.835289896118769,4.396131303578091,2.835289896118769,4.7588956673912675,3.4749007481051577,4.367492011698103,3.4462614562251703,4.754122452077936,3.9474490641249527,4.329306289191454,3.9474490641249527,4.706390298944624,3.9999544325715966,4.3627187963847724,4.004727647884928,4.854359973657893,4.233841982924829,4.214749121671503,4.219522336984834
4.629952925073622,1.6037775080667391,4.649045514455369,1.5990043607213025,4.668138103837116,1.5942312133758658,4.5583557148920715,1.6037775080667391,4.529716830819451,1.5990043607213025,4.501077946746831,1.5990043607213025,4.687230693218863,1.5846849186849923,4.448573325947026,1.5942312133758658,4.639499219764495,1.7374256337389675,4.5583557148920715,1.7421987810844042,4.873383439690895,1.8376617279931386,4.248101137438685,1.832888580647702,5.250462079980396,1.6276432447939229,3.90443452856724,1.5846849186849923,4.74928160870954,1.5178608558488782,4.362656673729165,1.5130877085034415,4.668138103837116,1.4749025297399476,4.47243906267421,1.4653562350490743,4.668138103837116,1.5178608558488782,4.477212210019647,1.5083145611580047,4.682457545873426,1.5512728872669352,4.44380017860159,1.5464997399214986,4.739735314018667,2.835249523189414,4.396068705147223,2.835249523189414,4.758827903400413,3.474851267477935,4.357883526383729,3.441439236059878,4.754054756054977,3.9473928546761705,4.324471494965672,3.9473928546761705,4.70632328260061,3.9998974754759744,4.362656673729165,4.004670622821411,4.854290850309148,4.233781695402374,4.214689106020627,4.219462253366064
4.61899524978384,1.5999818597189384,4.638042652875733,1.5952200089459654,4.652328205194651,1.5904581581729924,4.5475674881892445,1.5999818597189384,4.518996383551406,1.5952200089459654,4.490425278913568,1.5952200089459654,4.671375608286543,1.5809344566270462,4.4380449204108645,1.5904581581729924,4.628518951329786,1.7333136813621832,4.5475674881892445,1.7380755321351562,4.861849639205465,1.8333125475946168,4.238047187945997,1.8333125475946168,5.238035850270334,1.6095055612648845,3.8904320815189664,1.5856963074000192,4.733279668335193,1.514268545805424,4.347569755724377,1.5095066950324507,4.6570900559676245,1.4714118888486665,4.457092323502757,1.4618881873027205,4.652328205194651,1.514268545805424,4.46185417427573,1.5095066950324507,4.66661375751357,1.547601501216235,4.428521218864919,1.542839650443262,4.72851781756222,2.8333012099189534,4.380902711135189,2.8333012099189534,4.752327071427085,3.4713892134973396,4.342807904951404,3.4332944073135554,4.7428033698811385,3.9380505892486966,4.314236800313566,3.9380505892486966,4.695184862151408,3.9904309477514,4.3523316064973505,3.995192798524373,4.842802236113572,4.223761635627079,4.204714232535187,4.209476083308159
4.629952925073622,1.6037775080667391,4.649045514455369,1.5990043607213025,4.663364956491679,1.5942312133758658,4.5583557148920715,1.6037775080667391,4.529716830819451,1.6037775080667391,4.501077946746831,1.5990043607213025,4.682457545873426,1.5846849186849923,4.448573325947026,1.5990043607213025,4.639499219764495,1.7374256337389675,4.5583557148920715,1.7421987810844042,4.873383439690895,1.8472080226840122,4.243327990093247,1.8472080226840122,5.24568893263496,1.608550655412176,3.8948882338763666,1.5942312133758658,4.811332524200218,1.6180969501030493,4.357883526383729,1.5178608558488782,4.668138103837116,1.4749025297399476,4.467665915328774,1.470129382394511,4.663364956491679,1.5178608558488782,4.47243906267421,1.5130877085034415,4.6776843985279895,1.5512728872669352,4.4390270312561535,1.5512728872669352,4.739735314018667,2.8447958178802875,4.391295557801786,2.8495689652257243,4.763601050745851,3.4796244148233715,4.348337231692855,3.4462123834053147,4.758827903400413,3.9473928546761705,4.324471494965672,3.9473928546761705,4.711096429946046,3.9998974754759744,4.362656673729165,4.004670622821411,4.854290850309148,4.233781695402374,4.214689106020627,4.219462253366064
4.581240248908987,1.5932693125720625,4.600151457366816,1.5885415104576053,4.614334863710187,1.5838137083431483,4.51032321719213,1.5979971146865197,4.481956404505387,1.5932693125720625,4.453589591818644,1.5932693125720625,4.637973874282473,1.579085906228691,4.401583768559615,1.5932693125720625,4.595423655252358,1.725647771776863,4.51032321719213,1.73037557389132,4.822358156746302,1.8391150225238349,4.198288277637957,1.8343872204093776,5.186398919559503,1.5932693125720625,3.848430921168127,1.5932693125720625,4.727802114457159,1.5932693125720625,4.307027726270472,1.517624478740748,4.619062665824644,1.4703464575961764,4.415767174902986,1.4656186554817192,4.614334863710187,1.5128966766262908,4.425222779131901,1.5081688745118336,4.628518270053559,1.545991291427491,4.392128164330701,1.545991291427491,4.694707499655959,2.8319534665598383,4.349577945300586,2.8414090707887523,4.7230743123427015,3.456023345668183,4.3022999241560145,3.422928730866983,4.7136187081137875,3.9098923486560704,4.283388715698186,3.9146201507705274,4.666340686969216,3.961898171915099,4.3259389347283,3.971353776144013,4.80817475040293,4.193560475523499,4.174649267065671,4.184104871294585
4.527592515385277,1.5886289527667636,4.541609829674395,1.5792840765740181,4.560299582059886,1.5746116384776452,4.457505943939684,1.5886289527667636,4.429471315361448,1.583956514670391,4.40143668678321,1.583956514670391,4.578989334445378,1.5746116384776452,4.345367429626736,1.583956514670391,4.5369373915780224,1.7054399051760847,4.452833505843311,1.7101123432724574,4.765886858300291,1.8269232956817782,4.144452591482704,1.8269232956817782,5.111647277431881,1.5746116384776452,3.7940197342547415,1.5979738289595093,4.644403467794597,1.5605943241885267,4.25191866769928,1.5185423813211711,4.555627143963513,1.4718180003574428,4.364057182012227,1.4718180003574428,4.550954705867141,1.5138699432247984,4.3687296201086,1.5138699432247984,4.564972020156259,1.5465770098994083,4.336022553433991,1.551249447995781,4.639731029698225,2.822152610209192,4.298643048663008,2.8314974864019375,4.677110534469207,3.4295695627376603,4.242573791506533,3.3968624960630507,4.6584207820837165,3.87345118189308,4.237901353410161,3.87345118189308,4.611696401119988,3.9201755628568082,4.2752808581811435,3.924848000953181,4.751869544011173,4.144452591482704,4.125762839097213,4.1351077152899585
4.522364750578686,1.6071213576436651,4.541052208225706,1.6024494932319104,4.55506780146097,1.5977776288201555,4.4522867844023635,1.61179322205542,4.424255597931834,1.6071213576436651,4.396224411461305,1.6071213576436651,4.578427123519744,1.5931057644084008,4.340162038520247,1.6024494932319104,4.53638034381395,1.7239179679375363,4.4522867844023635,1.728589832349291,4.765301699989938,1.8360427138196524,4.134600004403034,1.850058307054917,5.1110196664597956,1.5790901711731362,3.7795383091096664,1.6211369508789297,4.643833225284312,1.555730849114362,4.2373810214616405,1.5370433914673427,4.55506780146097,1.4903247473497943,4.344833902932002,1.4856528829380393,4.550395937049215,1.5323715270555878,4.354177631755512,1.5323715270555878,4.564411530284479,1.5650745779378716,4.326146445284983,1.5697464423496266,4.643833225284312,2.8358216979351885,4.2981152588144536,2.849837291170453,4.6812081405783506,3.4384922070515627,4.2373810214616405,3.405789156169279,4.657848818519576,3.877647461756518,4.2373810214616405,3.877647461756518,4.611130174402028,3.929037970285821,4.279427801167434,3.929037970285821,4.751286106754673,4.148615597638298,4.125256275579525,4.139271868814789
4.521587636715893,1.6302005012539735,4.535600821540425,1.625529439645796,4.554285067973136,1.6208583780376185,4.4515217125932285,1.6302005012539735,4.423495342944164,1.6302005012539735,4.395468973295098,1.6302005012539735,4.572969314405846,1.6115162548212634,4.334745172388789,1.625529439645796,4.530929759932247,1.7376349182420578,4.4515217125932285,1.746977041458413,4.764482840341127,1.8497403968383197,4.129218461628976,1.8684246432710299,5.114812460954444,1.583489885172198,3.7695467177993027,1.634871562862151,4.643035238528509,1.5741477619558426,4.23665287861706,1.5648056387394875,4.554285067973136,1.5227660842658894,4.344087295605145,1.5227660842658894,4.5496140063649575,1.56013457713131,4.3534294188214995,1.5648056387394875,4.56362719118949,1.592832008388553,4.3207319875642565,1.5975030699967305,4.6477063001366865,2.8493475809883204,4.302047741131546,2.868031827421031,4.694416916218462,3.44724346683505,4.23665287861706,3.423888158794162,4.661719484961219,3.8816521963955646,4.23665287861706,3.8769811347873873,4.610337807271266,3.9330338740855177,4.278692433090659,3.9283628124773404,4.750469655516594,4.147902708061687,4.1245474000207984,4.138560584845331
4.481673256378024,1.6411106426363513,4.5049184496165,1.6364616039886564,4.518865565559585,1.6318125653409612,4.411937676662599,1.6411106426363513,4.384043444776428,1.6411106426363513,4.356149212890259,1.6364616039886564,4.546759797445755,1.6271635266932662,4.305009787765613,1.6364616039886564,4.500269410968805,1.7526875701810325,4.416586715310294,1.7573366088287274,4.737370382001252,1.8503173817826284,4.109750164562421,1.8782116136687987,5.090697319226075,1.5899712175117058,3.7378270727468172,1.6643558358748265,4.621144415808876,1.5806731402163157,4.212029014811712,1.5899712175117058,4.53281268150267,1.5434808310347554,4.318956903708698,1.5574279469778405,4.528163642854975,1.5760241015686207,4.328254981004088,1.594620256159401,4.54211075879806,1.603918333454791,4.295711710470223,1.6178654493978761,4.625793454456571,2.8545097296847586,4.281764594527138,2.873105884275539,4.690879995524302,3.4402885992943344,4.207379976164017,3.412394367408164,4.639740570399656,3.8680001548822784,4.216678053459407,3.8633511162345835,4.58860114527501,3.914490541359229,4.2585194012886625,3.914490541359229,4.728072304705862,4.132995357800896,4.105101125914726,4.123697280505506
4.501856659811652,1.6800067992436412,4.525255083199446,1.6753271145660824,4.543973821909681,1.6706474298885234,4.431661389648268,1.6800067992436412,4.403583281582915,1.6800067992436412,4.38018485819512,1.6753271145660824,4.567372245297475,1.6659677452109645,4.328708326741973,1.6753271145660824,4.520575398521887,1.7876395468274957,4.436341074325827,1.7969989161826134,4.75923931707739,1.8812332403786733,4.132161570284499,1.9280300871542624,5.119575037249425,1.6238505831129346,3.757786796079788,1.7080849073089945,4.651606569493536,1.6191708984353756,4.235114633190794,1.6332099524680523,4.562692560619917,1.5910927903700223,4.33806769609709,1.609811529080258,4.553333191264799,1.6285302677904934,4.347427065452208,1.647249006500729,4.572051929975035,1.647249006500729,4.319348957386855,1.6659677452109645,4.6656456235262125,2.8920451307313937,4.309989588031737,2.915443554119188,4.745200263044714,3.467646346071137,4.230434948513236,3.4395682380057835,4.67500499288133,3.8934976517289956,4.244474002545912,3.8934976517289956,4.618848776750624,3.935614813827026,4.2865911646439425,3.9402944985045845,4.75923931707739,4.1602396783498525,4.132161570284499,4.150880308994735
4.516944118678619,1.7285907106934857,4.540494400840655,1.7238806542610785,4.559334626570284,1.7238806542610785,4.446293272192508,1.7285907106934857,4.418032933598065,1.7285907106934857,4.394482651436028,1.7238806542610785,4.587594965164728,1.714460541396264,4.347382087111955,1.7238806542610785,4.540494400840655,1.836922008638854,4.451003328624916,1.8416320650712614,4.7759972224610205,1.9169929679897786,4.1542697733832545,1.9735136451786663,5.1480916806211985,1.657939864207376,3.7821753152230766,1.7709812185851517,4.681796093812874,1.6532298077749688,4.2437608455989935,1.6673599770721907,4.587594965164728,1.6296795256129322,4.352092143544362,1.6343895820453394,4.578174852299913,1.672070033504598,4.361512256409177,1.672070033504598,4.60172513446195,1.6909102592342273,4.33796197424714,1.6956203156666345,4.695926263110096,2.9296551009573517,4.342672030679547,2.9579154395517957,4.79483744819065,3.4995719292786376,4.239050789166586,3.49486187284623,4.705346375974911,3.9140568953304813,4.272021184193438,3.9140568953304813,4.648825698786023,3.9611574596545545,4.314411692085104,3.9470272903573327,4.790127391758243,4.1872401684101055,4.163689886248069,4.177820055545292
4.565309308994342,1.7965778804706336,4.584371143269893,1.791812421901746,4.603432977545443,1.7870469633328583,4.493827430461027,1.801343339039521,4.465234679047702,1.801343339039521,4.436641927634376,1.7965778804706336,4.6320257289587685,1.7727505876261953,4.3889873419455,1.791812421901746,4.5891366018387805,1.9061834275550489,4.498592889029915,1.915714344692824,4.827409530283161,1.9728998475194754,4.203134457758883,2.0396162674839022,5.203880757225283,1.701268709092881,3.831428689385648,1.853763383297285,4.7321003589054085,1.701268709092881,4.298443629136635,1.7155650847995438,4.636791187527656,1.677441416248443,4.403283717652163,1.677441416248443,4.627260270389881,1.7155650847995438,4.412814634789938,1.7155650847995438,4.651087563234319,1.7393923776439821,4.384221883376612,1.7441578362128696,4.751162193180959,2.987942522692539,4.393752800514387,3.0213007326747525,4.875064115972037,3.5455011752523906,4.274616336292197,3.5407357166835034,4.760693110318734,3.9648615293145015,4.322270921981073,3.955330612176726,4.70827306606097,4.002985197865603,4.365160049101061,3.9791579050211645,4.851236823127599,4.236492667741096,4.212665374896658,4.222196292034433
4.623768450007827,1.8697997807241682,4.647926069913824,1.8649682567429688,4.6672521658386215,1.8601367327617695,4.556127114271035,1.8746313047053678,4.527137970383839,1.8697997807241682,4.502980350477842,1.8697997807241682,4.691409785744619,1.8408106368369719,4.449833586684648,1.8601367327617695,4.652757593895023,1.9809248322917545,4.5657901622334345,1.9905878802541532,4.889502268973794,2.0195770241413498,4.261404151417872,2.1017129318217393,5.271192663488547,1.7490116811941832,3.8845452808843186,1.927778068498561,4.797703313331006,1.758674729156582,4.343540059098261,1.7780008250813797,4.696241309725818,1.7441801572129838,4.454665110665848,1.7393486332317845,4.686578261763419,1.782832349062579,4.464328158628247,1.7731693011001803,4.710735881669416,1.7973269210061773,4.43533901474105,1.806989968968576,4.8266924572182015,3.0390285841744236,4.4594966346470475,3.077680776024019,4.961975128691785,3.613979937937152,4.324213963173464,3.5946538420123546,4.8266924572182015,4.019827952357902,4.377360726966658,4.010164904395503,4.7735456934250085,4.058480144207497,4.425675966778652,4.0343225243015,4.91849141286099,4.295224819286267,4.271067199380271,4.280730247342669
4.730442124761846,1.9396791976010916,4.750234769635327,1.9347310363827215,4.7700274145088075,1.9297828751643513,4.661167867704664,1.949575520037832,4.636427061612814,1.9446273588194618,4.606738094302592,1.9446273588194618,4.794768220600658,1.914938391509241,4.557256482118891,1.9446273588194618,4.760131092072067,2.058435066841975,4.671064190141404,2.068331389278715,5.002590991772204,2.0980203565889357,4.3642781946024565,2.1969835809563385,5.393495728023444,1.8209233283602084,3.978321619569586,2.023797938313384,4.9036277674048,1.8456641344520592,4.438500612878008,1.8704049405439098,4.794768220600658,1.835767812015319,4.557256482118891,1.8209233283602084,4.784871898163917,1.87535310176228,4.567152804555632,1.8605086181071695,4.814560865474138,1.8901975854173905,4.532515676027041,1.8901975854173905,4.948161218370132,3.127237890009923,4.572100965774002,3.161875018538514,5.091657893702866,3.7111209137775987,4.4236561292228975,3.686380107685748,4.943213057151762,4.11687013368395,4.4780859026249695,4.10697381124721,4.8887832837496905,4.15150726221254,4.527567514808671,4.13171461733906,5.037228120300794,4.398915323131047,4.369226355820826,4.384070839475937
4.774676219858656,2.0027669081206287,4.79465394462794,1.997772476928308,4.814631669397222,1.9877836145436665,4.709748614358486,2.017750201697591,4.679782027204562,2.017750201697591,4.649815440050637,2.017750201697591,4.834609394166506,1.9678058897743835,4.59987112812743,2.0127557705052705,4.804642807012581,2.1176388255440064,4.719737476743128,2.1376165503132896,5.044375504243978,2.1476054126979314,4.405088311626919,2.262477330121309,5.433941137244998,1.8729116971202888,4.015522678625899,2.107649963159365,4.939492449205241,1.8978838530818927,4.450038192357806,1.9378393026204588,4.829614962974185,1.892889421889572,4.584887834550467,1.887894990697251,4.819626100589543,1.9278504402358174,4.594876696935109,1.9278504402358174,4.854587118935789,1.9478281650051004,4.554921247396543,1.9678058897743835,4.999425623513091,3.1864471007006516,4.6198488528967125,3.216413687854576,5.149258559282714,3.7508178254328985,4.465021485934769,3.7308401006636154,4.98943676112845,4.160361183203202,4.514965797857976,4.145377889626239,4.9295035868206005,4.1903277703571264,4.569904540973504,4.170350045587843,5.084330953782544,4.445043761165485,4.41008274281924,4.425066036396203
4.858224725921558,2.1242028613339032,4.878552026030017,2.114039211279674,4.898879326138475,2.1038755612254447,4.787079175541954,2.139448336415247,4.761670050406381,2.1343665113881323,4.731179100243693,2.1343665113881323,4.919206626246933,2.063220961008528,4.675279024945433,2.114039211279674,4.888715676084246,2.2360030119304244,4.797242825596183,2.256330312038883,5.127561452358632,2.2105938867948516,4.487251498942193,2.3427213374998312,5.523943804473571,1.9463389853848923,4.085787321800139,2.205512061767737,5.02592495181634,1.9819117605746943,4.507578799050651,2.0327300108458406,4.9141248012198195,1.9717481105204653,4.660033549864089,1.9666662854933505,4.90396115116559,2.012402710737382,4.670197199918318,2.0174845357644964,4.939533926355392,2.0327300108458406,4.6244607746742865,2.063220961008528,5.086906852141715,3.2574498423804594,4.705769975108121,3.287940792543147,5.254607078036497,3.816450595363065,4.548233399267568,3.806286945308836,5.076743202087487,4.238242072613577,4.58380617445737,4.217914772505119,5.015761301762111,4.26365119774915,4.6447880747827455,4.243323897640692,5.173297877602664,4.522824274131995,4.487251498942193,4.502496974023536
4.970259218966348,2.2355768453509723,4.991055282644031,2.2251788135121306,5.0118513463217145,2.214780781673289,4.892273980175035,2.251173893109235,4.866278900577931,2.251173893109235,4.835084805061405,2.245974877189814,5.027448394079977,2.1731886543179217,4.777895629947776,2.2251788135121306,5.001453314482873,2.3447561796588103,4.9078710279332975,2.365552243336494,5.240608046776233,2.3031640523034436,4.595930072768045,2.4539355139666488,5.640932272571639,2.0380142404129793,4.180008799214376,2.3395571637393897,5.173020839823762,2.0744073518489254,4.590731056848624,2.136795542881976,5.058642489596503,2.0588103040906627,4.74150251851183,2.0588103040906627,5.04304544183824,2.10040243144603,4.762298582189513,2.1056014473654505,5.079438553274186,2.126397511043134,4.715507438914726,2.1575916065596594,5.2042149353402865,3.358564283945879,4.8194877573031425,3.3897583794624047,5.386180492520017,3.9044609554850704,4.6531192478816745,3.909659971404491,5.193816903501445,4.341178292716423,4.689512359317621,4.315183213119319,5.131428712468394,4.361974356394106,4.74670153443125,4.3463773086358435,5.2925982059704415,4.632323184203991,4.590731056848624,4.606328104606887
5.139097966829608,2.392153342300393,5.16060046878287,2.381402091323762,5.182102970736132,2.365275214858815,5.058463584504875,2.413655844253655,5.026209831574983,2.413655844253655,4.999331704133405,2.413655844253655,5.198229847201078,2.3115189599756603,4.934824198273619,2.386777716812077,5.165976094271185,2.4996658520667023,5.074590460969822,2.52654397950828,5.407879241245382,2.413655844253655,4.757428557159208,2.601802736344697,5.821802403845675,2.150250195326196,4.322002892605654,2.515792728531649,5.3702498628271735,2.2040064502093504,4.741301680694262,2.2900164580223983,5.262737353060864,2.187879573744404,4.875692317902149,2.1932551992327194,5.241234851107602,2.2362602031392433,4.897194819855411,2.241635828627559,5.27886422952581,2.2577627050925053,4.859565441437202,2.295392083510714,5.38637673929212,3.483405316428437,4.988580453156774,3.5210346948466453,5.585274882359793,4.042470367213248,4.816560437530678,4.069348494654825,5.364874237338858,4.494022908231749,4.848814190460571,4.472520406278487,5.300366731479072,4.520901035673327,4.902570445343726,4.50477415920838,5.472386747105168,4.789682310089101,4.746677306182577,4.762804182647524
5.293150588509921,2.51369285270241,5.315297662102012,2.497082547508341,5.3374447356941035,2.486009010712295,5.210099062539577,2.5303031578964785,5.182415220549462,2.5303031578964785,5.149194610161324,2.5303031578964785,5.354055040888173,2.4361780951300886,5.082753389385049,2.51369285270241,5.320834430500035,2.6188914522648457,5.226709367733645,2.641038525856937,5.569989008411067,2.51369285270241,4.905576800648316,2.7407003570213497,5.985246638262787,2.2590015063933553,4.457098560408458,2.6797959046430977,5.564452240013043,2.3199059587716073,4.888966495454246,2.3974207163439285,5.464790408848631,2.3032956535775386,5.016312168608774,2.2977588851795154,5.442643335256539,2.347589800761722,5.038459242200865,2.336516263965676,5.470327177246654,2.369736874353814,4.999701863414705,2.4029574847419513,5.547841934818975,3.598899458714904,5.149194610161324,3.6431936058990875,5.769312670739892,4.15811306691522,4.960944484628545,4.219017519293472,5.525694861226883,4.628738380747169,4.9886283266186595,4.606591307155077,5.4592536404506085,4.6619589911353065,5.043996010598889,4.639811917543215,5.636430229187342,4.93326064263843,4.888966495454246,4.905576800648316
