keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
7.333279508135555,4.658969635262714,7.356267845151654,4.658969635262714,7.386918961173119,4.658969635262714,7.248988939076526,4.658969635262714,7.2183378230550606,4.658969635262714,7.195349486038961,4.658969635262714,7.432895635205317,4.674295193273447,7.164698370017496,4.681957972278813,7.348605066146288,4.796899657359307,7.248988939076526,4.804562436364674,7.632127889344841,4.927166900450535,6.980791673888705,4.911841342439803,7.877336817516563,4.513376834160755,6.743245524722349,4.467400160128556,7.486535088242881,4.521039613166121,7.126384474990664,4.528702392171487,7.394581740178485,4.505714055155388,7.241326160071159,4.536365171176853,7.394581740178485,4.536365171176853,7.241326160071159,4.582341845209051,7.4175700771945845,4.567016287198318,7.203012265044328,4.60533018222515,7.532511762275079,5.915665392142788,7.0880705799638335,5.923328171148155,7.831360143484365,6.214513773352074,6.781559419749181,6.153211541309144,7.777720690446801,6.996117231899437,6.873512767813577,7.019105568915537,7.71641845840387,7.103396137974566,6.942477778861873,7.134047253996031,7.8466857014950975,7.248988939076526,6.796884977759913,7.271977276092625
7.333279508135555,4.681957972278813,7.356267845151654,4.681957972278813,7.386918961173119,4.681957972278813,7.248988939076526,4.681957972278813,7.2183378230550606,4.681957972278813,7.195349486038961,4.681957972278813,7.432895635205317,4.689620751284179,7.164698370017496,4.704946309294912,7.348605066146288,4.8198879943754065,7.248988939076526,4.827550773380773,7.632127889344841,4.942492458461268,6.980791673888705,4.927166900450535,7.877336817516563,4.54402795018222,6.743245524722349,4.4903884971446555,7.478872309237515,4.559353508192952,7.126384474990664,4.559353508192952,7.394581740178485,4.528702392171487,7.241326160071159,4.559353508192952,7.386918961173119,4.567016287198318,7.241326160071159,4.60533018222515,7.409907298189218,4.5900046242144175,7.203012265044328,4.628318519241249,7.532511762275079,5.930990950153521,7.0880705799638335,5.9386537291588875,7.823697364478998,6.214513773352074,6.766233861738448,6.153211541309144,7.777720690446801,6.9884544528940715,6.873512767813577,7.01144278991017,7.71641845840387,7.103396137974566,6.942477778861873,7.126384474990664,7.8466857014950975,7.241326160071159,6.796884977759913,7.271977276092625
7.418548926438733,4.759654170149825,7.441804565706566,4.759654170149825,7.472812084730344,4.759654170149825,7.333278249123346,4.759654170149825,7.302270730099568,4.759654170149825,7.279015090831735,4.759654170149825,7.51932336326601,4.775157929661714,7.248007571807958,4.782909809417658,7.434052685950622,4.9069398855127675,7.333278249123346,4.9069398855127675,7.720872236920563,5.023218081851932,7.061962457665294,5.0077143223400435,7.9689323891107815,4.620120334542827,6.813902305475075,4.558105296495272,7.565834641801676,4.620120334542827,7.209248173028237,4.620120334542827,7.472812084730344,4.596864695274994,7.3255263693674015,4.620120334542827,7.4650602049743995,4.635624094054715,7.3255263693674015,4.674383492834437,7.496067723998177,4.658879733322548,7.28676697058768,4.689887252346326,7.620097800093286,6.0154586906128085,7.170488774248515,6.0154586906128085,7.906917351063227,6.279022602314916,6.844909824498853,6.217007564267361,7.8681579522835055,7.069714337421238,6.945684261326129,7.092969976689071,7.80614291423595,7.185992533760404,7.015451179129628,7.201496293272292,7.937924870087004,7.3255263693674015,6.87591734352263,7.356533888391179
7.497981561301544,4.8391784762793435,7.529353869089416,4.8391784762793435,7.560726176877289,4.8391784762793435,7.411707714884894,4.847021553226312,7.38817848404399,4.847021553226312,7.356806176256117,4.847021553226312,7.5999415616121295,4.85486463017328,7.3332769454152125,4.862707707120248,7.5136677151954805,4.988196938271738,7.419550791831862,4.988196938271738,7.811704639180269,5.113686169423229,7.145043098687977,5.082313861635356,8.070526178430217,4.705846168180885,6.886221559438029,4.650944629552108,7.654843100240907,4.705846168180885,7.2940615606803725,4.690160014286949,7.560726176877289,4.674473860393013,7.411707714884894,4.690160014286949,7.5528830999303205,4.713689245127854,7.411707714884894,4.737218475968758,7.576412330771225,4.745061552915726,7.372492330150053,4.760747706809663,7.709744638869684,6.094070787794246,7.254846175945532,6.101913864741214,7.999938485907505,6.352892327044195,6.925436944172869,6.29014771146845,7.960723101172664,7.145043098687977,7.027396944483455,7.17641540647585,7.897978485596919,7.270532329839468,7.097984637006169,7.286218483733404,8.02346771674841,7.411707714884894,6.956809251960742,7.443080022672767
7.5275007170969355,4.881851929498013,7.558996535996923,4.881851929498013,7.5826184001719135,4.873977974773016,7.440887215121971,4.881851929498013,7.41726535094698,4.881851929498013,7.385769532046993,4.88972588422301,7.629862128521894,4.88972588422301,7.362147667872003,4.905473793673003,7.543248626546929,5.023583114547955,7.440887215121971,5.031457069272951,7.842458906096807,5.149566390147903,7.17317275447208,5.125944525972913,8.094425457296705,4.763742608623061,6.905458293822189,4.700750970823086,7.677105856871875,4.747994699173067,7.322777894247019,4.724372834998077,7.5826184001719135,4.71649888027308,7.440887215121971,4.724372834998077,7.5826184001719135,4.755868653898064,7.440887215121971,4.779490518073054,7.606240264346903,4.787364472798051,7.4093913962219835,4.803112382248044,7.740097494671849,6.1338107307725025,7.283408120622035,6.141684685497499,8.023559864771734,6.377903327247403,6.952702022172169,6.3070377347224325,7.9920640458717465,7.181046709197076,7.055063433597128,7.204668573372067,7.929072408071772,7.299156030072028,7.125929026122099,7.314903939522022,8.055055683671721,7.440887215121971,6.984197841072157,7.472383034021958
7.587062643513054,4.944288731075976,7.61880767549428,4.936352473080669,7.6426164494802,4.936352473080669,7.499763805564682,4.944288731075976,7.475955031578763,4.952224989071282,7.444209999597536,4.952224989071282,7.690233997452039,4.952224989071282,7.4204012256116165,4.968097505061896,7.602935159503667,5.087141374991494,7.499763805564682,5.0950776329868,7.896576705330009,5.206185244921092,7.2299310337242595,5.182376470935172,8.158473219175125,4.825244861146378,6.960098261883838,4.769691055179232,7.7378515454238785,4.801436087160458,7.380719935635084,4.777627313174539,7.6426164494802,4.777627313174539,7.499763805564682,4.777627313174539,7.634680191484893,4.817308603151071,7.499763805564682,4.833181119141684,7.66642522346612,4.8490536351322975,7.468018773583456,4.86492615112291,7.801341609386331,6.190281236339103,7.341038645658552,6.1982174943344095,8.087046897217366,6.428368976198299,7.007715809855677,6.35694265424054,8.05530186523614,7.237867291719566,7.110887163794661,7.261676065705486,7.991811801273688,7.3569111616491645,7.18231348575242,7.372783677639777,8.1267281871939,7.499763805564682,7.0394608418369025,7.531508837545908
7.617288069485694,4.987889468094188,7.649159567684379,4.979921593544518,7.673063191333393,4.979921593544518,7.5296414494393105,4.987889468094188,7.497769951240626,4.987889468094188,7.473866327591612,4.99585734264386,7.72087043863142,4.987889468094188,7.449962703942598,5.011793091743202,7.633223818585036,5.1313112099882705,7.5296414494393105,5.139279084537942,7.928035176922871,5.242861453683668,7.2587337147504885,5.226925704584326,8.190975037062023,4.86837134984912,6.979858105511996,4.820564102551093,7.760709811379776,4.828531977100764,7.410123331194241,4.820564102551093,7.665095316783721,4.804628353451751,7.5296414494393105,4.812596228001421,7.65712744223405,4.844467726200106,7.5296414494393105,4.86837134984912,7.688998940432735,4.876339224398792,7.497769951240626,4.900242848047805,7.832420682326817,6.2308778978429,7.370283958445886,6.238845772392572,8.11926416611498,6.453978385233694,7.035633227359694,6.382267514286654,8.087392667916296,7.26670158930016,7.13921559650542,7.290605212949173,8.023649671518926,7.394187582094899,7.210926467452461,7.402155456644571,8.159103538863338,7.5296414494393105,7.0595368510087075,7.561512947637995
7.609320194936022,5.003825217193531,7.641191693134707,5.003825217193531,7.673063191333393,5.003825217193531,7.521673574889639,5.011793091743202,7.497769951240626,5.011793091743202,7.473866327591612,5.011793091743202,7.72087043863142,5.011793091743202,7.449962703942598,5.027728840842545,7.633223818585036,5.1552148336372845,7.5296414494393105,5.163182708186955,7.928035176922871,5.250829328233339,7.2587337147504885,5.234893579133996,8.190975037062023,4.876339224398792,6.979858105511996,4.836499851650435,7.760709811379776,4.836499851650435,7.410123331194241,4.852435600749778,7.665095316783721,4.812596228001421,7.521673574889639,4.836499851650435,7.65712744223405,4.852435600749778,7.5296414494393105,4.892274973498134,7.688998940432735,4.8843070989484625,7.497769951240626,4.924146471696819,7.832420682326817,6.238845772392572,7.370283958445886,6.246813646942242,8.127232040664651,6.453978385233694,7.019697478260352,6.382267514286654,8.087392667916296,7.26670158930016,7.13921559650542,7.290605212949173,8.015681796969256,7.394187582094899,7.210926467452461,7.402155456644571,8.167071413413009,7.5296414494393105,7.051568976459037,7.561512947637995
7.639755531734414,5.047838471753314,7.671754507783564,5.047838471753314,7.695753739820426,5.039838727741027,7.551758347599254,5.055838215765602,7.527759115562391,5.055838215765602,7.50375988352553,5.055838215765602,7.751751947906437,5.047838471753314,7.479760651488667,5.0638379597778895,7.663754763771276,5.1918338639744865,7.559758091611541,5.199833607986774,7.959745292225908,5.287830792121935,7.287766795193771,5.263831560085073,8.223736844631391,4.91184282354443,6.999776010751427,4.87984384749528,7.791750667967873,4.863844359470706,7.43976193142723,4.87984384749528,7.695753739820426,4.847844871446131,7.551758347599254,4.863844359470706,7.687753995808138,4.87984384749528,7.559758091611541,4.919842567556717,7.719752971857288,4.91184282354443,7.527759115562391,4.951841543605866,7.86374836407846,6.271799305633278,7.399763211365794,6.279799049645566,8.159738892533092,6.479792649952749,7.039774730812863,6.4077949538421635,8.119740172471655,7.295766539206059,7.167770635009461,7.3197657712429205,8.04774247636107,7.423762443402656,7.239768331120047,7.431762187414943,8.199737612594529,7.559758091611541,7.0797734508743,7.59175706766069
7.701362472773816,5.104672717555839,7.733619488366586,5.104672717555839,7.757812250061164,5.096608463657646,7.612655679893699,5.112736971454031,7.588462918199122,5.112736971454031,7.556205902606352,5.112736971454031,7.806197773450319,5.104672717555839,7.540077394809967,5.120801225352223,7.725555234468394,5.249829287723303,7.620719933791892,5.257893541621495,8.023932628701516,5.33853608060342,7.346535301253348,5.314343318908843,8.290053007341868,4.951451893490182,7.056222160918418,4.935323385693796,7.854583296839474,4.919194877897412,7.499756125319005,4.927259131795604,7.757812250061164,4.895002116202834,7.612655679893699,4.911130623999219,7.749747996162971,4.935323385693796,7.620719933791892,4.9675804012865665,7.773940757857549,4.9675804012865665,7.588462918199122,4.999837416879337,7.9271615819232055,6.322375056182903,7.459434855828042,6.330439310081095,8.225538976156328,6.523981403637714,7.096543430409381,6.459467372452175,8.185217706665366,7.35459955515154,7.22557149278046,7.378792316846117,8.112639421581633,7.475563363624427,7.298149777864192,7.499756125319005,8.257795991749097,7.620719933791892,7.128800446002151,7.652976949384661
7.670126057405714,5.100031462254061,7.70225223984511,5.100031462254061,7.726346876674656,5.091999916644212,7.581779055697376,5.100031462254061,7.54965287325798,5.100031462254061,7.5255582364284335,5.100031462254061,7.774536150333749,5.091999916644212,7.509495145208735,5.10806300786391,7.686189148625411,5.236567737621493,7.581779055697376,5.2445992832313415,7.99138788179967,5.324914739329831,7.316738050572361,5.308851648110132,8.248397341314835,4.95546364127678,7.0276024086178,4.923337458837385,7.822725423992843,4.907274367617687,7.46933741715949,4.915305913227535,7.726346876674656,4.891211276397989,7.589810601307224,4.907274367617687,7.718315331064807,4.923337458837385,7.597842146917073,4.96349518688663,7.742409967894353,4.95546364127678,7.5576844188678285,4.987589823716176,7.895009334481483,6.312794849341247,7.437211234720095,6.320826394951096,8.200208067655742,6.497520398367772,7.067760136667045,6.425236487879132,8.152018793996648,7.32476959618221,7.196264866424627,7.348864233011757,8.079734883508008,7.445242780329944,7.268548776913268,7.46933741715949,8.22430270448529,7.589810601307224,7.0998863191064405,7.62193678374662
7.732223217536092,5.149417765814611,7.764609492792787,5.149417765814611,7.788899199235309,5.141321197000438,7.643160960580178,5.157514334628786,7.610774685323483,5.157514334628786,7.586484978880961,5.157514334628786,7.837478612120353,5.149417765814611,7.5702918412526135,5.16561090344296,7.748416355164439,5.295156004469742,7.643160960580178,5.303252573283916,8.056085970103048,5.376121692611481,7.375974189712439,5.359928554983133,8.315176172156614,5.003679527159481,7.084497712402178,4.97938982071696,7.886058025005396,4.963196683088611,7.537905565995917,4.971293251902785,7.788899199235309,4.947003545460264,7.6512575293943526,4.971293251902785,7.780802630421135,4.987486389531133,7.659354098208526,5.019872664787829,7.805092336863657,5.011776095973655,7.626967822951831,5.0441623712303505,7.958927144332961,6.3639030879407,7.497422721925048,6.371999656754873,8.26659675927157,6.5501241706667,7.124980556473048,6.477255051339134,8.218017346386526,7.3840707585266125,7.246429088685656,7.416457033783309,8.14514822705896,7.505519290739222,7.327394776827395,7.5298089971817435,8.290886465714092,7.6512575293943526,7.14927026291557,7.683643804651048
7.795333982705439,5.207772859650335,7.8279845962455665,5.207772859650335,7.852472556400662,5.199610206265303,7.705544795470089,5.207772859650335,7.672894181929961,5.207772859650335,7.648406221774866,5.207772859650335,7.901448476710853,5.207772859650335,7.632080915004802,5.215935513035367,7.811659289475503,5.354700620580909,7.705544795470089,5.354700620580909,8.121840118106714,5.436327154431227,7.436177233764036,5.4200018476611636,8.383045026427734,5.060845098719762,7.1423217119028894,5.028194485179634,7.950424397021044,5.020031831794602,7.5994303014646745,5.028194485179634,7.852472556400662,5.003706525024539,7.721870102240152,5.020031831794602,7.84430990301563,5.044519791949698,7.721870102240152,5.0771704054898255,7.868797863170726,5.069007752104794,7.689219488700025,5.093495712259889,8.023888277486332,6.424008214020084,7.558617034539515,6.432170867405116,8.334069106117543,6.603586588490786,7.183134978828049,6.538285361410531,8.285093185807352,7.444339887149068,7.305574779603527,7.476990500689196,8.211629305342065,7.566779687924547,7.387201313453845,7.5994303014646745,8.358557066272638,7.7137074488551205,7.207622938983144,7.75452071578028
7.8594833726628455,5.267088333512273,7.892402674747297,5.25885850799116,7.917092151310636,5.25885850799116,7.768955291930603,5.267088333512273,7.736035989846152,5.267088333512273,7.7113465132828125,5.267088333512273,7.966471104437313,5.25885850799116,7.694886862240587,5.275318159033386,7.875943023705071,5.406995367371193,7.768955291930603,5.415225192892306,8.188676393507363,5.489293622582323,7.497371049733877,5.472833971540097,8.452030810182976,5.118951474132241,7.201097330973812,5.086032172047789,8.015850057563991,5.077802346526676,7.6619675601561354,5.077802346526676,7.917092151310636,5.069572521005563,7.785414942972829,5.077802346526676,7.908862325789523,5.102491823090015,7.785414942972829,5.127181299653354,7.933551802352862,5.127181299653354,7.752495640888378,5.151870776216692,8.089918487254007,6.4768726851158736,7.62081843255057,6.485102510636986,8.402651857056298,6.657928846580358,7.242246458579376,6.592090242411455,8.353272903929621,7.50560087525499,7.3656938413960695,7.538520177339441,8.279204474239604,7.629048258071683,7.447992096607199,7.6619675601561354,8.427341333619637,7.777185117451716,7.2669359351427145,7.818334245057281
7.8594833726628455,5.2835479845545,7.892402674747297,5.275318159033386,7.917092151310636,5.275318159033386,7.768955291930603,5.2835479845545,7.736035989846152,5.2835479845545,7.7113465132828125,5.2835479845545,7.966471104437313,5.2835479845545,7.694886862240587,5.2917778100756125,7.875943023705071,5.423455018413419,7.768955291930603,5.423455018413419,8.188676393507363,5.505753273624548,7.497371049733877,5.489293622582323,8.452030810182976,5.14364095069558,7.201097330973812,5.094261997568902,8.015850057563991,5.094261997568902,7.6619675601561354,5.094261997568902,7.917092151310636,5.077802346526676,7.785414942972829,5.094261997568902,7.908862325789523,5.118951474132241,7.793644768493942,5.14364095069558,7.933551802352862,5.14364095069558,7.752495640888378,5.168330427258918,8.089918487254007,6.493332336158099,7.62081843255057,6.501562161679213,8.402651857056298,6.657928846580358,7.242246458579376,6.592090242411455,8.353272903929621,7.50560087525499,7.3656938413960695,7.538520177339441,8.279204474239604,7.637278083592797,7.447992096607199,7.6619675601561354,8.427341333619637,7.768955291930603,7.2669359351427145,7.810104419536168
7.9246972373719755,5.343984315044557,7.9578896865337425,5.343984315044557,7.982784023405069,5.335686202754116,7.8334180021771145,5.343984315044557,7.8002255530153475,5.343984315044557,7.775331216144022,5.352282427334999,8.03257269714772,5.343984315044557,7.758734991563138,5.352282427334999,7.941293461952859,5.485052223982069,7.8334180021771145,5.485052223982069,8.25662172898965,5.559735234596046,7.559580296592533,5.543139010015162,8.52216132228379,5.202916406107046,7.269146366427068,5.1531277323643945,8.082361370890371,5.1531277323643945,7.733840654691813,5.144829620073953,7.982784023405069,5.136531507783511,7.850014226757999,5.1531277323643945,7.974485911114627,5.17802206923572,7.858312339048441,5.194618293816604,7.999380247985952,5.202916406107046,7.825119889886673,5.219512630687929,8.157044381504347,6.547210597158626,7.684051980949161,6.555508709449069,8.472372648541137,6.713172842967464,7.302338815588836,6.655086056934371,8.422583974798487,7.567878408882976,7.426810499945463,7.601070858044743,8.347900964184511,7.700648205530045,7.509791622849883,7.725542542401371,8.497266985412464,7.8334180021771145,7.3272331524601615,7.874908563629324
7.925242977833842,5.360949700189175,7.958437712819533,5.352651016442752,7.983333764058802,5.352651016442752,7.833957456623191,5.360949700189175,7.800762721637499,5.360949700189175,7.77586667039823,5.360949700189175,8.03312586653734,5.352651016442752,7.759269302905384,5.369248383935598,7.941840345326687,5.49372864013194,7.833957456623191,5.502027323878363,8.257190327690756,5.568416793849747,7.568399576737659,5.551819426356901,8.522748207576289,5.2115733927535635,7.269646961866435,5.170079974021449,8.082917969015876,5.170079974021449,7.734373251666116,5.161781290275026,7.983333764058802,5.153482606528603,7.858853507862459,5.161781290275026,7.975035080312379,5.186677341514295,7.858853507862459,5.2115733927535635,7.999931131551648,5.2115733927535635,7.825658772876768,5.2281707602464085,8.157606122733682,6.555960159674068,7.6762824654411554,6.564258843420491,8.47295610509775,6.713635150856103,7.302841696852126,6.655544364631143,8.423164002619215,7.568399576737659,7.4273219530484695,7.60159431172335,8.348475848901408,7.701178516680424,7.510308790512698,7.726074567919693,8.49785215633702,7.833957456623191,7.327737748091395,7.8754508753553045
7.925311203319502,5.369294605809128,7.950207468879668,5.369294605809128,7.983402489626556,5.360995850622406,7.83402489626556,5.369294605809128,7.800829875518672,5.377593360995851,7.775933609958506,5.377593360995851,8.033195020746888,5.360995850622406,7.759336099585062,5.377593360995851,7.941908713692946,5.5020746887966805,7.83402489626556,5.5103734439834025,8.257261410788383,5.576763485477178,7.568464730290456,5.560165975103734,8.522821576763485,5.228215767634855,7.269709543568465,5.186721991701245,8.08298755186722,5.170124481327801,7.742738589211618,5.178423236514523,7.983402489626556,5.161825726141079,7.858921161825726,5.178423236514523,7.975103734439834,5.195020746887967,7.858921161825726,5.219917012448133,8.0,5.219917012448133,7.825726141078838,5.244813278008299,8.149377593360995,6.564315352697095,7.676348547717843,6.572614107883817,8.481327800829876,6.7053941908713695,7.3029045643153525,6.655601659751038,8.423236514522822,7.568464730290456,7.427385892116183,7.601659751037344,8.348547717842324,7.7012448132780085,7.5103734439834025,7.726141078838174,8.49792531120332,7.83402489626556,7.327800829875518,7.875518672199171
7.958264251478206,5.399953125610343,7.991597295463455,5.399953125610343,8.016597078452392,5.399953125610343,7.866598380518771,5.399953125610343,7.841598597529834,5.408286386606655,7.816598814540898,5.408286386606655,8.066596644430264,5.399953125610343,7.799932292548273,5.408286386606655,7.97493077347083,5.541618562547651,7.866598380518771,5.541618562547651,8.299927952327009,5.608284650518149,7.5999340286367785,5.599951389521837,8.558259043212688,5.258287688673034,7.30826989376585,5.216621383691473,8.116596210408138,5.208288122695161,7.774932509559336,5.216621383691473,8.016597078452392,5.191621600702536,7.891598163507708,5.208288122695161,8.00826381745608,5.233287905684097,7.891598163507708,5.258287688673034,8.033263600445016,5.258287688673034,7.858265119522459,5.283287471661971,8.183262298378637,6.599942709079308,7.708266421588838,6.60827597007562,8.516592738231127,6.724941624023992,7.333269676754787,6.674942058046118,8.458259911256942,7.5999340286367785,7.45826859169947,7.6332670726220275,8.38326056229013,7.733266204577775,7.541601201662593,7.758265987566712,8.533259260223751,7.866598380518771,7.358269459743723,7.908264685500332
8.025139245958732,5.453733372384521,8.058752394632906,5.453733372384521,8.083962256138534,5.445330085215978,7.932703087104758,5.453733372384521,7.907493225599128,5.453733372384521,7.882283364093499,5.453733372384521,8.134381979149794,5.445330085215978,7.865476789756412,5.453733372384521,8.041945820295819,5.596589254249755,7.932703087104758,5.596589254249755,8.369674019869002,5.6638155515981,7.663797897711376,5.6554122644295575,8.638579209262385,5.310877490519287,7.369682846812365,5.268861054676571,8.193204989329596,5.2604577675080275,7.840266928250783,5.268861054676571,8.092365543307078,5.243651193170941,7.957912948610387,5.2604577675080275,8.075558968969991,5.277264341845115,7.9663162357789306,5.310877490519287,8.100768830475621,5.310877490519287,7.924299799936215,5.336087352024917,8.252027999509398,6.6554034374861955,7.773040630902438,6.663806724654738,8.588159486251126,6.7730494578458,7.386489421149451,6.72262973483454,8.529336476071324,7.663797897711376,7.520942015846142,7.6974110463855485,8.453706891554434,7.798250492408067,7.604974887531574,7.823460353913696,8.604966060588211,7.932703087104758,7.420102569823624,7.974719522947473
8.025139245958732,5.453733372384521,8.058752394632906,5.453733372384521,8.083962256138534,5.445330085215978,7.932703087104758,5.453733372384521,7.907493225599128,5.453733372384521,7.882283364093499,5.453733372384521,8.142785266318338,5.445330085215978,7.865476789756412,5.453733372384521,8.041945820295819,5.596589254249755,7.932703087104758,5.596589254249755,8.369674019869002,5.6638155515981,7.663797897711376,5.6554122644295575,8.646982496430928,5.310877490519287,7.369682846812365,5.268861054676571,8.20160827649814,5.268861054676571,7.840266928250783,5.2604577675080275,8.100768830475621,5.243651193170941,7.9663162357789306,5.2604577675080275,8.083962256138534,5.285667629013657,7.9663162357789306,5.3024742033507435,8.109172117644164,5.310877490519287,7.932703087104758,5.336087352024917,8.252027999509398,6.6554034374861955,7.773040630902438,6.663806724654738,8.596562773419668,6.7730494578458,7.386489421149451,6.72262973483454,8.529336476071324,7.663797897711376,7.520942015846142,7.6974110463855485,8.453706891554434,7.798250492408067,7.604974887531574,7.823460353913696,8.604966060588211,7.932703087104758,7.420102569823624,7.974719522947473
8.033542533127276,5.453733372384521,8.067155681801449,5.453733372384521,8.092365543307078,5.445330085215978,7.941106374273301,5.453733372384521,7.915896512767671,5.453733372384521,7.882283364093499,5.453733372384521,8.142785266318338,5.445330085215978,7.865476789756412,5.462136659553064,8.050349107464362,5.596589254249755,7.941106374273301,5.604992541418298,8.369674019869002,5.6638155515981,7.663797897711376,5.6554122644295575,8.646982496430928,5.3024742033507435,7.369682846812365,5.268861054676571,8.20160827649814,5.2604577675080275,7.848670215419326,5.2604577675080275,8.100768830475621,5.243651193170941,7.974719522947473,5.2604577675080275,8.083962256138534,5.285667629013657,7.974719522947473,5.3024742033507435,8.109172117644164,5.310877490519287,7.941106374273301,5.327684064856373,8.252027999509398,6.6554034374861955,7.773040630902438,6.663806724654738,8.596562773419668,6.7814527450143425,7.394892708317995,6.72262973483454,8.529336476071324,7.663797897711376,7.520942015846142,7.6974110463855485,8.453706891554434,7.80665377957661,7.604974887531574,7.823460353913696,8.604966060588211,7.932703087104758,7.420102569823624,7.974719522947473
8.041945820295819,5.453733372384521,8.067155681801449,5.445330085215978,8.100768830475621,5.445330085215978,7.941106374273301,5.453733372384521,7.915896512767671,5.453733372384521,7.890686651262042,5.453733372384521,8.142785266318338,5.445330085215978,7.865476789756412,5.453733372384521,8.050349107464362,5.596589254249755,7.949509661441844,5.604992541418298,8.369674019869002,5.6638155515981,7.663797897711376,5.6554122644295575,8.646982496430928,5.294070916182201,7.369682846812365,5.2604577675080275,8.20160827649814,5.268861054676571,7.848670215419326,5.252054480339485,8.100768830475621,5.2604577675080275,7.983122810116017,5.2604577675080275,8.083962256138534,5.294070916182201,7.974719522947473,5.3024742033507435,8.109172117644164,5.319280777687831,7.941106374273301,5.327684064856373,8.252027999509398,6.6554034374861955,7.773040630902438,6.663806724654738,8.604966060588211,6.7814527450143425,7.394892708317995,6.72262973483454,8.529336476071324,7.663797897711376,7.520942015846142,7.6974110463855485,8.453706891554434,7.80665377957661,7.604974887531574,7.823460353913696,8.604966060588211,7.932703087104758,7.428505856992167,7.974719522947473
8.041732872293355,5.445185894719011,8.075345130902733,5.445185894719011,8.100554324859765,5.445185894719011,7.94929916111757,5.453588959371356,7.915686902508193,5.453588959371356,7.890477708551161,5.453588959371356,8.150972712773829,5.445185894719011,7.865268514594128,5.453588959371356,8.058539001598044,5.596441058461206,7.94929916111757,5.60484412311355,8.369452393734777,5.66366557567996,7.671998027590212,5.655262511027615,8.646753527262135,5.293930730976817,7.3694877001058225,5.26031847236744,8.19298803603555,5.26031847236744,7.84846238528944,5.251915407715096,8.100554324859765,5.26031847236744,7.982911419726946,5.26031847236744,8.083748195555076,5.293930730976817,7.974508355074602,5.302333795629161,8.108957389512108,5.319139924933849,7.9408960964652255,5.327542989586194,8.251809488601959,6.65522720465657,7.772834803418342,6.663630269308914,8.604738204000414,6.781273174441732,7.3946968940628555,6.7224517218753235,8.529110622129316,7.663594962937868,7.520742863848017,7.697207221547245,8.453483040258218,7.806447062027719,7.6047735103714595,7.823253191332407,8.613141268652758,7.9408960964652255,7.428309152672232,7.974508355074602
8.050135936945699,5.445185894719011,8.075345130902733,5.445185894719011,8.100554324859765,5.436782830066668,7.94929916111757,5.453588959371356,7.915686902508193,5.453588959371356,7.890477708551161,5.445185894719011,8.150972712773829,5.445185894719011,7.865268514594128,5.453588959371356,8.058539001598044,5.588037993808863,7.957702225769914,5.596441058461206,8.369452393734777,5.66366557567996,7.671998027590212,5.655262511027615,8.655156591914478,5.277124601672129,7.3694877001058225,5.251915407715096,8.201391100687895,5.26031847236744,7.84846238528944,5.251915407715096,8.100554324859765,5.26031847236744,7.982911419726946,5.251915407715096,8.083748195555076,5.293930730976817,7.974508355074602,5.302333795629161,8.108957389512108,5.319139924933849,7.9408960964652255,5.327542989586194,8.251809488601959,6.65522720465657,7.772834803418342,6.663630269308914,8.613141268652758,6.781273174441732,7.3946968940628555,6.7224517218753235,8.529110622129316,7.663594962937868,7.520742863848017,7.697207221547245,8.453483040258218,7.806447062027719,7.6047735103714595,7.823253191332407,8.613141268652758,7.9408960964652255,7.428309152672232,7.974508355074602
