keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
9.45399949424284,5.554224702867669,9.493391158802186,5.534528870587996,9.532782823361531,5.52468095444816,9.286584919865623,5.564072619007505,9.227497423026605,5.554224702867669,9.18810575846726,5.554224702867669,9.611566152480222,5.465593457609142,9.099474513208733,5.495137206028651,9.45399949424284,5.7708788579440675,9.276737003725787,5.780726774083903,9.966091133514327,5.701943444965213,8.784341196733973,5.741335109524559,10.655445263302868,5.514833038308324,8.026051653966578,5.485289289888815,9.93654738509482,5.288330967092089,8.902516190412008,5.327722631651434,9.74943697843793,5.209547637973398,9.10932242934857,5.219395554113235,9.710045313878584,5.239091386392907,9.129018261628243,5.25878721867258,9.769132810717602,5.288330967092089,9.079778680929062,5.327722631651434,9.670653649319238,6.716278807368352,9.020691184090044,6.726126723508187,10.064570294912691,7.632135008373126,8.646470370776264,7.632135008373126,9.877459888255801,8.331337054301503,8.754797448314465,8.291945389742159,9.769132810717602,8.390424551140521,8.84342869357299,8.380576635000685,10.103961959472036,8.79418911287381,8.488903712538884,8.7646453644543
8.764839219018194,5.0397825509354615,8.80135938243077,5.030652510082318,8.837879545843345,5.012392428376029,8.61875856536789,5.048912591788605,8.563978320249026,5.0397825509354615,8.518328115983307,5.030652510082318,8.920049913521641,4.957612183257166,8.43615774830501,4.9850023058165975,8.764839219018194,5.240643449704628,8.600498483661601,5.249773490557772,9.230471302528535,5.204123286292052,8.143996441004404,5.22238336799834,9.878704203101755,4.994132346669741,7.450113336165464,4.96674222411031,9.203081179969104,4.802401488753718,8.280947053801563,4.8297916113131505,9.01135032205308,4.7293611619285665,8.463547870864444,4.7293611619285665,8.993090240346792,4.756751284487999,8.463547870864444,4.765881325341143,9.047870485465657,4.811531529606863,8.417897666598723,4.820661570460007,8.96570011778736,6.208427780137887,8.36311742147986,6.217557820991031,9.33090175191312,7.057521579480275,7.997915787354102,7.084911702039706,9.157430975703383,7.714884520906639,8.116606318444973,7.687494398347207,9.0570005263188,7.769664766025502,8.198776686123269,7.751404684319215,9.367421915325695,8.153126481857548,7.870095215410086,8.125736359298116
8.531227117496405,4.807701948505787,8.56677389715264,4.7988152535917274,8.611207371722934,4.789928558677669,8.389039998871464,4.807701948505787,8.335719829387113,4.7988152535917274,8.300173049730876,4.789928558677669,8.682300931035403,4.736608389193316,8.21130610059029,4.745495084107375,8.531227117496405,5.012095931529138,8.380153303957407,5.020982626443197,8.984448558113401,4.976549151872903,7.92693186334041,4.99432254170102,9.63317728683969,4.736608389193316,7.251543049871944,4.727721694279258,8.957788473371226,4.5588744909121415,8.078005676879409,4.594421270568376,8.771167880175991,4.49666762651373,8.255739575160584,4.5055543214277884,8.753394490347874,4.514441016341848,8.255739575160584,4.541101101084024,8.806714659832226,4.5588744909121415,8.202419405676231,4.585534575654318,8.726734405605697,5.980745677161542,8.140212541277819,5.989632372075601,9.082202202168048,6.8516417787393005,7.7758580498014105,6.8960752533095935,8.913354998800932,7.500370507465589,7.900271778598233,7.4825971176374715,8.815601354746285,7.553690676949942,7.989138727738821,7.553690676949942,9.117748981824283,7.935818558254468,7.651444321004588,7.909158473512292
8.133767942175945,4.490517718076303,8.167658641935011,4.482045043136536,8.210022016633845,4.47357236819677,7.99820514313968,4.490517718076303,7.94736909350108,4.482045043136536,7.913478393742014,4.47357236819677,8.277803416151977,4.431208993497937,7.837224319284115,4.439681668437704,8.133767942175945,4.676916566751169,7.989732468199914,4.6853892416909355,8.565874364104042,4.702334591570469,7.5576260462718166,4.676916566751169,9.192852309646772,4.397318293738871,6.913702750849554,4.405790968678637,8.52351098940521,4.244810144823072,7.701661520247849,4.270228169642372,8.354057490609877,4.193974095184472,7.871115019043181,4.185501420244705,8.328639465790578,4.219392120003771,7.871115019043181,4.219392120003771,8.37100284048941,4.295646194461671,7.820278969404581,4.278700844582138,8.320166790850811,5.685164884583395,7.760970244826215,5.693637559523162,8.65060111350171,6.5070143537407565,7.422063247235551,6.549377728439589,8.49809296458591,7.142464974223253,7.540680696392283,7.133992299283485,8.404893540248477,7.2017736988016186,7.625407445789949,7.210246373741385,8.692964488200541,7.566098721211583,7.2949731231390516,7.549153371332049
7.557590973756028,4.04646016719854,7.596953426744341,4.038587676600878,7.628443389134992,4.030715186003215,7.431631124193428,4.04646016719854,7.384396180607453,4.038587676600878,7.352906218216803,4.0228426954055525,7.6914233139162915,3.9913527330149026,7.28205380283784,3.999225223612565,7.557590973756028,4.227527450944779,7.4237586335957655,4.235399941542441,7.959087994236818,4.251144922737766,7.022261613114977,4.243272432140103,8.55739727965917,3.9913527330149026,6.416079837094962,3.98348024241724,7.927598031846167,3.849647902256977,7.148221462677577,3.865392883452302,7.754403238697591,3.7945404680733392,7.305671274630828,3.786667977475677,7.738658257502267,3.833902921061652,7.3135437652284905,3.833902921061652,7.778020710490579,3.8890103552452895,7.2663088216425145,3.881137864647627,7.730785766904604,5.250951228640908,7.211201387458877,5.243078738043245,8.037812900213442,6.030327797809497,6.896301763552376,6.03820028840716,7.896108069455517,6.636509573829512,7.006516631919651,6.62863708323185,7.809510672881229,6.69161700801315,7.1009865190916015,6.707361989208475,8.09292033439708,7.030134103712639,6.770341913989776,7.014389122517314
7.031269068907289,3.662119306722546,7.067890261974514,3.647470829495656,7.097187216428294,3.640146590882211,6.914081251092167,3.662119306722546,6.877460058024941,3.654795068109101,6.840838864957716,3.640146590882211,7.155781125335855,3.6035253978149853,6.77492071743671,3.6108496364284304,7.031269068907289,3.8305767948317833,6.906757012478722,3.8379010334452284,7.4048052381929885,3.8525495106721186,6.533220843193022,3.867197987899009,7.961447372814815,3.6035253978149853,5.96925446995775,3.6108496364284304,7.375508283739208,3.486337579999864,6.650408661008144,3.5083102958401993,7.214375034243416,3.435067909705748,6.796893433277045,3.4497163869326384,7.185078079789635,3.479013341386419,6.80421767189049,3.500986057226754,7.229023511470306,3.5229587730670895,6.76027224020982,3.5376072502939797,7.19240231840308,4.870618677940986,6.70167833130226,4.848645962100651,7.470723385713994,5.603042539285496,6.423357263991345,5.595718300672051,7.346211329285428,6.1743331511342125,6.518572365966132,6.167008912520767,7.265644704537531,6.225602821428328,6.606463229327473,6.247575537268664,7.5293172946215545,6.540545081806467,6.298845207562779,6.525896604579577
6.711809877161158,3.3978537503128363,6.746767220271372,3.390862281690793,6.774733094759544,3.3838708130687505,6.599946379208472,3.3978537503128363,6.5649890360982575,3.390862281690793,6.530031692988043,3.376879344446708,6.830664843735887,3.3419220013364934,6.467108475389658,3.348913469958536,6.711809877161158,3.565648997241865,6.592954910586429,3.572640465863908,7.061383308263301,3.5936148717300367,6.236390010862243,3.5936148717300367,7.606717860782646,3.348913469958536,5.705038395586985,3.348913469958536,7.040408902397173,3.244041440627893,6.348253508814929,3.258024377871979,6.8865965927122295,3.18810969165155,6.495074349877829,3.202092628895636,6.858630718224059,3.244041440627893,6.495074349877829,3.251032909249936,6.907570998578358,3.292981720982193,6.453125538145572,3.292981720982193,6.858630718224059,4.607377821926253,6.397193789169229,4.579411947438082,7.096340651373516,5.334490558618712,6.145500918775685,5.313516152752584,7.0124430279090015,5.893808048382142,6.222407073618157,5.886816579760099,6.93553687306653,5.942748328736442,6.3063046970826715,5.970714203224613,7.194221212082116,6.2433814794842855,6.012663014956871,6.2293985422402
6.513907058848527,3.1993383265104107,6.541020095513869,3.192560067344075,6.568133132179211,3.1857818081777394,6.405454912187157,3.192560067344075,6.364785357189143,3.1857818081777394,6.330894061357465,3.172225289845068,6.6223592055098965,3.151890512346061,6.269889728860444,3.151890512346061,6.513907058848527,3.362016546502465,6.391898393854485,3.368794805668801,6.846041757998972,3.402686101500479,6.046207176371369,3.402686101500479,7.388302491305821,3.1586687715123967,5.517502961397191,3.1451122531797258,6.825706980499965,3.050216624851027,6.1411028047000675,3.063773143183698,6.676585278840581,3.0027688106866774,6.283446247193115,3.02988184735202,6.649472242175238,3.0569948840173624,6.2902245063594515,3.0705514023500338,6.6969200563395885,3.0976644390153765,6.2495549513614375,3.1112209573480474,6.649472242175238,4.412646717284486,6.202107137197088,4.392311939785479,6.859598276331643,5.1446987072487325,5.978424584708013,5.090472633918047,6.798593943834622,5.707294218054588,6.032650658038698,5.700515958888253,6.72403309300493,5.7682985505516085,6.113989768034725,5.788633328050616,6.974828682159348,6.052985435537705,5.829302883048629,6.039428917205034
6.218892454888909,2.9703138780374707,6.244777543150674,2.9638426059720295,6.2706626314124385,2.957371333906589,6.115352101841852,2.9638426059720295,6.0829957415146465,2.957371333906589,6.05063938118744,2.9444287897757064,6.322432807935967,2.925014973579383,5.992397932598471,2.931486245644824,6.218892454888909,3.1256244076080577,6.10240955771097,3.1256244076080577,6.535984786095524,3.1644520400007043,5.7723746823734725,3.1709233120661455,7.066629095461695,2.931486245644824,5.267615461269066,2.912072429448501,6.516570969899201,2.8279458925977665,5.862972491289648,2.8344171646632073,6.3742029844594965,2.7826469881396787,5.998869204663912,2.802060804336002,6.348317896197732,2.8408884367286484,6.005340476729352,2.8408884367286484,6.39361680065582,2.8732447970558543,5.9600415722712645,2.8732447970558543,6.348317896197732,4.173970482209517,5.921213939878618,4.161027938078636,6.523042241964641,4.892281681473482,5.720604505849944,4.879339137342599,6.490685881637436,5.448811079101417,5.75943213824259,5.442339807035976,6.419501888917584,5.507052527690387,5.843558675093325,5.532937615952152,6.6654102274043465,5.785317226504355,5.565293976279357,5.7723746823734725
5.967908134104244,2.769705544027568,5.992748542570859,2.7634954419109143,6.0175889510374745,2.7572853397942607,5.868546500237784,2.769705544027568,5.837495989654515,2.7634954419109143,5.806445479071247,2.7510752376776066,6.06105966585405,2.7324449313276458,5.750554560021364,2.744865135560953,5.967908134104244,2.9249580969439117,5.856126296004477,2.9249580969439117,6.272203137820277,2.962218709643834,5.539411088055136,2.9684288117604876,6.7876416135025375,2.720024727094338,5.048813020839491,2.707604522861031,6.25978293358697,2.6392933995778396,5.613932313454981,2.6641338080444545,6.1231606870205875,2.602032786877917,5.750554560021364,2.6206630932278783,6.092110176437319,2.657923705927801,5.756764662138017,2.6641338080444545,6.135580891253895,2.695184318627723,5.713293947321441,2.7013944207443767,6.092110176437319,3.96825525254174,5.6822434367381724,3.962045150425086,6.241152627237009,4.676206893840266,5.502150475355213,4.663786689606959,6.228732423003701,5.2351160843391025,5.533200985938483,5.222695880105795,6.172841503953817,5.291007003388986,5.613932313454981,5.309637309738948,6.396405180153352,5.558041394405097,5.340687820322216,5.539411088055136
5.702862389451785,2.5636176402114166,5.726599589824113,2.5576833401183343,5.7503367901964415,2.5517490400252525,5.613847888055555,2.5636176402114166,5.578242087497063,2.5576833401183343,5.548570587031653,2.5517490400252525,5.791876890848015,2.5339461397460066,5.495161886193916,2.5517490400252525,5.702862389451785,2.717909442631548,5.6019792878693915,2.717909442631548,5.9936430940128025,2.765383843376204,5.287461382936047,2.777252443562368,6.498058601924771,2.5102089393736784,4.8186516755825695,2.4983403391875147,5.981774493826639,2.462734538629023,5.364607284146112,2.462734538629023,5.851219891778835,2.4271287380705306,5.495161886193916,2.433063038163613,5.827482691406507,2.4864717390013507,5.50703048638008,2.4746031388151866,5.869022792058081,2.5220775395598425,5.459556085635424,2.5042746392805966,5.827482691406507,3.774214859200141,5.429884585170014,3.7682805591070587,5.9639715935473925,4.4566593699045685,5.2696584826568005,4.438856469625323,5.958037293454311,5.002614978468111,5.287461382936047,4.990746378281948,5.9046285926165725,5.0560236793058495,5.364607284146112,5.073826579585095,6.112329095874442,5.311198583308374,5.103498080050505,5.293395683029129
5.592810580304382,2.424326415786827,5.616065509952217,2.418512683374868,5.639320439600053,2.412698950962909,5.505604594125,2.424326415786827,5.470722199653247,2.418512683374868,5.441653537593453,2.412698950962909,5.674202834071806,2.4010714861389917,5.3835162134738646,2.418512683374868,5.592810580304382,2.581297190909715,5.499790861713041,2.587110923321674,5.871869736078406,2.6394345150293033,5.180035579055306,2.6626894446771385,6.366036991094905,2.3778165564911564,4.714936986098601,2.3661890916672386,5.836987341606653,2.325492964783527,5.255614100410771,2.325492964783527,5.714898960955518,2.2964243027237328,5.389329945885824,2.3022380351356917,5.697457763719641,2.354561626843321,5.395143678297782,2.3487478944313622,5.7265264257794355,2.389444021315074,5.35444755141407,2.383630288903115,5.709085228543558,3.6452102222981786,5.325378889354277,3.656837687122096,5.8195461443707766,4.337044379321278,5.191663043879224,4.319603182085401,5.842801074018611,4.900976423281283,5.1858493114672655,4.877721493633448,5.790477482310982,4.959113747400871,5.261427832822729,4.959113747400871,5.9881443843175814,5.203290508703142,5.005623606696542,5.1858493114672655
5.374112987391925,2.2569039988631365,5.3964585715390845,2.251317602826347,5.418804155686244,2.2457312067895567,5.295903442876865,2.2569039988631365,5.262385066656126,2.251317602826347,5.228866690435386,2.2457312067895567,5.452322531906984,2.234558414715977,5.173002730067487,2.251317602826347,5.379699383428714,2.4077366918564653,5.290317046840076,2.413323087893255,5.642259997157842,2.4859462363715243,4.971892472743049,2.4915326324083145,6.117103660284987,2.223385622642397,4.519394393763063,2.217799226605607,5.603155224900312,2.1675216622744977,5.044515621221318,2.1675216622744977,5.485840908127724,2.139589682090548,5.173002730067487,2.139589682090548,5.4746681160541435,2.1954536424584474,5.184175522141066,2.1842808503848676,5.502600096238093,2.228972018679187,5.139484353846747,2.217799226605607,5.485840908127724,3.485911126956924,5.111552373662797,3.491497522993714,5.580809640753152,4.150692255334927,4.994238056890208,4.145105859298138,5.614328016973892,4.709331859013921,4.983065264816629,4.6869862748667614,5.564050452642783,4.7651958193818205,5.055688413294898,4.7651958193818205,5.753987917893641,4.999824452926998,4.8098869876761405,4.983065264816629
5.171874833374109,2.1074583520609678,5.193379510435956,2.102082182795506,5.214884187497803,2.0913298442645827,5.096608463657646,2.1074583520609678,5.064351448064876,2.102082182795506,5.032094432472106,2.0967060135300444,5.247141203090572,2.0913298442645827,4.97833273981749,2.1074583520609678,5.1826271719050325,2.257991091493894,5.096608463657646,2.257991091493894,5.429930958116269,2.3386336304758184,4.784790646260871,2.360138307537665,5.8815291764150475,2.069825167202736,4.349320935758477,2.0752013364681976,5.392297773258037,2.0321919823445045,4.8600570159773335,2.042944320875428,5.268645880152419,2.0106873052826577,4.97833273981749,2.021439643813581,5.2632697108869575,2.0590728286718125,4.989085078348413,2.064448997937274,5.295526726479727,2.0967060135300444,4.94607572422472,2.0967060135300444,5.279398218683342,3.3439772831171477,4.919194877897412,3.3547296216480706,5.365416926930728,3.983741425707084,4.811671492588179,3.999869933503469,5.403050111788961,4.532110690784172,4.790166815526332,4.510606013722326,5.354664588399805,4.585872383438789,4.854680846711871,4.585872383438789,5.537454343425502,4.811671492588179,4.628881737562482,4.795542984791793
5.049712227438387,2.0051871838684656,5.0707089518768,2.0051871838684656,5.091705676315214,1.9999380027588622,4.97622369190394,2.010436364978069,4.944728605246321,2.0051871838684656,4.913233518588701,1.9999380027588622,5.123200762972833,1.9946888216492589,4.860741707492668,2.0156855460876724,5.0602105896575935,2.1574134360469617,4.97622369190394,2.162662617156565,5.30692210180895,2.2414003338006148,4.671771187546948,2.2571478771294244,5.742604133906024,1.9684429161012424,4.24658751766908,1.978941278320449,5.25967947182252,1.926449467224416,4.755758085300601,1.926449467224416,5.144197487411247,1.9002035616763993,4.876489250821478,1.9002035616763993,5.138948306301644,1.9526953727724323,4.8817384319310815,1.9474461916628292,5.170443392959263,1.978941278320449,4.8397449830542545,1.978941278320449,5.159945030740056,3.2439939257348476,4.803000715287031,3.254492287954054,5.2281843851649,3.873895658887245,4.7085154553141715,3.9001415644352617,5.27542701515133,4.41981049428599,4.677020368656552,4.404062950957179,5.2281843851649,4.477551486491626,4.740010541971792,4.477551486491626,5.401407361781809,4.698017093094965,4.519544935368453,4.687518730875759
4.984305424067016,1.9377653103961165,5.00503018674505,1.9325841197266083,5.025754949423083,1.9325841197266083,4.9117687546939,1.9377653103961165,4.88068161067685,1.9377653103961165,4.849594466659799,1.9325841197266083,5.0568420934401335,1.9325841197266083,4.797782559964716,1.9533088824046416,4.994667805406033,2.0932010304813664,4.9117687546939,2.098382221150875,5.2381837668729245,2.1864624625325164,4.606078505192908,2.20718722521055,5.663041401772608,1.8963157850400498,4.191583251632242,1.911859357048575,5.170828288169316,1.8600474503534916,4.6993399372440585,1.8600474503534916,5.0620232841096415,1.8393226876754583,4.81850732264275,1.83414149700595,5.0620232841096415,1.8859534037010333,4.823688513312258,1.8859534037010333,5.087929237457183,1.9170405477180832,4.782238987956191,1.911859357048575,5.093110428126692,3.1916134524171333,4.735608271930617,3.20197583375615,5.150103525491283,3.8029939514191167,4.652709221218483,3.8340810954361664,5.207096622855874,4.362562543726017,4.616440886531925,4.347018971717492,5.1604659068303,4.419555641090608,4.6786151745660245,4.419555641090608,5.331445198924075,4.637165649209958,4.455823975777166,4.626803267870941
4.908019537663103,1.8723941479442399,4.928427103308271,1.8672922565329475,4.943732777542148,1.8621903651216554,4.836593057905012,1.8723941479442399,4.805981709437258,1.8672922565329475,4.7753703609695055,1.8672922565329475,4.9743441260099015,1.8723941479442399,4.724351446856583,1.8876998221781165,4.918223320485687,2.0203489988717136,4.836593057905012,2.025450890283006,5.158012216816421,2.1274887185088502,4.5355814646387715,2.1427943927427267,5.576367312542382,1.8417827994764866,4.132532043146687,1.8519865822990709,5.081483845647037,1.806069559597441,4.627415510042031,1.806069559597441,4.984547908832486,1.78056010254098,4.73965712109046,1.78056010254098,4.984547908832486,1.82647712524261,4.749860903913044,1.82647712524261,5.0100573658889465,1.8519865822990709,4.709045772622707,1.8519865822990709,5.015159257300239,3.132561326533415,4.663128749921077,3.137663217944707,5.061076280001869,3.734584513065895,4.591702270162986,3.7651958615336483,5.127400868348667,4.295792568308038,4.545785247461356,4.285588785485453,5.081483845647037,4.351913373832252,4.607007944396862,4.362117156654836,5.254948153630973,4.566192813106524,4.387626613711298,4.55598903028394
4.809864724456911,1.8199488146593714,4.824864302599708,1.814948955278439,4.8448637401234365,1.8099490958975069,4.734866833742926,1.8199488146593714,4.709867536838264,1.814948955278439,4.679868380552669,1.814948955278439,4.874862896409031,1.8099490958975069,4.629869786743346,1.8349483928021686,4.819864443218775,1.9649447367064092,4.739866693123858,1.974944455468274,5.054857834122595,2.064941924325056,4.4448749896488495,2.0699417837059886,5.464846303359047,1.7849497989928451,4.054885957936127,1.7849497989928451,4.97985994340861,1.7449509239453864,4.529872599124699,1.754950642707251,4.884862615170896,1.7199516270407247,4.639869505505211,1.7199516270407247,4.884862615170896,1.7649503614691158,4.644869364886143,1.7649503614691158,4.909861912075557,1.7949495177547097,4.609870349219617,1.799949377135642,4.914861771456489,3.064913800511524,4.569871474172158,3.0699136598924563,4.959860505884881,3.664896926223405,4.499873442839105,3.6948960825089987,5.024858677837001,4.214881458125962,4.454874708410714,4.20988159874503,4.97985994340861,4.269879911316218,4.50987316160097,4.289879348839947,5.14985516236031,4.479874005315376,4.299879067601812,4.4698742865535115
4.804939938626148,1.804977437923038,4.8249396886308356,1.7999775004218663,4.844939438635524,1.7949775629206943,4.734940813609742,1.804977437923038,4.7099411261038835,1.804977437923038,4.679941501096852,1.804977437923038,4.874939063642555,1.7949775629206943,4.629942126085134,1.8199772504265537,4.819939751129664,1.9499756254570217,4.739940751110915,1.9599755004593655,5.059936751185913,2.044974437979287,4.439944501040603,2.0549743129816305,5.459931751279661,1.7599780004124914,4.054949313450371,1.7649779379136632,4.979937751167164,1.7199785004031167,4.529943376061697,1.7449781879089759,4.879939001143726,1.6999787503984292,4.639942001087477,1.7049786878996012,4.879939001143726,1.7449781879089759,4.64494193858865,1.7499781254101476,4.904938688649586,1.774977812916007,4.609942376080446,1.7849776879183508,4.919938501153101,3.0449619382136572,4.569942876071072,3.054961813216001,4.964937938663648,3.6649541883589665,4.50994362605701,3.6949538133659976,5.02493718867771,4.219947250989042,4.454944313544119,4.219947250989042,4.979937751167164,4.274946563501932,4.504943688555837,4.299946251007792,5.149935626207006,4.4799440010499785,4.299946251007792,4.474944063548806
4.769216086520005,1.7766694682353399,4.789067142031014,1.7717067043575876,4.808918197542023,1.766743940479835,4.699737392231472,1.7816322321130922,4.67492357284271,1.7816322321130922,4.645146989576196,1.7766694682353399,4.838694780808537,1.7717067043575876,4.595519350798672,1.7965205237463493,4.784104378153262,1.9205896206901578,4.704700156109224,1.9305151484456626,5.022317044285374,2.024807662122957,4.406934323444083,2.0297704260007094,5.419338154505562,1.7320045933355688,4.029764268734905,1.7419301210910734,4.937950058363584,1.69230248231355,4.491301309365873,1.7171163017023117,4.838694780808537,1.6724514268025406,4.600482114676424,1.6724514268025406,4.838694780808537,1.7121535378245594,4.605444878554177,1.7171163017023117,4.863508600197299,1.7419301210910734,4.570705531409911,1.7518556488465782,4.888322419586061,3.0223232015511785,4.535966184265644,3.0322487293066835,4.92802453060808,3.642668686270222,4.481375781610368,3.6674825056589837,4.987577697141107,4.18857271282298,4.42182261507734,4.193535476700732,4.942912822241336,4.243163115478255,4.471450253854863,4.27293969874477,5.1166095579626685,4.446636434466102,4.2630141709892655,4.44167367058835
4.846347607052897,1.7934508816120907,4.861460957178841,1.7884130982367759,4.8816120906801,1.783375314861461,4.7707808564231735,1.7984886649874054,4.7455919395466,1.7934508816120907,4.7153652392947105,1.7934508816120907,4.91183879093199,1.7934508816120907,4.664987405541562,1.81360201511335,4.856423173803527,1.9395465994962218,4.775818639798489,1.9445843828715366,5.0982367758186395,2.0503778337531484,4.473551637279597,2.065491183879093,5.501259445843829,1.748110831234257,4.090680100755668,1.7581863979848866,5.017632241813602,1.7178841309823678,4.554156171284634,1.748110831234257,4.91183879093199,1.6926952141057934,4.670025188916877,1.707808564231738,4.91183879093199,1.7329974811083124,4.675062972292191,1.7531486146095718,4.942065491183879,1.7632241813602014,4.6397984886649875,1.783375314861461,4.9672544080604535,3.052896725440806,4.604534005037784,3.0629722921914357,5.007556675062972,3.697732997481108,4.554156171284634,3.717884130982368,5.062972292191436,4.251889168765743,4.488664987405541,4.2569269521410575,5.017632241813602,4.312342569269521,4.534005037783375,4.342569269521411,5.193954659949622,4.513853904282116,4.327455919395466,4.508816120906801
4.834170854271357,1.778894472361809,4.8542713567839195,1.7738693467336684,4.869346733668341,1.7688442211055277,4.758793969849246,1.7839195979899498,4.733668341708543,1.778894472361809,4.703517587939698,1.778894472361809,4.899497487437186,1.778894472361809,4.653266331658291,1.8040201005025125,4.849246231155779,1.9246231155778895,4.763819095477387,1.934673366834171,5.085427135678392,2.040201005025126,4.4623115577889445,2.0552763819095476,5.482412060301508,1.743718592964824,4.085427135678392,1.743718592964824,5.005025125628141,1.7035175879396984,4.542713567839196,1.7336683417085428,4.899497487437186,1.678391959798995,4.653266331658291,1.693467336683417,4.899497487437186,1.7185929648241205,4.658291457286432,1.7386934673366834,4.9296482412060305,1.7487437185929648,4.623115577889447,1.7688442211055277,4.954773869346734,3.0452261306532664,4.592964824120603,3.050251256281407,4.994974874371859,3.6884422110552766,4.542713567839196,3.708542713567839,5.055276381909548,4.241206030150754,4.472361809045226,4.2462311557788945,5.010050251256281,4.301507537688442,4.517587939698492,4.331658291457287,5.180904522613066,4.50251256281407,4.316582914572864,4.49748743718593
4.834033529191786,1.7738189561379423,4.854133460706096,1.7687939732593645,4.86920840934183,1.7637689903807867,4.75865878601312,1.77884393901652,4.733533871620231,1.7738189561379423,4.703383974348765,1.7738189561379423,4.899358306613297,1.7738189561379423,4.653134145562987,1.798943870530831,4.849108477827519,1.9195434596166967,4.763683768891697,1.9295934253738523,5.085282673120673,2.0351180658239847,4.457159813298455,2.055217997338296,5.477231337649736,1.738644075987898,4.095361046040858,1.738644075987898,5.004882947063429,1.698444212959276,4.542584522234277,1.7235691273521647,4.899358306613297,1.6733192985663874,4.658159128441565,1.6883942472021207,4.899358306613297,1.7084941787164316,4.658159128441565,1.7285941102307425,4.929508203884763,1.7436690588664758,4.62298424829152,1.7637689903807867,4.959658101156229,3.0401146415395326,4.597859333898632,3.050164607296688,4.994832981306273,3.688337432876061,4.542584522234277,3.708437364390372,5.050107792970628,4.241085549519613,4.472234761934189,4.24611053239819,5.009907929942007,4.301385344062545,4.5174596078413884,4.326510258455434,5.18075734781365,4.507409642084233,4.3214852755768565,4.497359676327077
4.8219188426697555,1.7643611565693909,4.841968401267136,1.759348766920046,4.85700557021517,1.7543363772707012,4.746732997929583,1.7693735462187357,4.7216710496828584,1.7693735462187357,4.691596711786789,1.7643611565693909,4.887079908111239,1.7643611565693909,4.641472815293341,1.789423104816115,4.83695601161779,1.9097204564003918,4.751745387578928,1.9197452356990816,5.072538325136999,2.0300178079846685,4.445989618968891,2.045054976932703,5.463504717785898,1.7292744290239768,4.090109953865406,1.7342868186733218,4.992340090747481,1.689175311829218,4.536212632657099,1.7192496497252872,4.887079908111239,1.6641133635824936,4.651497594592031,1.6791505325305283,4.887079908111239,1.6992000911279077,4.656509984241375,1.724262039374632,4.917154246007308,1.7342868186733218,4.616410867046617,1.7543363772707012,4.947228583903377,3.032495737853641,4.586336529150548,3.0425205171523304,4.982315311448791,3.6841063922684727,4.531200243007754,3.699143561216507,5.04246398724093,4.230456864047063,4.461026787916926,4.235469253696407,4.997352480396826,4.2906055398392,4.50613829476103,4.315667488085925,5.167773728474551,4.49611351546234,4.305642708787235,4.486088736163651
4.821812843301283,1.7643223709376834,4.841861961152847,1.7593100914747923,4.85689879954152,1.754297812011901,4.7466286513579155,1.7643223709376834,4.7215672540434594,1.7643223709376834,4.691493577266113,1.7643223709376834,4.886972476318867,1.7643223709376834,4.6413707826372015,1.784371488789248,4.836849681689956,1.9096784753615266,4.751640930820806,1.9146907548244179,5.077439095908731,2.024960903008023,4.445891883584446,2.0399977413966965,5.463384614551349,1.7242241352345542,4.0950323211820665,1.7342486941603366,4.992230345039581,1.684125899531425,4.5361129139164875,1.7141995763087718,4.886972476318867,1.6640767816798605,4.651395341562983,1.6741013406056429,4.886972476318867,1.7041750173829897,4.656407621025875,1.7242241352345542,4.912033873633323,1.7292364146974453,4.6163093853227455,1.754297812011901,4.9521321093364525,3.027416795586252,4.5912479880082895,3.0374413545120347,4.98721806557669,3.6840254052249923,4.531100634453596,3.6940499641507745,5.042353139668493,4.2253515872172365,4.4609287219731195,4.235376146143018,4.997242624502473,4.28549894077193,4.506039237139141,4.320584897012168,5.167660126240771,4.496014678213358,4.305548058623494,4.4859901192875755
