keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
6.760495693971524,3.4442946482970713,6.796077250255585,3.430062025783447,6.8245424952828335,3.4015967807561984,6.653751025119342,3.4514109595538836,6.618169468835282,3.4442946482970713,6.5825879125512206,3.422945714526635,6.88147298533733,3.2948521119040164,6.504308488726288,3.3233173569312653,6.774728316485149,3.536806694635629,6.660867336376154,3.543923005892441,7.1874743693802525,3.2450379331063317,6.226772349710615,3.266386866876768,7.806593448722907,3.166758509281398,5.5863043365975225,3.27350317813358,7.344033217030119,3.4442946482970713,6.205423415940178,3.2450379331063317,7.2159396144075005,3.4585272708106958,6.41179644238773,3.2379216218495195,7.159009124353004,3.4869925158379442,6.454494309928602,3.2308053105927073,7.18035805812344,3.494108827094756,6.37621488610367,3.2592705556199557,6.981101342932701,4.248437820316842,6.468726932442227,4.2626704428304665,7.04514814424401,4.988534191025304,6.426029064901354,5.002766813538928,6.94551978664864,5.621885892881584,6.468726932442227,5.607653270367959,6.888589296594143,5.671700071679268,6.525657422496724,5.657467449165644,7.009566587959949,6.020399323263063,6.37621488610367,5.984817766979002
7.142049675395501,3.7439376193125895,7.1796394105291625,3.721383778232393,7.209711198636091,3.6988299371521967,7.02928046999452,3.7514555663393216,6.9916907348608595,3.7364196722858574,6.954100999727199,3.721383778232393,7.269854774849947,3.578542784724483,6.871403582433146,3.6010966258046793,7.157085569448966,3.8341529836333748,7.02928046999452,3.8341529836333748,7.600644444026161,3.5259171555373583,6.570685701363861,3.5409530495908226,8.247187888325122,3.4507376852700373,5.901588415984704,3.593578678777947,7.7961110667211955,3.555988943644287,6.518060072176737,3.503363314457162,7.638234179159821,3.631168413911608,6.728562588925236,3.4507376852700373,7.585608549972696,3.661240202018536,6.766152324058896,3.4507376852700373,7.608162391052892,3.6762760960720002,6.713526694871772,3.4883274204036976,7.367588086197465,4.525804110092729,6.833813847299485,4.540840004146193,7.442767556464786,5.262562918712475,6.773670271085629,5.285116759792671,7.337516298090536,5.939178151118365,6.826295900272753,5.924142257064901,7.269854774849947,5.9918037803054895,6.88643947648661,5.976767886252025,7.397659874304393,6.360183184615362,6.7360805359519675,6.322593449481702
7.692244650681621,4.170006310632668,7.732730148843103,4.153812111368075,7.765118547372289,4.129520812471186,7.570788156197175,4.170006310632668,7.530302658035692,4.153812111368075,7.481720060241914,4.137617912103482,7.821798244798364,3.9756759194575535,7.392651964286652,4.016161417619036,7.708438849946214,4.259074406587929,7.570788156197175,4.250977306955632,8.194264827884,3.8785107238699963,7.068767978994795,3.910899122399182,8.882518296629199,3.8299281260762177,6.348126111720411,4.008064317986739,8.437177816852893,4.1619092110003715,6.947311484510348,3.9351904212960713,8.299527123103854,4.186200509897261,7.149738975317759,3.894704923134589,8.226653226413186,4.202394709161854,7.206418672743834,3.8623165246054034,8.250944525310075,4.21049180879415,7.1740302742146485,3.9028020227668856,7.918963440385921,4.882551078274755,7.35216646612517,4.906842377171644,8.024225735605775,5.66796974260751,7.279292569434502,5.692261041504399,7.894672141489032,6.404805809146486,7.335972266860577,6.3886116098818935,7.813701145166068,6.469582606204858,7.400749063918949,6.453388406940265,7.959448938547403,6.8582433885550875,7.246904170905316,6.809660790761309
8.333333333333334,4.631578947368421,8.37719298245614,4.614035087719298,8.412280701754385,4.5964912280701755,8.201754385964913,4.631578947368421,8.157894736842104,4.614035087719298,8.105263157894736,4.5964912280701755,8.473684210526315,4.4298245614035086,8.008771929824562,4.473684210526316,8.342105263157896,4.701754385964913,8.192982456140351,4.701754385964913,8.885964912280702,4.324561403508772,7.657894736842105,4.307017543859649,9.62280701754386,4.2894736842105265,6.859649122807017,4.491228070175438,9.096491228070175,4.649122807017544,7.464912280701754,4.394736842105263,8.956140350877194,4.771929824561403,7.543859649122807,4.385964912280702,8.903508771929825,4.7631578947368425,7.657894736842105,4.350877192982456,8.921052631578947,4.754385964912281,7.692982456140351,4.359649122807017,8.578947368421053,5.307017543859649,7.964912280701754,5.324561403508772,8.692982456140351,6.140350877192983,7.885964912280702,6.228070175438597,8.552631578947368,6.947368421052632,7.9298245614035086,6.9298245614035086,8.456140350877194,7.008771929824562,8.017543859649123,7.0,8.62280701754386,7.4298245614035086,7.842105263157895,7.394736842105263
9.442318651273588,5.472365920126948,9.48211767614724,5.462416163908536,9.531866457239303,5.432566895253298,9.303022064215812,5.472365920126948,9.243323526905336,5.452466407690123,9.193574745813272,5.422617139034885,9.611464506986604,5.25347128332187,9.084127427410735,5.273370795758695,9.452268407492001,5.522114701219011,9.293072307997399,5.522114701219011,10.099002561688822,5.014677134079967,8.68613717867423,5.0246268902983795,10.914882571598659,5.014677134079967,7.780709362798679,5.233571770885045,10.38754549202279,5.303220064413933,8.526941079179627,5.064425915172031,10.2382991487466,5.333069333069171,8.69608693489264,4.964928352987904,10.138801586562474,5.333069333069171,8.775684984639943,4.954978596769491,10.158701098999298,5.333069333069171,8.76573522842153,5.004727377861554,9.730861581607556,6.0096527559212305,9.034378646318672,6.029552268358056,9.870158168665332,6.964829352888843,8.944830840352957,7.054377158854557,9.691062556733904,7.880206924982805,8.99457962144502,7.86030741254598,9.581615238331366,7.9598049747301065,9.074177671192322,7.9598049747301065,9.780610362699619,8.437393273213912,8.895082059260893,8.387644492121849
11.42147950762286,6.807105402749912,11.481719378443657,6.795057428585753,11.529911275100293,6.7709614802574345,11.252807869324633,6.807105402749912,11.192567998503836,6.7830094544215935,11.132328127683042,6.7589135060932755,11.638343042577725,6.55409794530257,10.987752437713132,6.55409794530257,11.433527481787019,6.867345273570708,11.228711920996314,6.867345273570708,12.240741750785682,6.228802642870273,10.517881445310925,6.325186436183547,13.216627658082572,6.204706694541955,9.409467822208285,6.566145919466729,12.626276924038775,6.566145919466729,10.31306588452022,6.301090487855228,12.457605285740547,6.578193893630888,10.554025367803403,6.192658720377795,12.337125544098955,6.602289841959206,10.626313212788357,6.120370875392841,12.349173518263115,6.602289841959206,10.626313212788357,6.204706694541955,11.807014680875954,7.2649284209879585,10.939560541056496,7.2890243693162775,11.951590370845862,8.325150147433963,10.831128773579064,8.445629889075555,11.734726835890998,9.541995538014035,10.8793206702357,9.517899589685717,11.614247094249407,9.63837933132731,10.975704463548972,9.63837933132731,11.831110629204272,10.204634117042788,10.758840928594108,10.156442220386152
13.335052517265515,8.167191615643082,13.4054593415383,8.153110250788526,13.475866165811086,8.124947521079411,13.137913409301717,8.153110250788526,13.067506585028932,8.124947521079411,12.997099760756146,8.096784791370297,13.588517084647542,7.8714829536973845,12.828123382501461,7.8714829536973845,13.335052517265515,8.22351707506131,13.095669314738045,8.22351707506131,14.292585327375393,7.46312337291523,12.278950153173737,7.519448832333458,15.447257245449071,7.420879278351559,10.997545951409046,7.829238859133713,14.729107637866662,7.786994764570042,11.98324149122804,7.589855656606243,14.489724435339191,7.772913399715485,12.349356977446522,7.378635183787888,14.30666669222995,7.589855656606243,12.447926531428422,7.32230972436966,14.320748057084508,7.589855656606243,12.419763801719307,7.378635183787888,13.82790028717501,8.476981642443336,12.78587928793779,8.50514437215245,13.968713935720581,9.716141749644356,12.673228369101334,9.828792668480812,13.715249368338554,11.152440964809173,12.701391098810449,11.12427823510006,13.574435719792984,11.26509188364563,12.814042017646905,11.279173248500188,13.82790028717501,11.912834666955254,12.560577450264878,11.870590572391583
15.648083767582202,9.765593988005365,15.730703006059404,9.732546292614485,15.813322244536607,9.699498597223604,15.416749899846034,9.782117835700806,15.334130661368832,9.749070140309925,15.251511422891628,9.716022444919044,15.945513026100132,9.402069338705674,15.036701402850902,9.418593186401115,15.648083767582202,9.848213226482569,15.367178356759712,9.86473707417801,16.77170541087216,8.939401603233339,14.408795190424161,8.98897314631966,18.110137074202843,8.873306212451576,12.90512505013907,9.402069338705674,17.250896994039934,9.31945010022847,14.111365931906231,9.30292625253303,16.953467735522004,9.31945010022847,14.507938276596803,9.137687775578625,16.77170541087216,9.28640240483759,14.607081362769447,9.02202084171054,16.80475310626304,9.28640240483759,14.590557515074007,9.088116232492304,16.22641843692262,9.947356312655211,15.003653707460021,9.980404008046094,16.375133066181586,11.40145490985398,14.871462925896497,11.533645691417505,16.094227655359095,13.086887374788917,14.904510621287377,13.053839679398035,15.928989178404692,13.202554308657,15.003653707460021,13.235602004047882,16.20989458922718,13.979175150342707,14.722748296637532,13.929603607256384
22.79352644075122,14.601349918705326,22.913999624898953,14.553160645046233,23.034472809046687,14.480876734557592,22.432106888308017,14.625444555534873,22.311633704160283,14.577255281875779,22.19116052001255,14.529066008216686,23.22722990368306,14.04717327162575,21.87793024122844,14.071267908455297,22.817621077580764,14.7941070133417,22.40801225147847,14.818201650171247,24.431961745160397,13.39661807722799,20.914144768046572,13.444807350887082,26.431816602012777,13.252050256250708,18.817911363876007,14.095362545284845,24.986138392239972,13.733942992841643,20.745482310239744,13.878510813818924,24.600624202967225,13.709848356012097,21.29965895731932,13.733942992841643,24.383772471501302,13.68575371918255,21.516510688785242,13.517091261375723,24.40786710833085,13.68575371918255,21.39603750463751,13.565280535034816,23.636838729785353,14.360403550409858,21.685173146592067,14.480876734557592,23.82959582442173,16.36025840726224,21.685173146592067,16.57711013872816,23.44408163514898,19.058857732171475,21.73336242025116,18.986573821682832,23.22722990368306,19.25161482680785,21.853835604398895,19.2275201899783,23.636838729785353,20.359968120966997,21.444226778296603,20.287684210478357
32.04938799980623,20.699974701777595,32.21878222813501,20.63221701044608,32.388176456463796,20.530580473448808,31.54120531481987,20.733853547443353,31.337932240825328,20.666095856111838,31.202416858162298,20.598338164780323,32.659207221789856,19.954640097130937,30.761991864507458,19.954640097130937,32.04938799980623,20.97100546710365,31.473447623488354,20.937126621437894,34.319270659411956,19.24318433815004,29.372959192211415,19.175426646818526,37.131214849669796,19.073790109821253,26.425499619290548,20.29342855378851,35.064605264058606,19.548093949141855,29.034170735553843,19.954640097130937,34.52254373340649,19.514215103476097,29.64398995753747,19.785245868802154,34.01436104842014,19.10766895548701,30.050536105526557,19.446457412144582,34.048239894085896,19.10766895548701,29.881141877197773,19.548093949141855,33.20126875244197,20.090155479793967,30.423203407849886,20.327307399454266,33.54005720909954,23.003736207049077,30.457082253515644,23.308645818040894,32.96411683278167,26.798166921613873,30.524839944847155,26.62877269328509,32.659207221789856,27.035318841274176,30.694234173175943,27.00143999560842,33.20126875244197,28.62762458756476,30.15217264252383,28.525988050567488
40.20366701718836,26.377009048314054,40.41638483209412,26.29192192235175,40.67164620998103,26.206834796389447,39.52297000948993,26.419552611295206,39.31025219458417,26.334465485332903,39.140077942659566,26.206834796389447,41.01199471383024,25.48359422570987,38.54446806092344,25.52613778869102,40.24621058016951,26.54718330023866,39.48042644650878,26.54718330023866,43.01154217394437,24.420005151181076,36.842725541677375,24.420005151181076,46.58520146436111,24.377461588199925,33.22652268827948,25.951573418502537,43.862413433567404,24.76035365503029,36.24711565994125,25.100702158879503,42.79882435903861,24.164743773294166,36.92781266763968,24.76035365503029,42.373388729227095,23.99456952136956,37.608509675338105,24.03711308435071,42.4584758551894,24.03711308435071,37.31070473447004,24.164743773294166,41.650148158547516,25.313419973785262,38.16157599409308,25.52613778869102,42.20321447730249,28.972166390164308,38.20411955707423,29.355058456994673,41.394886780660606,33.566871192128694,38.331750246017684,33.43924050318524,41.01199471383024,33.864676132996756,38.50192449794229,33.864676132996756,41.69269172152867,35.90676715609204,37.821227490243864,35.77913646714858
88.22335887013274,58.753201877458494,88.78469519380272,58.5660897695685,89.25247546352772,58.378977661678505,86.82001806095778,58.753201877458494,86.35223779123278,58.5660897695685,85.97801357545279,58.378977661678505,90.18803600297768,56.97563685250354,84.76178487416783,56.88208079855854,88.31691492407774,59.03387003929348,86.72646200701277,59.03387003929348,94.30450237655758,54.543179449933604,81.01954271636792,54.82384761176859,101.88254274610239,54.26251128809861,73.25439023893313,58.19186555378851,96.45629161729252,55.29162788149358,80.17753823086294,55.19807182754858,94.11739026866759,54.07539918020861,81.39376693214791,54.35606734204361,93.18182972921761,53.98184312626361,82.79710774132288,53.51406285653863,93.3689418371076,53.98184312626361,82.14221536370789,53.88828707231862,91.21715259637266,55.57229604332858,83.73266828077286,55.75940815121857,92.90116156738262,63.805228790488364,83.73266828077286,64.64723327599334,91.03004048848267,73.8157265626031,84.29400460444283,73.53505840076811,90.18803600297768,74.47061894021809,84.66822882022282,74.47061894021809,91.68493286609765,78.86775347563298,83.17133195710286,78.68064136774298
63.5506244659437,43.0199232569672,63.95583567401561,42.81731765293125,64.2935116807422,42.682247250240614,62.53759644576394,43.0199232569672,62.26745564038267,42.884852854276566,61.92977963365608,42.749782451585936,65.03639889554069,41.60168402871554,61.119357217512274,41.53414882737022,63.61815966728902,43.08745845831252,62.47006124441862,43.08745845831252,67.87287735204401,39.9133039950826,58.417949163699575,39.98083919642792,73.34322866101473,40.318515203154504,52.88006265338355,42.6147120488953,69.7638629897129,40.72372641122641,57.87766755293704,39.71069839104665,68.81837017087847,40.45358560584514,58.958230774462116,39.57562798835601,67.60273654666275,39.71069839104665,59.70111798926061,38.90027597490284,67.60273654666275,39.64316318970133,59.36344198253402,39.23795198162943,65.37407490226727,40.92633201526236,60.51154040540442,40.92633201526236,66.9949197345549,46.19407772019712,60.37647000271378,47.20710574037688,65.71175090899386,53.28527386145545,60.84921641213101,53.0826682574195,65.17146929823132,53.75802027087268,61.119357217512274,53.690485069527355,66.18449731841108,56.932174734102595,60.0387939959872,56.72956913006664
53.65714285714286,37.02857142857143,54.0,36.91428571428571,54.285714285714285,36.8,52.8,37.02857142857143,52.51428571428571,36.97142857142857,52.22857142857143,36.857142857142854,54.91428571428571,35.885714285714286,51.6,36.0,53.77142857142857,37.08571428571429,52.74285714285714,37.08571428571429,57.371428571428574,34.285714285714285,49.42857142857143,34.285714285714285,62.0,34.74285714285714,44.8,36.457142857142856,59.25714285714286,35.08571428571429,48.74285714285714,34.17142857142857,58.68571428571428,34.857142857142854,49.65714285714286,34.285714285714285,58.05714285714286,34.51428571428571,50.22857142857143,33.82857142857143,58.0,34.628571428571426,50.05714285714286,34.05714285714286,55.371428571428574,35.25714285714286,51.42857142857143,35.31428571428572,56.57142857142857,39.48571428571429,51.08571428571429,40.285714285714285,55.6,45.08571428571429,51.48571428571429,44.91428571428571,55.2,45.42857142857143,51.714285714285715,45.371428571428574,56.0,48.114285714285714,50.8,47.94285714285714
53.40418038863785,37.40569990973888,53.74578495402359,37.291831721276964,54.03045542517838,37.17796353281505,52.55016897517349,37.46263400396983,52.26549850401871,37.40569990973888,52.03776212709488,37.291831721276964,54.599796367487954,36.26701802511973,51.29761890209243,36.55168849627452,53.51804857709976,37.40569990973888,52.49323488094254,37.46263400396983,56.991028325188154,34.33125882126719,49.191057415547014,34.55899519819102,61.602689957895684,35.18527023473155,44.636329877070445,36.66555668473644,58.699051152116866,35.29913842319346,48.33704600208266,34.672863386652935,57.84503973865251,34.615929292421974,49.30492560400893,35.01446795203868,57.3326328905739,34.27432472703623,49.64653016939467,34.615929292421974,57.27569879634294,34.27432472703623,49.53266198093276,34.78673157511485,55.055269121335606,35.413006611655376,51.29761890209243,35.46994070588633,56.25088510018571,39.56919549051525,50.78521205401382,40.3093387155177,55.45380778095231,44.92100034822523,51.29761890209243,44.75019806553236,54.99833502710465,45.26260491361097,51.52535527901626,45.20567081938001,55.795412346338054,47.881573248235,50.61440977132095,47.71077096554213
42.492255456481956,30.15725707423746,42.764351009031465,30.11190781547921,42.99109730282272,30.021209297962706,41.85736583386643,30.15725707423746,41.63061954007517,30.11190781547921,41.449222505042165,30.066558556720956,43.4899391491635,29.340970416588927,40.90503139994314,29.522367451621935,42.58295397399846,30.11190781547921,41.766667316349924,30.15725707423746,45.258560240735314,27.844444877566616,39.181759567129575,27.799095618808366,48.93185020015371,28.57003301769865,35.916612936535444,28.978176346522915,46.70973652099938,28.116540430116128,38.50152068575579,27.799095618808366,46.165545415900354,27.799095618808366,39.181759567129575,27.980492653841374,45.53065579328483,27.3909522899841,39.45385511967908,27.753746360050116,45.57600505204308,27.43630154874235,39.36315660216258,27.88979413632487,43.716685442954756,28.751430052731653,40.85968214118489,28.88747782900641,44.35157506557028,31.971227424567534,40.451538812360624,32.3793707533918,44.17017803053727,35.825914419018936,40.85968214118489,35.64451738398593,43.85273321922951,36.052660712810194,41.0410791762179,36.007311454051944,44.44227358308678,38.138726615689784,40.31549103608587,38.002678839415026
47.93296348207,33.988828650922365,48.240554691580606,33.88629824775216,48.496880699506114,33.835033046167055,47.266515861463674,33.988828650922365,47.06145505512327,33.988828650922365,46.85639424878286,33.93756344933726,49.060797916942235,33.11732022397563,46.241211829761646,33.37364623190114,48.0354938852402,33.78376784458196,47.21525065987858,33.732502642996856,51.00887557717609,31.476833773252384,44.7545209837937,31.27177296691198,55.212622107154424,32.60466820812462,41.4222828807621,32.29707699861401,52.64936202789934,31.733159781177893,43.52415614575126,31.68189457959279,52.18797521363343,31.476833773252384,43.934277758432074,31.528098974837484,51.57279279461221,31.37430337008218,44.54946017745329,31.323038168497078,51.1626711819314,31.37430337008218,44.49819497586819,31.476833773252384,49.470919529623046,32.29707699861401,46.343742232931845,32.45087260336931,50.18863235181447,36.398293125422136,45.72855981391063,36.60335393176254,49.93230634388896,40.49950925223027,46.18994662817654,40.34571364747496,49.62471513437835,40.75583526015578,46.343742232931845,40.704570058570674,50.18863235181447,43.114034533070445,45.52349900757022,42.96023892831514
103.2534768799815,73.65782789192264,103.80563451035574,73.54739636584779,104.46822366680482,73.43696483977294,101.81786704100851,73.65782789192264,101.37614093670912,73.65782789192264,100.93441483240973,73.65782789192264,105.68297045362813,72.22221805294963,99.60923651951157,72.66394415724902,103.36390840605635,72.99523873547356,101.70743551493366,72.99523873547356,109.8793684444723,68.57797769247969,96.62758531549072,68.13625158818031,119.04518510868456,71.33876584435086,90.11212527707477,70.0135875314527,113.52360880494224,68.57797769247969,93.7563656375447,69.01970379677908,113.1923142267177,68.24668311425516,94.75024937221833,68.57797769247969,111.86713591381954,67.91538853603062,96.18585921119133,68.13625158818031,111.535841335595,68.13625158818031,95.74413310689195,67.91538853603062,106.67685418830176,69.24056684892878,100.05096262381096,69.46142990107847,108.11246402727475,77.96465740884166,98.39448973268826,78.84810961744043,107.44987487082568,87.24090559912877,99.49880499343674,86.79917949482937,106.89771724045144,87.79306322950299,99.83009957166126,87.57220017735331,108.11246402727475,92.87291342894594,98.06319515446373,92.54161885072139
58.323697555093794,42.41723458552276,58.697967272024876,42.35485629936758,59.072236988955964,42.2924780132124,57.51277983507645,42.41723458552276,57.32564497661091,42.35485629936758,57.07613183199018,42.230099727057215,59.69601985050777,41.41918200703987,56.32759239812802,41.54393857935023,58.386075841248974,42.042964868591675,57.45040154892127,42.042964868591675,62.128773010559804,39.235941991608556,54.581000385782964,39.173563705453375,67.43092733375015,40.60826428702253,50.401655213385865,41.04491229010879,64.12487816752558,39.54783342238446,53.02154323190345,39.111185419298195,63.937743309060046,39.235941991608556,53.70770437961043,39.111185419298195,62.814934158266794,38.73691570236711,54.39386552731742,38.73691570236711,62.752555872111614,38.79929398852229,54.20673066885188,38.92405056083265,60.31980271205957,40.0468597116259,56.51472725659356,40.3587511424018,61.00596385976656,44.47571802864372,55.579052964265856,45.34901403481624,60.69407242899066,49.27884606259262,56.20283582581766,49.0293329179719,60.38218099821475,49.52835920721334,56.3899706842832,49.40360263490298,61.06834214592174,52.39776037035165,55.39191810580031,52.27300379804129
93.13548100365499,68.35905496742626,93.63299959875998,68.25955124840526,94.23002191288597,68.16004752938426,91.841932656382,68.45855868644726,91.44391778029801,68.35905496742626,91.045902904214,68.35905496742626,95.22505910309596,66.56798802504828,89.85185827596202,66.96600290113227,93.23498472267599,67.86153637232127,91.64292521834,67.86153637232127,99.20520786393593,62.98585414029231,86.96625042435305,63.48337273539731,107.56352026169984,65.17493595875429,80.10049381190413,66.36898058700628,102.09081571554489,63.08535785931331,85.27468720099607,62.38883182616632,101.4937934014189,62.48833554518732,85.97121323414306,61.990816950082326,98.80719298785192,61.493298354977334,86.96625042435305,61.39379463595633,98.80719298785192,61.69230579301933,86.46873182924806,61.79180951204033,96.22009629330596,64.0803950495233,90.15036943302502,64.3789062065863,97.11562976449494,70.54813678588823,85.17518348197507,71.84168513316122,96.81711860743195,78.50843430756815,89.65285083792003,77.91141199344216,96.31960001232696,79.00595290267314,90.15036943302502,78.40893058854715,97.41414092155794,83.58312397763909,88.35930249064704,83.38411653959709
73.93955451792289,54.66471338290881,74.33453077068958,54.58571813235547,74.8085022740096,54.269737130142126,72.91261626072952,54.50672288180213,72.59663525851617,54.4277276312488,72.28065425630282,54.34873238069546,75.59845477954296,53.16380362239541,71.3327112496628,53.16380362239541,74.1765402695829,55.37567063788883,72.75462575962284,54.190741879588785,78.91625530278309,50.319974602475305,69.04184898361603,50.319974602475305,85.39386584815668,51.82088436298869,63.749167196542494,52.6898321190754,80.97013181716983,50.39896985302864,67.93591547586932,49.84600309915528,80.41716506329648,50.00399360026196,68.25189647808267,49.84600309915528,78.20529804780305,49.05605059362192,69.12084423416937,49.37203159583527,78.2842932983564,49.21404109472859,68.72586798140269,49.4510268463886,76.546397786183,51.188922358562,71.72768750242948,51.42590811022201,77.09936454005636,55.92863739176219,68.80486323195602,56.876580398402226,76.94137403894968,62.2482574360291,71.17472074855611,61.69529068215575,76.46740253562966,62.64323368879578,71.64869225187614,62.169262185475766,77.33635029171636,66.27701521424926,70.14778249136275,66.1190247131426
292.3572822554706,216.456833977608,293.91901987435665,215.8321389300536,295.7931050170199,215.51979140627637,288.2967644463668,216.1444864538308,287.04737435125793,216.1444864538308,285.7979842561491,215.8321389300536,299.22892777856924,210.522231025841,282.0498139708226,210.8345785496182,293.2943248268022,215.20744388249918,287.67206939881237,214.58274883494474,312.03517625343494,200.21476274119297,272.6793882575062,200.8394577887474,337.3353256793891,204.58762807407396,247.0668913077748,212.39631616850426,319.53151682408804,197.7159825509753,268.93121797217964,196.77893997964364,317.34508415764753,196.15424493208923,270.1806080672885,196.46659245586645,308.5993534918856,193.3431172180943,273.3040833050606,194.28015978942594,308.9117010156628,194.59250731320316,271.7423456861746,195.2172023607576,302.3524030163413,200.8394577887474,283.6115515897086,201.77650036007904,304.851183206559,220.829699310489,273.3040833050606,223.9531745482611,304.22648815900465,246.12984873644317,281.42511892326814,244.2557635937799,302.6647505401186,247.69158635532924,283.6115515897086,245.81750121266595,305.78822577789066,262.059572449081,277.3646011141644,261.43487740152653
321.04535138677653,237.0110446669472,323.10333440848666,236.66804749666218,325.16131743019673,236.32505032637718,316.5863881730713,237.0110446669472,315.2143994919312,236.66804749666218,313.84241081079114,235.98205315609215,328.5912891330469,231.18009277210191,309.72644476737094,231.52308994238692,322.7603372382016,240.78401354008238,315.90039383250127,235.63905598580712,342.65417311473266,219.5181889824113,299.4365296588204,219.86118615269632,370.7799410781041,224.32014936640155,270.62476735487894,231.86608711267195,350.54310803128806,216.77421162013115,295.3205636154002,215.74522010927612,347.7991306690079,215.4022229389911,296.69255229654027,217.4602059607012,338.88120424159746,212.65824557671095,300.12252399939047,215.05922576870609,338.88120424159746,213.344239917281,298.7505353182504,214.71622859842105,332.3642580061821,219.5181889824113,311.44143061879606,220.89017766355138,334.76523819817726,244.55698241321758,300.8085183399605,245.58597392407265,334.0792438576072,270.28177018459394,309.38344759708593,267.8807899925988,332.3642580061821,271.996756036019,311.44143061879606,269.9387730143089,335.79422970903227,287.4316286988448,304.58148721309567,286.40263718798974
173.4362613530883,127.39614506639428,174.54566174553875,127.02634493557746,175.4701620725808,126.84144487016906,170.84766043737056,127.39614506639428,170.1080601757369,127.21124500098587,169.36845991410328,126.84144487016906,177.5040627920733,124.25284395445131,167.14965912920238,124.43774401985972,174.36076168013034,129.06024565506996,170.47786030655374,126.10184460853542,184.71516534300127,117.59644159974856,161.41775710154167,118.1511417959738,196.7336695945479,119.63034231924107,150.32375317703708,122.77364343118404,188.9678668473947,116.4870412072981,159.38385638204915,116.4870412072981,187.48866632412742,115.74744094566447,159.9385565782744,116.30214114188969,182.68126462350878,114.08334035698878,161.7875572323585,115.19274074943924,182.68126462350878,114.4531404878056,161.04795697072484,115.37764081484765,179.16816338074898,118.52094192679061,168.07415945624442,118.89074205760743,180.46246383860787,131.6488465707877,162.1573573631753,131.27904643997087,180.09266370779105,145.51635147641844,166.77985899838555,143.85225088774274,179.3530634461574,146.44085180346048,168.25905952165283,145.1465513456016,181.0171640348331,154.3915546160221,164.37615814807623,154.20665455061368
520.8634842554902,379.969634414282,524.1916854328415,379.4149342180567,526.9651864139677,378.3055338256063,513.097681508337,379.969634414282,510.32418052721084,379.969634414282,508.1053797423099,379.4149342180567,532.51218837622,370.5397310784531,501.44897738760716,371.6491314709035,523.0822850403911,386.0713365727595,511.9882811158865,377.1961334331558,553.5907958327787,351.6799244067953,484.25327130462506,354.4534253879214,582.9899062327158,357.7816265652728,450.4165593348861,367.2115299011017,565.2394999535085,348.3517232294439,477.5968689499223,347.7970230332187,561.3565985799319,346.6876226407682,479.260969538598,349.4611236218944,548.5984940667516,340.5859204822907,483.6985711083998,346.132922444543,546.9343934780759,342.8047212671916,480.37036993104846,346.132922444543,536.3950897497966,351.6799244067953,502.5583777800576,356.1175259765971,541.3873915158237,395.5012399085884,490.35497346310257,394.9465397123632,540.2779911233732,436.54905442925536,500.89427719138195,432.1114528594535,538.0591903384723,439.3225554103815,504.2224783687333,435.4396540368049,543.0514921044993,463.17466384806636,493.1284744442287,462.6199636518411
369.09056633006236,268.6791051393121,371.0517276814442,267.8946405987594,373.0128890328261,266.7179437879303,363.5993145461932,268.2868728690358,362.03038546508776,267.8946405987594,360.4614563839823,267.11017605820666,376.93521173558975,260.8344597337848,355.75466914066584,261.61892427433753,369.8750308706151,265.9334792473776,363.20708227591683,265.1490147068248,391.44780573581534,248.283027084941,342.4187719512693,249.85195616604648,414.58950968212105,252.59758205798104,319.2770680049636,258.87329838240294,399.2924511413427,245.92963346328278,336.9275201674002,248.67525935521738,391.055573465539,239.6539171388609,338.88868151878205,247.10633027411188,387.91771530332807,239.6539171388609,342.026539680993,244.75293665245368,386.34878622222254,241.61507849024275,339.6731460593348,244.36070438217732,378.5041408166952,248.67525935521738,355.75466914066584,251.42088524715194,382.03423124918254,279.26937643677405,345.5566301134803,276.91598281511585,382.03423124918254,308.6867967075017,354.1857400595604,305.54893854529075,380.8575344383534,310.64795805888355,356.5391336812186,307.90233216694895,383.99539260056434,327.121713410491,349.0867205459676,327.121713410491
