keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
9.170317923953354,5.660926184546804,9.218129800512026,5.6418014339233356,9.256379301758965,5.622676683299867,9.026882294277337,5.670488559858539,8.96950804240693,5.660926184546804,8.921696165848259,5.65136380923507,9.323315928941106,5.536615305494257,8.826072412730914,5.56530243142946,9.170317923953354,5.871298441404963,9.017319918965603,5.871298441404963,9.657999064851811,5.689613310482009,8.52007640275541,5.75654993766415,10.375177213231897,5.47924105362385,7.774211128440122,5.546177680805991,9.724935692033954,5.374054925194771,8.52007640275541,5.469678678312115,9.495438684552326,5.316680673324364,8.740011034925303,5.364492549883036,9.457189183305388,5.364492549883036,8.77826053617224,5.412304426441708,9.50500105986406,5.421866801753443,8.720886284301834,5.4601163030003805,9.361565430188044,6.7032250935258615,8.740011034925303,6.741474594772799,9.839684195774767,7.3821537406590085,8.376640773079394,7.592525997517167,9.52412581048753,8.00370813592175,8.510514027443676,7.936771508739608,9.41893968205845,8.061082387792156,8.587013029937552,8.051520012480422,9.78230994390436,8.45313977557327,8.223642768091642,8.367078397767658
9.126713176020006,5.576907112771349,9.174297707698942,5.557873300099774,9.212365333042092,5.548356393763988,8.983959580983198,5.576907112771349,8.926858142968474,5.567390206435562,8.879273611289538,5.548356393763988,9.278983677392603,5.462704236741902,8.784104547931664,5.472221143077689,9.126713176020006,5.795795958494457,8.97444267464741,5.805312864830244,9.621592305480945,5.653042363457647,8.47956354518647,5.662559269793435,10.335360280664991,5.4246366113987525,7.737244850995063,5.453187330406115,9.67869374349567,5.291399922697731,8.470046638850684,5.386568986055604,9.4312541787652,5.2342984846830065,8.698452390909578,5.262849203690369,9.393186553422051,5.2818830163619435,8.727003109916941,5.319950641705092,9.450287991436774,5.338984454376667,8.679418578238003,5.386568986055604,9.326568209071539,6.642800622379525,8.698452390909578,6.671351341386887,9.792896619525116,7.347051691227784,8.336809950149663,7.556423630615105,9.478838710444137,7.965650603053958,8.470046638850684,7.908549165039234,9.374152740750477,8.022752041068681,8.55569879587277,8.013235134732895,9.735795181510392,8.41294520083596,8.184539448777066,8.336809950149663
8.713772037009239,5.215542387115019,8.750117280125023,5.197369765557127,8.786462523240807,5.179197143999235,8.568391064546104,5.224628697893965,8.513873199872426,5.206456076336073,8.468441645977697,5.188283454778181,8.859153009472376,5.097420346988721,8.386664848967182,5.124679279325559,8.713772037009239,5.406354913472885,8.559304753767156,5.415441224251832,9.186260197514432,5.288232873346587,8.09590290404091,5.333664427241318,9.867733505935384,5.1065066577676665,7.387170663283119,5.1065066577676665,9.231691751409162,4.988384617641368,8.132248147156693,5.0247298607571524,9.004533981935513,4.933866752967692,8.32306067351456,4.924780442188746,8.968188738819729,4.988384617641368,8.350319605851398,4.988384617641368,9.022706603493404,5.042902482315045,8.304888051956668,5.05198879309399,8.904584563367106,6.2968133698095965,8.313974362735614,6.324072302146434,9.34981379153546,7.014631921346332,7.959608242356719,7.169099204588415,9.059051846609188,7.605242121977824,8.086816593261963,7.577983189640986,8.950016117261836,7.6597599866515,8.168593390272477,7.668846297430446,9.295295926861785,8.032298728588287,7.805140959114636,7.968694553135665
8.71242344118753,5.087546535000018,8.748763059294674,5.069376725946446,8.785102677401817,5.060291821419661,8.56706496875896,5.096631439526804,8.512555541598244,5.087546535000018,8.467131018964315,5.069376725946446,8.857781913616103,4.996697489732161,8.385366878223245,5.0239522033125175,8.71242344118753,5.287414434589304,8.548895159705387,5.287414434589304,9.18483847658039,5.251074816482161,8.103734837892885,5.278329530062519,9.86620631608932,5.005782394258946,7.386027380276812,5.0239522033125175,9.230262999214318,4.860423921830375,8.1582442650536,4.905848444464303,8.994055481517888,4.814999399196446,8.3490272601161,4.8059144946696595,8.966800767937531,4.86950882635716,8.367197069169672,4.860423921830375,9.021310195098247,4.914933348991089,8.312687642008958,4.9240182535178745,8.90320643625003,6.259499218955379,8.312687642008958,6.268584123482165,9.348366758062532,7.013546294678596,7.958376365464313,7.1225651490000255,9.057649813205389,7.604065088919669,8.076480124312528,7.585895279866098,8.94863095888396,7.658574516080384,8.167329169580386,7.6767443251339555,9.293857330901819,8.0310556016786,7.803932988508956,7.985631079044671
8.229031700287964,4.728046367944389,8.263355085899176,4.710884675138782,8.297678471510388,4.70230382873598,8.091738157843118,4.736627214347191,8.0402530794263,4.728046367944389,7.997348847412287,4.7194655215415855,8.36632524273281,4.642237903916359,7.928702076189864,4.667980443124768,8.229031700287964,4.908244142403249,8.074576465037513,4.916824988806051,8.675235713233715,4.873920756792037,7.662695837702974,4.899663296000446,9.327380039846734,4.6164953647079505,6.9676472790759405,4.659399596721965,8.700978252442123,4.496363515068711,7.705600069716988,4.573591132693936,8.486457092372051,4.43629759024909,7.885797844175849,4.4792018222631045,8.469295399566445,4.4792018222631045,7.902959536981455,4.530686900679922,8.51219963158046,4.565010286291134,7.851474458564637,4.590752825499542,8.426391167552431,5.886460632322778,7.860055304967441,5.886460632322778,8.821110102081363,6.615832576561022,7.5168214488553255,6.684479347783445,8.555103863594473,7.182168439146013,7.628372452091763,7.17358759274321,8.45213370676084,7.23365351756283,7.705600069716988,7.259396056771239,8.77820587006735,7.585468220077749,7.353785367202071,7.551144834466537
7.914923046116024,4.453176953921228,7.956232665354626,4.436653106225788,7.989280360745506,4.428391182378068,7.790994188400219,4.461438877768948,7.741422645313898,4.453176953921228,7.700113026075297,4.444915030073508,8.055375751527269,4.378819639291746,7.634017635293534,4.403605410834907,7.923184969963744,4.634939278571075,7.774470340704779,4.651463126266515,8.352805010045198,4.618415430875634,7.377897996014206,4.651463126266515,8.980711222471939,4.354033867748585,6.708682164348864,4.403605410834907,8.36106693389292,4.263152705423662,7.410945691405087,4.304462324662263,8.171042685395353,4.1970573146419,7.584446092207213,4.221843086185061,8.154518837699912,4.246628857728221,7.592708016054933,4.271414629271383,8.187566533090793,4.304462324662263,7.551398396816332,4.329248096205425,8.11320921846131,5.642893987992948,7.567922244511772,5.6263701402975075,8.493257715456442,6.369943286592332,7.237445290602961,6.419514829678654,8.237138076177114,6.915230260541871,7.344850300623325,6.906968336694151,8.137994990004472,6.964801803628192,7.419207615252807,6.989587575171353,8.451948096217842,7.303540681384724,7.072206813648556,7.270492985993842
7.724801730046575,4.249447298261529,7.765119066842225,4.233320363543269,7.789309468919615,4.225256896184139,7.595786252300495,4.249447298261529,7.547405448145715,4.241383830902399,7.515151578709194,4.233320363543269,7.853817207792655,4.184939559388489,7.450643839836154,4.201066494106749,7.732865197405705,4.43490704752152,7.587722784941365,4.43490704752152,8.144102032721337,4.41878011280326,7.192612884343992,4.4832878516763,8.76498901937435,4.152685689951968,6.54753549561359,4.217193428825009,8.152165500080468,4.0639875490015385,7.232930221139643,4.104304885797188,7.958642283461346,3.999479810128498,7.402263035681374,4.0236702122058885,7.950578816102216,4.0559240816424085,7.410326503040504,4.0801144837197985,7.990896152897866,4.104304885797188,7.370009166244853,4.128495287874578,7.918324946665696,5.458967402131035,7.386136100963114,5.442840467412775,8.273117510467417,6.2008063991709985,7.063597406597912,6.2491872033257785,8.039276957052646,6.757185646950971,7.160359014907472,6.741058712232711,7.942515348743086,6.805566451105751,7.240993688498773,6.813629918464881,8.248927108390028,7.128105145470952,6.902328059415312,7.095851276034432
7.397187188236412,3.9920102049250783,7.428073147268714,3.984288715167003,7.458959106301017,3.9765672254089273,7.265921862349127,3.9920102049250783,7.227314413558749,3.984288715167003,7.196428454526447,3.9765672254089273,7.520731024365621,3.9302382868604737,7.126935046703767,3.9456812663766248,7.397187188236412,4.1696044693608165,7.250478882832976,4.1773259591188925,7.7909831658982664,4.1618829796027415,6.887568864203423,4.223654897667346,8.385537877270087,3.8916308380700957,6.262128193799301,3.9534027561347003,7.7909831658982664,3.8144159404893396,6.91073333347765,3.860744879037793,7.597945921946377,3.7449225326666595,7.072884618397238,3.791251471215113,7.590224432188301,3.8144159404893396,7.088327597913389,3.845301899521642,7.636553370736755,3.860744879037793,7.049720149123011,3.8916308380700957,7.582502942430226,5.19656260718487,7.072884618397238,5.1888411174267945,7.9068055122694005,5.937825623960126,6.748582048558062,5.991876052266655,7.69832528880136,6.470608417267342,6.856682905171121,6.45516543775119,7.597945921946377,6.516937355815795,6.9416192925099525,6.516937355815795,7.8990840225113255,6.825796946138818,6.609595232912702,6.802632476864591
7.070062566968724,3.7047718252800617,7.099582661194063,3.697391801723727,7.129102755419401,3.690011778167392,6.944602166511032,3.7047718252800617,6.907702048729358,3.697391801723727,6.878181954504019,3.690011778167392,7.180762920313745,3.653111660385718,6.811761742497006,3.6678717074983878,7.070062566968724,3.8818923906320966,6.929842119398362,3.889272414188431,7.439063744785463,3.896652437744766,6.575600988694293,3.9483126026391098,8.014705582179575,3.6383516132730485,5.98519910418751,3.675251731054723,7.439063744785463,3.5645513777097007,6.619881130032302,3.59407147193504,7.261943179433428,3.498131165702688,6.767481601158997,3.535031283484362,7.2471831323207585,3.5645513777097007,6.7822416482716665,3.59407147193504,7.291463273658767,3.616211542604044,6.737961506933658,3.6383516132730485,7.2471831323207585,4.922475712075301,6.760101577602662,4.922475712075301,7.557144121686819,5.667858091265114,6.457520611792936,5.726898279715793,7.35788348566578,6.184459740208549,6.553460918025288,6.16969969309588,7.261943179433428,6.2287398815465576,6.634641177144971,6.2287398815465576,7.557144121686819,6.52394082379995,6.30992014066624,6.501800753130945
6.79428352282227,3.475155455305754,6.822652138783949,3.468063301315334,6.851020754745629,3.453878993334494,6.673716904985131,3.475155455305754,6.638256135033032,3.468063301315334,6.609887519071353,3.460971147324914,6.900665832678568,3.4255103773728144,6.546058133157573,3.446786839344074,6.79428352282227,3.6453671510758316,6.666624750994711,3.6595514590566713,7.1488912223432655,3.687920075018351,6.3191092054641365,3.7304729989608703,7.709171387586437,3.4042339154015546,5.744644732240124,3.446786839344074,7.1488912223432655,3.3333123754973557,6.361662129406655,3.3616809914590355,6.978679526573187,3.2694829895835764,6.510597363205473,3.3049437595356763,6.964495218592347,3.3262202215069356,6.517689517195893,3.3616809914590355,7.007048142534867,3.368773145449455,6.475136593253374,3.4042339154015546,6.964495218592347,4.702098095648398,6.496413055224633,4.716282403629237,7.241089224218724,5.446774264642488,6.212726895607838,5.496419342575427,7.070877528448646,5.943225043971881,6.304924897483296,5.929040735991041,6.978679526573187,5.985777967914401,6.375846437387495,5.985777967914401,7.262365686189984,6.269464127531196,6.063791661809019,6.248187665559937
6.517006802721088,3.258503401360544,6.54421768707483,3.251700680272109,6.571428571428571,3.2448979591836733,6.401360544217687,3.258503401360544,6.36734693877551,3.251700680272109,6.340136054421769,3.2448979591836733,6.619047619047619,3.2176870748299318,6.27891156462585,3.2312925170068025,6.517006802721088,3.4285714285714284,6.394557823129252,3.435374149659864,6.857142857142857,3.4761904761904763,6.054421768707483,3.503401360544218,7.394557823129252,3.1700680272108843,5.503401360544218,3.2108843537414966,6.857142857142857,3.129251700680272,6.1020408163265305,3.142857142857143,6.687074829931973,3.068027210884354,6.244897959183674,3.108843537414966,6.680272108843537,3.129251700680272,6.2517006802721085,3.1564625850340136,6.72108843537415,3.17687074829932,6.210884353741497,3.197278911564626,6.680272108843537,4.482993197278912,6.2312925170068025,4.496598639455782,6.938775510204081,5.210884353741497,5.959183673469388,5.272108843537415,6.782312925170068,5.700680272108843,6.040816326530612,5.687074829931973,6.6938775510204085,5.741496598639456,6.115646258503402,5.741496598639456,6.9727891156462585,6.01360544217687,5.816326530612245,5.993197278911564
6.180645161290323,2.9935483870967743,6.2064516129032254,2.9870967741935486,6.232258064516129,2.9806451612903224,6.077419354838709,2.9935483870967743,6.038709677419355,2.9870967741935486,6.012903225806451,2.9741935483870967,6.27741935483871,2.9612903225806453,5.95483870967742,2.967741935483871,6.187096774193549,3.161290322580645,6.064516129032258,3.161290322580645,6.496774193548387,3.2129032258064516,5.741935483870968,3.2516129032258063,7.019354838709678,2.92258064516129,5.212903225806452,2.9612903225806453,6.503225806451613,2.8774193548387097,5.787096774193548,2.8838709677419354,6.341935483870968,2.8129032258064517,5.922580645161291,2.838709677419355,6.335483870967742,2.8774193548387097,5.935483870967742,2.890322580645161,6.380645161290323,2.9096774193548387,5.890322580645162,2.9290322580645163,6.335483870967742,4.225806451612903,5.903225806451613,4.2387096774193544,6.561290322580645,4.935483870967742,5.658064516129032,4.961290322580645,6.432258064516129,5.406451612903226,5.735483870967742,5.387096774193548,6.348387096774194,5.445161290322581,5.8,5.438709677419355,6.612903225806452,5.703225806451613,5.516129032258065,5.683870967741935
5.859299819103704,2.733932170291603,5.883764536511235,2.72781599093972,5.9082292539187655,2.72781599093972,5.761440949473579,2.7400483496434855,5.724743873362282,2.733932170291603,5.700279155954751,2.72781599093972,5.951042509381946,2.7216998115878375,5.645233541787807,2.72781599093972,5.865415998455586,2.899069012792438,5.749208590769814,2.899069012792438,6.15899260734596,2.9663469856631486,5.437283443823792,2.9969278824225625,6.6666354935522305,2.672770376772775,4.9418729163212864,2.7216998115878375,6.165108786697843,2.648305659365244,5.4923290579907365,2.648305659365244,6.018320482252656,2.599376224550182,5.620768824380275,2.6116085832539473,6.018320482252656,2.6605380180690097,5.639117362435924,2.6605380180690097,6.04890137901207,2.6972350941803063,5.596304106972744,2.6972350941803063,6.00608812354889,3.9755165787238074,5.596304106972744,3.9877489374275727,6.207922042161022,4.660528666134678,5.363889291601199,4.666644845486561,6.097830813827132,5.12535829687777,5.431167264471909,5.107009758822121,6.018320482252656,5.162055372989067,5.49844523734262,5.155939193637184,6.26908383567985,5.412818726416261,5.229333345859778,5.388354009008729
5.635196623739149,2.564661511430343,5.65872562843117,2.558779260257338,5.682254633123192,2.558779260257338,5.541080604971063,2.564661511430343,5.50578709793303,2.558779260257338,5.4822580932410085,2.5528970090843326,5.7234303913342295,2.5528970090843326,5.42931783268396,2.558779260257338,5.641078874912154,2.723482293101488,5.529316102625052,2.717600041928483,5.9234269312164125,2.7940693071775526,5.229321292801778,2.8175983118695744,6.405771527402853,2.4940744973542786,4.752858947788343,2.529368004392311,5.9234269312164125,2.470545492662257,5.282261553358826,2.482309995008268,5.7822529030642835,2.423487483278214,5.405788827991939,2.447016487970236,5.7822529030642835,2.482309995008268,5.41755333033795,2.4999567485272842,5.817546410102316,2.5352502555653165,5.3822598232999175,2.5352502555653165,5.7822529030642835,3.8058165089344773,5.3822598232999175,3.8058165089344773,5.958720438254445,4.464628640311079,5.164616529898718,4.458746389138073,5.8646044194863585,4.923444231805498,5.223439041628772,4.905797478286482,5.788135154237288,4.964619990016536,5.294026055704837,4.9587377388435305,6.029307452330509,5.205792288109756,5.023442501746589,5.18814553459074
5.381937541107877,2.370749104746894,5.404409096603108,2.365131215873086,5.4268806520983395,2.359513326999278,5.292051319126952,2.370749104746894,5.263961874757913,2.365131215873086,5.235872430388874,2.359513326999278,5.460587985341187,2.359513326999278,5.185311430524604,2.365131215873086,5.387555429981685,2.516814215465897,5.286433430253145,2.516814215465897,5.657214095924459,2.5898467708253983,4.994303208815139,2.6123183263206293,6.1178809835767,2.3033344382612,4.5336363211628985,2.3258059937564313,5.657214095924459,2.2920986605135845,5.044864208679408,2.2864807716397766,5.522384762953072,2.25277343839693,5.1628398750293725,2.2583913272707377,5.522384762953072,2.3145702160088155,5.1796935416507965,2.3089523271350076,5.556092096195919,2.35389543812547,5.140368319534142,2.342659660377855,5.522384762953072,3.601066768110803,5.140368319534142,3.601066768110803,5.674067762545883,4.241506099724893,4.932506431203253,4.235888210851085,5.601035207186381,4.690937209629517,4.988685319941331,4.6797014318819015,5.52800265182688,4.741498209493788,5.056099986427024,4.735880320619979,5.7639539845268075,4.971831653319907,4.7976770982318655,4.954977986698484
5.24913776902951,2.2300616617901987,5.271054836958651,2.2245823948079133,5.292971904887794,2.2245823948079133,5.161469497312941,2.2300616617901987,5.1340731624015135,2.2245823948079133,5.1066768274900864,2.2191031278256275,5.325847506781506,2.2245823948079133,5.057363424649517,2.2300616617901987,5.254617036011795,2.3834811372941926,5.161469497312941,2.3780018703119072,5.523101118143784,2.465670142028475,4.865589080269524,2.487587209957617,5.96692174370891,2.175268991967344,4.421768454704399,2.1917067929142,5.5011840502146425,2.158831191020487,4.936819551039235,2.158831191020487,5.36968164263979,2.1314348561090597,5.057363424649517,2.1314348561090597,5.36968164263979,2.180748258949629,5.068321958614088,2.180748258949629,5.408036511515789,2.2245823948079133,5.029967089738089,2.2081445938610567,5.391598710568933,3.4793345337512926,5.013529288791233,3.4738552667690072,5.517621851161499,4.125888037660982,4.82175494441124,4.10397096973184,5.468308448320929,4.569708663226107,4.865589080269524,4.553270862279251,5.397077977551218,4.624501333048962,4.93134028405695,4.619022066066677,5.621727923824923,4.849151279322668,4.679294002871817,4.832713478375811
5.136267776931436,2.112410755856979,5.157713571407141,2.1070493072380523,5.179159365882846,2.1070493072380523,5.055846047647541,2.1070493072380523,5.023677355933983,2.1070493072380523,4.996870112839351,2.1070493072380523,5.211328057596405,2.112410755856979,4.948617075269014,2.117772204475905,5.146990674169288,2.25716986856799,5.055846047647541,2.25716986856799,5.404340207877753,2.353675943708664,4.755604924987665,2.3912060840411486,5.83325609739186,2.053434821048789,4.326689035473558,2.0641577182866415,5.366810067545268,2.0319890265730836,4.841388102890487,2.0427119238109364,5.248858197928889,2.0159046807163046,4.95397852388794,2.021266129335231,5.243496749309963,2.0641577182866415,4.970062869744719,2.069519166905568,5.275665441023521,2.0963264100002,4.927171280793308,2.0963264100002,5.281026889642447,3.372351181304669,4.905725486317603,3.372351181304669,5.382894413402047,4.031809361432609,4.739520579130886,3.994279221100125,5.356087170307416,4.466086699565643,4.760966373606592,4.4500023537088635,5.286388338261373,4.525062634373833,4.825303757033708,4.51433973713598,5.500846283018427,4.744882027749813,4.57331567194417,4.728797681893034
4.989160414889473,1.9842068038339136,5.009991982383792,1.9789989119603337,5.030823549878112,1.9789989119603337,4.9110420367857754,1.9789989119603337,4.885002577417876,1.9789989119603337,4.853755226176397,1.9789989119603337,5.062070901119591,1.9946225875810732,4.8068841993141795,1.999830479454653,4.999576198636633,2.1300277762941486,4.916249928659355,2.1300277762941486,5.249555008568464,2.2393935056393253,4.619400091865305,2.270640856880804,5.660978466581271,1.942543668845275,4.202768741978919,1.947751560718855,5.218307657326985,1.9165042094773759,4.697518469969003,1.9165042094773759,5.09852614423465,1.8956726419830565,4.812092091187759,1.8956726419830565,5.09331825236107,1.942543668845275,4.822507874934919,1.942543668845275,5.124565603602549,1.973791020086754,4.78605263181986,1.968583128213174,5.129773495476129,3.2549324209873913,4.765221064325541,3.2549324209873913,5.213099765453405,3.89029522956413,4.6141921999917255,3.853839986449071,5.207891873579825,4.332966038818415,4.624607983738885,4.322550255071255,5.145397171096868,4.395460741301373,4.687102686221843,4.385044957554213,5.343297062292901,4.608984308118146,4.442331768163592,4.593360632497406
4.862552633017133,1.8678699049585648,4.882855566766683,1.8678699049585648,4.903158500516232,1.8678699049585648,4.79149236489371,1.8678699049585648,4.761037964269385,1.8678699049585648,4.735659297082448,1.8678699049585648,4.928537167703169,1.8830971052707268,4.684901962708574,1.8881728387081143,4.877779833329296,2.0150661746427994,4.801643831768484,2.0150661746427994,5.116339304886504,2.13180804370271,4.49709982552524,2.162262444327034,5.517322246440108,1.8272640374594655,4.096116883971635,1.8424912377716276,5.085884904262179,1.8069611037099158,4.578311560523439,1.8171125705846907,4.9640673017648815,1.7917339033977535,4.689977696145961,1.8018853702725284,4.958991568327494,1.8374155043342402,4.700129163020736,1.847566971209015,4.989445968951818,1.8627941715211773,4.659523295521637,1.8678699049585648,4.999597435826593,3.1469547311801906,4.639220361772087,3.1469547311801906,5.070657703950016,3.771269943978841,4.512327025837402,3.7357398099171295,5.075733437387404,4.22301021990632,4.5072512924000145,4.212858753031545,5.019900369576143,4.283919021154969,4.568160093648664,4.2788432877175815,5.212778240196864,4.49709982552524,4.324524888654068,4.471721158338303
4.801763725449718,1.7943960477150303,4.821812843301283,1.7943960477150303,4.836849681689956,1.7943960477150303,4.731591812969242,1.7893837682521392,4.706530415654786,1.7893837682521392,4.676456738877439,1.7893837682521392,4.866923358467303,1.8094328861037037,4.626333944248528,1.8144451655665947,4.816800563838392,1.9347398726759824,4.741616371895024,1.9297275932130913,5.052377698594275,2.065059138711152,4.440879604121555,2.090120536025608,5.4483477761626755,1.754297812011901,4.049921806016046,1.7643223709376834,5.022304021816928,1.754297812011901,4.521076075527814,1.7593100914747923,4.9020093147075405,1.7392609736232276,4.621321664785636,1.754297812011901,4.89699703524465,1.784371488789248,4.631346223711419,1.7994083271779213,4.9270707120219965,1.8044206066408126,4.601272546934072,1.8144451655665947,4.937095270947779,3.0775395902151637,4.576211149619616,3.0775395902151637,5.0072671834282545,3.704074523076557,4.475965560361793,3.6589640079105368,5.012279462891146,4.170216513125434,4.450904163047338,4.160191954199651,4.957144388799343,4.230363866680127,4.516063796064922,4.2253515872172365,5.147611008389207,4.440879604121555,4.270462102383257,4.415818206807099
4.777520099071656,1.735466591312042,4.797467990925817,1.735466591312042,4.812428909816438,1.7404535642755823,4.707702477582091,1.735466591312042,4.682767612764389,1.7304796183485016,4.652845774983147,1.7304796183485016,4.84235074759768,1.7554144831662033,4.607963018311284,1.7604014561297436,4.7924810179622765,1.8751018342911718,4.717676423509172,1.8701148613276315,5.026868747248673,2.0147370772703015,4.41347107273321,2.0396719420880034,5.420839611368361,1.7055447535308,4.029474154540603,1.7155186994578806,4.991959936503891,1.7005577805672596,4.498249613113396,1.7105317264943403,4.8772595583424625,1.6855968616766384,4.593002099420663,1.7005577805672596,4.872272585378922,1.7304796183485016,4.607963018311284,1.7454405372391226,4.897207450196624,1.750427510202663,4.578041180530041,1.765388429093284,4.917155342050785,3.027092588868993,4.5531063157123395,3.027092588868993,4.97699901761327,3.6504642093115365,4.473314748295694,3.6255293444938346,4.98697296354035,4.13420058677495,4.428431991623831,4.139187559738491,4.932116260941407,4.204018208264515,4.493262640149855,4.204018208264515,5.12162123355594,4.418458045696751,4.253887937899919,4.393523180879049
4.707105244876256,1.6754936205666002,4.726759128988474,1.6754936205666002,4.741499542072637,1.6754936205666002,4.638316650483492,1.6705801495385457,4.613749295343219,1.6705801495385457,4.584268469174892,1.6705801495385457,4.770980368240965,1.6902340336507637,4.540047229922401,1.700060975706873,4.726759128988474,1.8130708093521275,4.653057063567656,1.808157338324073,4.952778796278983,1.9555614691657093,4.348421859828274,1.9752153532779275,5.340943007495292,1.646012794398273,3.9749980616961276,1.655839736454382,4.903644085998437,1.6361858523421637,4.427037396277146,1.6410993233702185,4.795547723381237,1.6214454392580002,4.525306816838237,1.6263589102860547,4.790634252353183,1.6607532074824365,4.540047229922401,1.6754936205666002,4.815201607493456,1.6853205626227092,4.510566403754074,1.700060975706873,4.844682433661783,2.9628230299168914,4.485999048613801,2.967736500944946,4.898730614970383,3.5770069084237095,4.417210454221037,3.572093437395655,4.913471028054546,4.073267482257219,4.368075743940492,4.0781809532852735,4.859422846745946,4.137142605621928,4.427037396277146,4.146969547678037,5.046134745812019,4.353335330856328,4.191190786930528,4.3287679757160555
4.684092579965986,1.6428550176081118,4.703650377794654,1.6428550176081118,4.718318726166155,1.6428550176081118,4.615640287565648,1.6428550176081118,4.591193040279813,1.6379655681509449,4.56185634353681,1.6428550176081118,4.7476554229091565,1.657523365979613,4.517851298422308,1.6721917143511138,4.703650377794654,1.7846490518659548,4.630308635937149,1.7797596024087878,4.928565052824336,1.9264430861237978,4.327162769592794,1.9460008839524658,5.3148315599405285,1.628186669236611,3.9604540603052696,1.623297219779444,4.874781108795498,1.598849972493609,4.410283410364634,1.6135183208651098,4.772102670194991,1.5792921746649409,4.512961848965141,1.5841816241221078,4.767213220737824,1.6184077703222768,4.5227407478794746,1.633076118693778,4.786771018566492,1.6477444670652788,4.488514601679306,1.6624128154367799,4.820997164766662,2.9336696743001998,4.464067354393471,2.9385591237573667,4.8698916593383315,3.5497403059032417,4.4005045114503,3.544850856446075,4.889449457166999,4.053353599991443,4.346720567421463,4.05824304944861,4.835665513138163,4.116916442934614,4.405393960907467,4.126695341848948,5.021464592510509,4.332052219049961,4.165810937506284,4.3076049717641265
4.684092579965986,1.623297219779444,4.703650377794654,1.623297219779444,4.718318726166155,1.6184077703222768,4.615640287565648,1.6184077703222768,4.591193040279813,1.6184077703222768,4.56185634353681,1.6184077703222768,4.7476554229091565,1.6379655681509449,4.517851298422308,1.6477444670652788,4.703650377794654,1.765091254037287,4.630308635937149,1.765091254037287,4.933454502281503,1.9166641872094639,4.322273320135627,1.9264430861237978,5.3148315599405285,1.6135183208651098,3.9604540603052696,1.603739421950776,4.8650022098811645,1.574402725207774,4.410283410364634,1.593960523036442,4.767213220737824,1.5548449273791058,4.512961848965141,1.569513275750607,4.762323771280657,1.593960523036442,4.5227407478794746,1.6135183208651098,4.781881569109325,1.623297219779444,4.488514601679306,1.6428550176081118,4.820997164766662,2.919001325928699,4.464067354393471,2.923890775385866,4.8650022098811645,3.5497403059032417,4.4005045114503,3.539961406988908,4.889449457166999,4.053353599991443,4.346720567421463,4.05824304944861,4.835665513138163,4.116916442934614,4.4005045114503,4.126695341848948,5.021464592510509,4.332052219049961,4.160921488049117,4.3076049717641265
4.684092579965986,1.598849972493609,4.703650377794654,1.598849972493609,4.718318726166155,1.598849972493609,4.615640287565648,1.598849972493609,4.591193040279813,1.598849972493609,4.56185634353681,1.598849972493609,4.7476554229091565,1.6184077703222768,4.517851298422308,1.628186669236611,4.703650377794654,1.7455334562086189,4.630308635937149,1.740644006751452,4.933454502281503,1.90688528829513,4.322273320135627,1.911774737752297,5.3148315599405285,1.593960523036442,3.9702329592196035,1.5890710735792748,4.8650022098811645,1.56462382629344,4.410283410364634,1.593960523036442,4.767213220737824,1.5499554779219389,4.512961848965141,1.5548449273791058,4.762323771280657,1.5841816241221078,4.5227407478794746,1.603739421950776,4.781881569109325,1.6086288714079429,4.488514601679306,1.633076118693778,4.820997164766662,2.909222427014365,4.464067354393471,2.909222427014365,4.8698916593383315,3.5497403059032417,4.405393960907467,3.539961406988908,4.894338906624166,4.053353599991443,4.346720567421463,4.063132498905777,4.84055496259533,4.116916442934614,4.395615061993133,4.131584791306115,5.026354041967676,4.332052219049961,4.160921488049117,4.3076049717641265
