keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
5.821767839547895,2.5717231793747537,5.839463182525243,2.57762162703387,5.8512600778434765,2.5835200746929865,5.76278336295673,2.5717231793747537,5.745088019979381,2.57762162703387,5.721494229342915,2.57762162703387,5.880752316139058,2.6248092083068015,5.686103543388217,2.6307076559659177,5.839463182525243,2.6543014466023833,5.76278336295673,2.6543014466023833,6.0459088505943175,2.9138331436035054,5.5386423519103065,2.937426934239971,6.275948309299857,2.518637150442706,5.3439935791594655,2.5422309410791715,5.945635240389339,2.6130123129885687,5.644814409774402,2.6601998942615,5.868955420820826,2.6307076559659177,5.721494229342915,2.677895237238849,5.863056973161709,2.648402998943267,5.727392677002031,2.6837936848979655,5.886650763798174,2.6543014466023833,5.709697334024683,2.6896921325570817,5.981025926344037,3.922467693312411,5.644814409774402,3.9283661409715274,6.034111955276085,4.63028141240638,5.5799314855241215,4.642078307724613,6.093096431867249,5.332196683841232,5.574033037865005,5.326298236182116,6.0518072982534346,5.414774951068862,5.603525276160587,5.408876503409746,6.152080908458413,5.5386423519103065,5.53274390425119,5.53274390425119
5.85591699362359,2.5927413639447914,5.873716133421838,2.5927413639447914,5.891515273220087,2.598674410544207,5.79658652762943,2.5927413639447914,5.778787387831183,2.598674410544207,5.755055201433518,2.604607457143623,5.9211805062171665,2.640205736740119,5.719456921837022,2.646138783339535,5.873716133421838,2.675804016336615,5.79658652762943,2.675804016336615,6.081372764401398,2.9249919735120873,5.571130756851622,2.948724159909751,6.306828535179206,2.533410897950631,5.375340219070894,2.5512100377488793,5.986444018810742,2.6283396435412874,5.683858642240526,2.6698709697371994,5.91524745961775,2.652071829938951,5.755055201433518,2.687670109535447,5.909314413018334,2.6698709697371994,5.760988248032934,2.6936031561348632,5.927113552816582,2.6698709697371994,5.743189108234686,2.6995362027342793,6.022042298407238,3.9336098954128067,5.67792559564111,3.9395429420122228,6.06357362460315,4.657441580541558,5.61859512964695,4.663374627140975,6.128837137196726,5.363474125872062,5.606729036448118,5.3575410792726466,6.087305811000814,5.440603731664471,5.636394269445199,5.440603731664471,6.1881676031908865,5.571130756851622,5.565197710252206,5.55926466365279
5.89041195229879,2.602046211957723,5.908315939995747,2.6080142078567086,5.926219927692704,2.613982203755694,5.830731993308934,2.602046211957723,5.812828005611977,2.6080142078567086,5.788956022016035,2.613982203755694,5.9560599071876315,2.6557581750485935,5.753148046622122,2.661726170947579,5.914283935894733,2.6796301586445357,5.836699989207919,2.6796301586445357,6.123163792359229,2.9422219781999024,5.603948149147481,2.9660939617958446,6.343979640621696,2.554302244765838,5.407004284480957,2.572206232462795,6.033643853874445,2.6557581750485935,5.717340071228207,2.6855981545435212,5.967995898985603,2.67366216274555,5.7949240179150205,2.7035021422404784,5.967995898985603,2.6855981545435212,5.800892013814006,2.7035021422404784,5.979931890783575,2.691566150442507,5.782988026117049,2.709470138139464,6.063483833369372,3.950813285128469,5.717340071228207,3.956781281027455,6.099291808763287,4.684876780703698,5.657660112238352,4.684876780703698,6.164939763652128,5.395068292682985,5.639756124541395,5.389100296783999,6.123163792359229,5.472652239369798,5.669596104036323,5.472652239369798,6.224619722641984,5.603948149147481,5.597980153248495,5.59201215734951
5.925764055642682,2.623666557564186,5.943775496541291,2.629670371197056,5.961786937439902,2.629670371197056,5.865725919313982,2.623666557564186,5.847714478415371,2.629670371197056,5.823699223883891,2.6356741848299263,5.991806005604252,2.677700880260016,5.793680155719541,2.683704693892886,5.949779310174161,2.707719948424366,5.871729732946852,2.707719948424366,6.165916600957481,2.965883934637776,5.6375810012649215,2.977891561903516,6.3820538917408,2.5756360485012264,5.439455151380212,2.5876436757669663,6.075859396464431,2.671697066627146,5.751653460289452,2.701716134791496,6.003813632869991,2.6957123211586262,5.8297030375167616,2.713723762057236,6.003813632869991,2.701716134791496,5.835706851149632,2.713723762057236,6.0158212601357315,2.707719948424366,5.817695410251021,2.725731389322976,6.105878464628781,3.968520811327064,5.751653460289452,3.974524624959934,6.135897532793131,4.712993701802943,5.697619137593621,4.706989888170074,6.201939482754701,5.427447524114472,5.673603883062142,5.4214437104816025,6.159912787324611,5.505497101341782,5.709626764859362,5.505497101341782,6.2619776190834004,5.6375810012649215,5.631577187632052,5.625573373999182
5.949621539589628,2.6315633732800277,5.967687192037775,2.63758525742941,5.979730960336539,2.643607141578792,5.889402698095806,2.63758525742941,5.871337045647659,2.643607141578792,5.84724950905013,2.6496290257281743,6.00984038108345,2.6857603306244675,5.817140088303219,2.697804098923232,5.967687192037775,2.7218916355207607,5.895424582245187,2.7218916355207607,6.184475021415534,2.974810769794814,5.660571100419282,2.9928764222429605,6.401262850793294,2.589410184234352,5.4618489234896686,2.6014539525331166,6.094146759174801,2.6857603306244675,5.7689650151081615,2.7158697513713785,6.021884149382214,2.703825983072614,5.853271393199512,2.727913519670143,6.015862265232832,2.7158697513713785,5.853271393199512,2.733935403819525,6.033927917680979,2.7218916355207607,5.835205740751365,2.7399572879689074,6.124256179921712,3.9804654227416436,5.774986899257543,3.986487306891026,6.154365600668623,4.7271790572650385,5.714768057763721,4.715135288966274,6.220606326311827,5.4437832710415215,5.690680521166192,5.43776138689214,6.1784531372661515,5.522067764983491,5.726811826062486,5.522067764983491,6.274803283656268,5.654549216269899,5.648527332120517,5.642505447971135
6.0225991363130085,2.6699376737905847,6.04088638065404,2.6699376737905847,6.053077876881394,2.676033421904262,5.967737403289914,2.6699376737905847,5.943354410835206,2.676033421904262,5.925067166494174,2.682129170017939,6.08355661744978,2.724799406813679,5.894588425925789,2.730895154927356,6.046982128767717,2.761373895495742,5.973833151403592,2.761373895495742,6.266429060860094,3.0173953162701816,5.730003226856506,3.035682560611213,6.4858759929524705,2.627267436994845,5.528843539105161,2.633363185108522,6.162801342927582,2.736990903041033,5.845822441016372,2.755278147382065,6.095748113677134,2.7430866511547105,5.931162914607851,2.761373895495742,6.089652365563457,2.755278147382065,5.931162914607851,2.7735653917230962,6.107939609904489,2.761373895495742,5.91287567026682,2.779661139836773,6.199375831609646,4.023193755026909,5.845822441016372,4.0292895031405855,6.229854572178032,4.779066521122873,5.7909607079932774,4.766875024895519,6.303003549542157,5.504460546650452,5.760481967424892,5.504460546650452,6.2542375646327395,5.589801020241932,5.7909607079932774,5.589801020241932,6.351769534451574,5.723907478742829,5.717811730629152,5.711715982515475
6.065173766882136,2.6860931343724728,6.077439032335892,2.692225767099351,6.095836930516525,2.6983583998262284,6.0038474396133585,2.692225767099351,5.985449541432725,2.692225767099351,5.960919010525214,2.6983583998262284,6.120367461424037,2.747419461641251,5.930255846890825,2.7535520943681284,6.089704297789647,2.7780826252756396,6.016112705067114,2.7780826252756396,6.30434644323037,3.0417858325313847,5.764674763265124,3.0540510979851403,6.525121221397971,2.6492973380112064,5.562297883278157,2.6492973380112064,6.2000916868734475,2.7535520943681284,5.88732741780268,2.765817359821884,6.132632726877792,2.765817359821884,5.967051643252091,2.7842152580025177,6.126500094150915,2.771949992548762,5.967051643252091,2.7903478907293953,6.144897992331548,2.7780826252756396,5.948653745071458,2.7964805234562733,6.236887483234715,4.047537599739343,5.88732741780268,4.047537599739343,6.267550646869103,4.807984057872189,5.83213372326078,4.795718792418433,6.341142239591637,5.537767352370646,5.7953379268995135,5.531634719643768,6.292081177776614,5.623624210546935,5.826001090533903,5.623624210546935,6.390203301406659,5.758542130538247,5.752409497811369,5.746276865084491
6.102032569318698,2.708586752205165,6.120542273775681,2.7147566536908263,6.132882076747003,2.7147566536908263,6.046503455947749,2.708586752205165,6.021823850005106,2.7147566536908263,6.0033141455481225,2.720926555176487,6.1637315841753075,2.7641158655761138,5.972464638119818,2.770285767061775,6.126712175261342,2.80113527449008,6.05267335743341,2.80113527449008,6.342658727259476,3.0602711368878404,5.799707396521311,3.078780841344823,6.564775180743271,2.6653974418055384,5.596100647494499,2.6715673432911995,6.237770402003239,2.770285767061775,5.92310542623453,2.7826255700330966,6.169901485660969,2.7826255700330966,6.0033141455481225,2.80113527449008,6.1637315841753075,2.794965373004419,6.009484047033784,2.8073051759757406,6.182241288632291,2.80113527449008,5.9909743425768,2.8134750774614017,6.280959712402866,4.065965079050578,5.92310542623453,4.072134980536239,6.299469416859849,4.837202764758199,5.873746214349242,4.824862961786877,6.379678136173442,5.571421041551854,5.830556903949615,5.565251140066193,6.330318924288154,5.657799662351108,5.86140641137792,5.657799662351108,6.4290373480587295,5.7935374950356495,5.7935374950356495,5.781197692064327
6.103078144117639,2.709050864780226,6.121591020186752,2.71522182346993,6.140103896255865,2.7213927821596346,6.0475395159103,2.709050864780226,6.029026639841186,2.71522182346993,6.010513763772073,2.7213927821596346,6.164787731014683,2.7645894929875654,5.9734880116338465,2.776931410366974,6.127761978876457,2.8016152451257916,6.059881433289708,2.8016152451257916,6.349916491705814,3.060795510093376,5.806872127011828,3.0793083861624893,6.565900045845468,2.672025112642,5.597059531561879,2.672025112642,6.232668276601431,2.77076045167727,5.930291300805916,2.7831023690566785,6.1709586897043875,2.789273327746383,6.010513763772073,2.807786203815496,6.164787731014683,2.7954442864360876,6.010513763772073,2.807786203815496,6.183300607083796,2.8016152451257916,5.99200088770296,2.8139571625052007,6.282035946119066,4.066661776515191,5.924120342116211,4.072832735204895,6.300548822188179,4.83803161272824,5.880923631288281,4.825689695348831,6.380771285154336,5.566204738113357,5.831555961770646,5.566204738113357,6.3314036156367015,5.658769118458923,5.868581713908872,5.658769118458923,6.430138954671971,5.79453020963242,5.79453020963242,5.782188292253011
6.1281516089823045,2.7174328851951834,6.140531713242875,2.7236229373254686,6.15910186963373,2.7298129894557537,6.066251087679452,2.7174328851951834,6.047680931288597,2.7236229373254686,6.029110774897742,2.7298129894557537,6.190052130285156,2.77314335436775,5.998160514246316,2.78552345862832,6.14672176537316,2.8164737192797458,6.078631191940023,2.8102836671494607,6.369563642063425,3.0702658566214374,5.824839054598332,3.0888360130122927,6.586215466623406,2.6802925724134723,5.614377282168636,2.6802925724134723,6.251952651588008,2.779333406498035,5.95483014933432,2.7917135107586053,6.190052130285156,2.7979035628888904,6.029110774897742,2.8164737192797458,6.1838620781548705,2.8102836671494607,6.029110774897742,2.822663771410031,6.196242182415441,2.8102836671494607,6.010540618506886,2.822663771410031,6.301473068630289,4.079244353857917,5.942450045073749,4.079244353857917,6.313853172890859,4.846810818013277,5.9053097322920385,4.840620765882992,6.394323850584566,5.583427021517211,5.849599263119472,5.583427021517211,6.35099348567257,5.670087751341203,5.886739575901183,5.670087751341203,6.450034319757132,5.812458950337762,5.812458950337762,5.800078846077191
6.166309611927844,2.7405820497457087,6.184995398630656,2.7405820497457087,6.197452589765864,2.7468106453133125,6.1040236562518055,2.7405820497457087,6.085337869548994,2.7405820497457087,6.066652082846182,2.7468106453133125,6.228595567603883,2.7966394098541434,6.035509105008162,2.8028680054217476,6.184995398630656,2.834010983259767,6.116480847387013,2.834010983259767,6.409224839064396,3.09561199709913,5.861108429115254,3.108069188234338,6.627225683930532,2.6969818807724812,5.655564775384326,2.6969818807724812,6.290881523279922,2.7966394098541434,5.991908936034935,2.8090966009893514,6.228595567603883,2.8153251965569552,6.066652082846182,2.834010983259767,6.222366972036279,2.827782387692163,6.066652082846182,2.840239578827371,6.234824163171487,2.834010983259767,6.047966296143371,2.8464681743949747,6.3407102878207535,4.098415883483355,5.979451744899728,4.104644479050959,6.353167478955961,4.87699032943384,5.942080171494105,4.864533138298633,6.434139221334811,5.618193201978703,5.886022811385669,5.611964606411099,6.390539052361584,5.705393539925157,5.923394384791293,5.705393539925157,6.483967985875642,5.848651237980047,5.848651237980047,5.836194046844839
6.18556731215026,2.7491410276223376,6.204311455520412,2.7553890754123884,6.216807551100514,2.7553890754123884,6.129334882039803,2.7491410276223376,6.1043426908796,2.7491410276223376,6.085598547509448,2.7553890754123884,6.248047790050768,2.8053734577327947,6.054358308559194,2.8116215055228455,6.2105595033104635,2.84910979226315,6.135582929829854,2.8428617444730993,6.42924117596224,3.111527799445282,5.879412970437772,3.117775847235333,6.647922848614017,2.717900788672084,5.673227393366097,2.711652740882033,6.310528267951275,2.8116215055228455,6.0106219740288385,2.824117601102947,6.248047790050768,2.8303656488929976,6.085598547509448,2.8428617444730993,6.241799742260717,2.8366136966830484,6.085598547509448,2.84910979226315,6.254295837840819,2.8428617444730993,6.0668544041392956,2.855357840053201,6.360512650271682,4.111215445853405,5.998125878448737,4.117463493643456,6.366760698061732,4.8859733718197,5.966885639498483,4.87972532402965,6.454233367122443,5.635739106625793,5.904405161597976,5.629491058835741,6.404248984802037,5.7232117756865035,5.94189344833828,5.7232117756865035,6.504217749442849,5.8669168748576705,5.8669168748576705,5.85442077927757
6.223922922135584,2.766187965393593,6.242783294626904,2.772474756224033,6.255356876287784,2.778761547054473,6.167341804661624,2.766187965393593,6.148481432170304,2.772474756224033,6.129621059678985,2.772474756224033,6.286790830439984,2.829055873697993,6.091900314696344,2.829055873697993,6.249070085457344,2.8667766186806327,6.173628595492064,2.8667766186806327,6.469107764522743,3.137108624389552,5.915870171444025,3.137108624389552,6.689145443588143,2.741040802071833,5.708406074039505,2.728467220410953,6.349658738744384,2.8353426645284325,6.047892778883265,2.8416294553588726,6.280504039609544,2.8479162461893126,6.123334268848544,2.8604898278501927,6.280504039609544,2.8604898278501927,6.123334268848544,2.8667766186806327,6.293077621270424,2.8667766186806327,6.1044738963572245,2.8730634095110728,6.399953065387904,4.1367083664295095,6.041605988052824,4.1367083664295095,6.406239856218344,4.916270429404068,6.003885243070185,4.909983638573627,6.494254927844503,5.670685329056865,5.941017334765784,5.6643985382264255,6.443960601200984,5.758700400683026,5.978738079748425,5.758700400683026,6.5445492544880235,5.903296589783145,5.903296589783145,5.890723008122265
6.263283012117257,2.790007887215869,6.282262657608522,2.790007887215869,6.294915754602698,2.796334435712957,6.206344075643464,2.783681338718781,6.1873644301522,2.790007887215869,6.168384784660935,2.790007887215869,6.332875045585227,2.8532733721867505,6.130425493678406,2.8469468236896622,6.28858920610561,2.8912326631692795,6.212670624140552,2.8849061146721913,6.510018403503695,3.1632742485440692,5.953282135759938,3.1632742485440692,6.731447600901779,2.7647016932275164,5.7445060353560295,2.745722047736252,6.383487433561932,2.8595999206838387,6.0861396541987896,2.8595999206838387,6.32022194859105,2.8722530176780148,6.162058236163847,2.878579566175103,6.313895400093962,2.8849061146721913,6.162058236163847,2.8849061146721913,6.332875045585227,2.8912326631692795,6.143078590672583,2.8912326631692795,6.440426370035725,4.162868911083995,6.079813105701701,4.162868911083995,6.446752918532813,4.947360924722925,6.04818036321626,4.941034376225836,6.535324597492047,5.700220195876413,5.978588329748291,5.700220195876413,6.484712209515342,5.795118423332735,6.0102210722337315,5.795118423332735,6.585936985468752,5.934302490268674,5.9406290387657625,5.927975941771586
6.283150257752938,2.7988578420899453,6.302190107018856,2.805204458511918,6.314883339862801,2.805204458511918,6.226030709955184,2.7925112256679725,6.206990860689266,2.7988578420899453,6.1879510114233485,2.805204458511918,6.352963038394638,2.862324006309672,6.149871312891512,2.862324006309672,6.308536723440829,2.9004037048415077,6.232377326377157,2.894057088419535,6.530668298209872,3.1733082109863324,5.972166053076277,3.1733082109863324,6.752799872978915,2.7734713764020547,5.76272771115118,2.7544315271361364,6.403735969770419,2.8686706227316443,6.1054449979377035,2.8686706227316443,6.340269805550692,2.8877104719975626,6.181604395001376,2.894057088419535,6.333923189128719,2.9004037048415077,6.181604395001376,2.9004037048415077,6.352963038394638,2.9004037048415077,6.162564545735457,2.9004037048415077,6.460855517568173,4.1697269892360405,6.099098381515731,4.176073605658013,6.4672021339901455,4.963054041982624,6.067365299405868,4.956707425560651,6.556054763897762,5.718301396197371,5.997552518764168,5.718301396197371,6.505281832521981,5.813500642526961,6.029285600874031,5.813500642526961,6.613174311695516,5.95312620381036,5.9658194366543045,5.946779587388387
6.30314389103676,2.807764096916375,6.322244327070205,2.8141309089275235,6.334977951092502,2.820497720938672,6.245842582936427,2.807764096916375,6.226742146902982,2.807764096916375,6.207641710869537,2.8141309089275235,6.3731788231593915,2.877799029039006,6.169440838802648,2.8714322170278574,6.328611139081354,2.909633089094747,6.252209394947575,2.903266277083599,6.551449559471542,3.1897728175852698,5.991170102490496,3.183406005574122,6.774287979861731,2.7822968488717823,5.7810653061226045,2.7631964128383375,6.424113319248577,2.877799029039006,6.12487315472461,2.877799029039006,6.360445199137095,2.8968994650724507,6.201274898858389,2.903266277083599,6.354078387125947,2.909633089094747,6.201274898858389,2.909633089094747,6.3731788231593915,2.909633089094747,6.182174462824944,2.909633089094747,6.4814146273489115,4.182995491324395,6.118506342713462,4.189362303335544,6.4877814393600595,4.978846992717926,6.08667228265772,4.9724801807067776,6.5769168075161355,5.736497622044567,6.01663735053509,5.736497622044567,6.525982311426949,5.831999802211791,6.048471410590831,5.831999802211791,6.627851303605321,5.9720696664570525,5.9848032904793484,5.965702854445904
6.30314389103676,2.8141309089275235,6.322244327070205,2.8141309089275235,6.334977951092502,2.820497720938672,6.245842582936427,2.807764096916375,6.226742146902982,2.8141309089275235,6.207641710869537,2.8141309089275235,6.3731788231593915,2.877799029039006,6.169440838802648,2.877799029039006,6.328611139081354,2.9159999011058955,6.252209394947575,2.909633089094747,6.551449559471542,3.1897728175852698,5.991170102490496,3.183406005574122,6.774287979861731,2.7822968488717823,5.7810653061226045,2.7631964128383375,6.424113319248577,2.877799029039006,6.12487315472461,2.877799029039006,6.360445199137095,2.8968994650724507,6.201274898858389,2.903266277083599,6.354078387125947,2.909633089094747,6.201274898858389,2.909633089094747,6.3731788231593915,2.909633089094747,6.182174462824944,2.909633089094747,6.4814146273489115,4.182995491324395,6.118506342713462,4.189362303335544,6.4877814393600595,4.978846992717926,6.08667228265772,4.9724801807067776,6.5769168075161355,5.736497622044567,6.01663735053509,5.736497622044567,6.525982311426949,5.831999802211791,6.048471410590831,5.831999802211791,6.627851303605321,5.9720696664570525,5.9848032904793484,5.965702854445904
6.323265121359577,2.823114326910033,6.342426530818242,2.829501463396255,6.3552008037906855,2.829501463396255,6.265780892983581,2.8167271904238116,6.246619483524915,2.823114326910033,6.2274580740662495,2.829501463396255,6.393523622708017,2.886985691772251,6.189135255148919,2.886985691772251,6.348813667304464,2.925308510689582,6.272168029469802,2.9189213742033604,6.572363444322227,3.199955379597119,6.010295433534709,3.199955379597119,6.7959132213399895,2.7911786444789244,5.7995199294893895,2.7720172350202588,6.444620714597791,2.886985691772251,6.144425299745366,2.886985691772251,6.380749349735573,2.906147101230917,6.221070937580028,2.9125342377171384,6.374362213249351,2.9189213742033604,6.221070937580028,2.9189213742033604,6.393523622708017,2.9189213742033604,6.201909528121363,2.9189213742033604,6.502104942973787,4.196348671447719,6.138038163259145,4.202735807933941,6.508492079460009,4.994740732225443,6.106102480828036,4.9883535957392215,6.597911990267114,5.754809974085837,6.035843979479596,5.754809974085837,6.54681489837734,5.850617021379164,6.067779661910705,5.850617021379164,6.649009082156889,5.991134024076043,6.003908297048487,5.9847468875898215
