keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
5.106485973891373,2.157004866669429,5.127478721985479,2.1517566796459024,5.148471470079586,2.1517566796459024,5.043507729609054,2.157004866669429,5.012018607467894,2.1622530536929556,4.985777672350261,2.1622530536929556,5.164216031150166,2.1622530536929556,4.922799428067942,2.177997614763535,5.122230534961953,2.2882095422575937,5.04875591663258,2.298705916304647,5.368895325067703,2.424662404869285,4.723368321173932,2.4666479010574975,5.7730057258792495,2.115019370481216,4.345498855480018,2.157004866669429,5.332158015903016,2.104522996434163,4.796842939503304,2.1307639315517957,5.211449714361905,2.099274809410636,4.901806679973836,2.115019370481216,5.200953340314851,2.1202675575047425,4.901806679973836,2.157004866669429,5.232442462456011,2.1412603055988493,4.870317557832676,2.172749427740009,5.263931584597171,3.4428106874334437,4.870317557832676,3.44805887445697,5.431873569350022,3.9781257638331557,4.681382824985719,3.9833739508566826,5.342654389950069,4.418973473809389,4.728616508197458,4.397980725715283,5.274427958644224,4.455710782974076,4.796842939503304,4.439966221903496,5.468610878514708,4.697127386056299,4.565922710468134,4.676134637962193
5.2641727620073056,2.280781217214664,5.280386846489875,2.2753765223871416,5.302005625799966,2.2753765223871416,5.199316424077031,2.280781217214664,5.1668882551118935,2.280781217214664,5.139864780974279,2.2861859120421872,5.323624405110058,2.280781217214664,5.0696037482164815,2.302399996524756,5.274982151662352,2.415898587902737,5.199316424077031,2.4267079775577827,5.534407503383451,2.5456112637632864,4.8696300395981345,2.5834441275559468,5.945164310275191,2.2375436585944812,4.4750873171889625,2.2861859120421872,5.496574639590791,2.2159248792843895,4.945295767183455,2.2375436585944812,5.372266658557764,2.205115489629344,5.053389663733912,2.2213295741119126,5.356052574075195,2.232138963766958,5.0587943585614354,2.2645671327320955,5.393885437867856,2.25375774307705,5.026366189596298,2.280781217214664,5.42090891200547,3.561693891337592,5.015556799941253,3.5670985861651148,5.610073230968772,4.107568068917405,4.815583091322905,4.118377458572451,5.501979334418314,4.556157739601806,4.864225344770611,4.529134265464191,5.426313606832993,4.588585908566944,4.934486377528409,4.566967129256851,5.62628731545134,4.837201870632997,4.702084499944924,4.815583091322905
5.351325252764871,2.3789772427589213,5.373301947848095,2.3734830689881155,5.395278642931318,2.3734830689881155,5.285395167515202,2.3789772427589213,5.252430124890367,2.3789772427589213,5.224959256036338,2.3789772427589213,5.417255338014542,2.3789772427589213,5.159029170786668,2.395459764071339,5.362313600306483,2.5218257607998726,5.290889341286007,2.5273199345706785,5.626033941305162,2.642697583757601,4.9557447412668525,2.6756626263824357,6.049085321657211,2.329529678821669,4.549175882227221,2.3679888952173096,5.587574724909522,2.3185413312800573,5.03815734782894,2.335023852592475,5.4612087281809885,2.296564636196834,5.142546649474251,2.3130471575092515,5.450220380639377,2.329529678821669,5.148040823245056,2.357000547675698,5.488679597035017,2.357000547675698,5.115075780620221,2.3789772427589213,5.505162118347434,3.6536255575858725,5.098593259307804,3.6646139051274838,5.70844654786725,4.186560413354037,4.889814656017182,4.230513803520484,5.593068898680328,4.631588488789308,4.9392622199544345,4.60411761993528,5.516150465889046,4.6645535314141435,5.01068647897491,4.64257683633092,5.719434895408861,4.917285524871212,4.785425354371871,4.900803003558794
5.502473599669588,2.497015740301805,5.525071027183632,2.497015740301805,5.547668454697675,2.497015740301805,5.434681317127458,2.5026650971803157,5.406434532734903,2.5026650971803157,5.372538391463839,2.5026650971803157,5.570265882211719,2.497015740301805,5.304746108921708,2.5139638109373377,5.51377231342661,2.643899019143088,5.440330674005969,2.6495483760215985,5.784941443595132,2.7738342273488374,5.095719904416805,2.7964316548628814,6.22559128011898,2.4461715283952072,4.677667495407001,2.4800676696662722,5.745395945445556,2.4292234577596745,5.1804602575944685,2.451820885273718,5.615460737239806,2.412275387124142,5.287798038286176,2.4292234577596745,5.604162023482784,2.4461715283952072,5.293447395164686,2.4744183127877615,5.63805816475385,2.4744183127877615,5.259551253893621,2.497015740301805,5.660655592267893,3.779419751723773,5.242603183258089,3.7907184654807944,5.869681796772795,4.327407368939327,5.022278264996165,4.372602223967414,5.745395945445556,4.762407848584664,5.078771833781273,4.73416106419211,5.6663049491464035,4.79630398985573,5.152213473201915,4.773706562341686,5.880980510529817,5.056174406267229,4.920589841182968,5.039226335631697
5.712216990187102,2.656708723362174,5.735675786861381,2.6508440241936038,5.759134583535661,2.6449793250250337,5.6418406001642625,2.656708723362174,5.612517104321413,2.656708723362174,5.577328909309993,2.656708723362174,5.782593380209941,2.6508440241936038,5.506952519287155,2.6684381216993134,5.729811087692812,2.8091909017449916,5.6477052993328325,2.8091909017449916,5.9995872494470275,2.92648488511639,5.2899586500500675,2.9558083809592395,6.462898483764051,2.609791130013614,4.855970911575893,2.6391146258564637,5.964399054435608,2.574602935002195,5.377929137578616,2.5980617316764745,5.83537567272707,2.562873536665055,5.489358421781445,2.574602935002195,5.82364627438993,2.5921970325079045,5.495223120950015,2.615655829182184,5.85883446940135,2.621520528350754,5.460034925938595,2.6449793250250337,5.87056386773849,3.929348442941846,5.442440828432885,3.952807239616126,6.093422436144147,4.498224262293128,5.213717560858658,4.562735953147397,5.964399054435608,4.9380766999358725,5.272364552544357,4.914617903261592,5.88229326607563,4.979129594115862,5.348605641735767,4.955670797441582,6.105151834481286,5.248905755870078,5.1140176749929696,5.231311658364368
5.957075124252266,2.837867410321408,5.981539498479174,2.837867410321408,6.006003872706083,2.837867410321408,5.88368200157154,2.837867410321408,5.853101533787904,2.837867410321408,5.816404972447541,2.837867410321408,6.0365843404897195,2.837867410321408,5.743011849766814,2.850099597434862,5.975423404922448,3.0030019363530416,5.88368200157154,3.0030019363530416,6.2567637085318974,3.1130916203741306,5.522832481724636,3.137555994601039,6.739935099513344,2.782822568310863,5.070241558526826,2.8256352232079536,6.213951053634807,2.7583581940839546,5.608457791518817,2.770590381197409,6.085513088943537,2.740009913413773,5.724663569096633,2.7461260069705005,6.067164808273355,2.7767064747541363,5.730779662653361,2.7950547554243177,6.109977463170445,2.813403036094499,5.694083101312997,2.8195191296512263,6.122209650283899,4.116130963677387,5.669618727086089,4.134479244347569,6.354621205439532,4.697159851566468,5.437207171930456,4.75832078713374,6.213951053634807,5.1497507747642794,5.498368107497728,5.12528640053737,6.128325743840627,5.192563429661369,5.577877323735181,5.16809905543446,6.366853392552986,5.473903733270819,5.333233581466094,5.455555452600637
6.125665013163274,2.987362301080652,6.1508217483302685,2.987362301080652,6.175978483497263,2.987362301080652,6.04390562387054,2.9936514848724007,6.012459704911796,2.9936514848724007,5.974724602161304,2.987362301080652,6.207424402456008,2.987362301080652,5.9055435804520675,2.9936514848724007,6.138243380746771,3.150881079666119,6.04390562387054,3.1571702634578678,6.433835018958962,3.257797204125848,5.6791329639491135,3.276664755501094,6.936969722298861,2.9307596469549133,5.207444179567958,2.9496271983301594,6.3960999162084695,2.911892095579667,5.767181537033595,2.8993137279961694,6.257737872789997,2.8804461766209233,5.886676029076821,2.8804461766209233,6.2451595052065,2.9244704631631646,5.89296521286857,2.9307596469549133,6.289183791748741,2.968494749705406,5.861519293909827,2.955916382121908,6.2954729755404895,4.257777427013898,5.830073374951083,4.276644978389144,6.534461959626942,4.84267151964653,5.591084390864631,4.892984989980521,6.383521548624972,5.301781936444189,5.647687044990369,5.270336017485445,6.301762159332238,5.339517039194681,5.735735618074852,5.320649487819435,6.547040327210439,5.622530309823374,5.484168266404902,5.609951942239877
6.243589743589744,3.1153846153846154,6.262820512820513,3.108974358974359,6.288461538461538,3.1025641025641026,6.160256410256411,3.121794871794872,6.121794871794871,3.1153846153846154,6.089743589743589,3.1153846153846154,6.326923076923077,3.1025641025641026,6.019230769230769,3.1153846153846154,6.256410256410256,3.2756410256410255,6.160256410256411,3.282051282051282,6.564102564102564,3.358974358974359,5.788461538461538,3.378205128205128,7.07051282051282,3.051282051282051,5.3076923076923075,3.0833333333333335,6.551282051282051,3.032051282051282,5.878205128205129,3.0128205128205128,6.397435897435898,2.9871794871794872,6.006410256410256,2.980769230769231,6.391025641025641,3.032051282051282,6.019230769230769,3.019230769230769,6.4423076923076925,3.0833333333333335,5.980769230769231,3.0576923076923075,6.410256410256411,4.365384615384615,5.9423076923076925,4.371794871794871,6.660256410256411,4.955128205128205,5.698717948717949,5.012820512820513,6.506410256410256,5.403846153846154,5.756410256410256,5.378205128205129,6.423076923076923,5.4423076923076925,5.846153846153846,5.423076923076923,6.673076923076923,5.730769230769231,5.589743589743589,5.717948717948718
6.471760797342193,3.2890365448504983,6.4916943521594686,3.2823920265780733,6.51827242524917,3.2757475083056478,6.378737541528239,3.2956810631229234,6.3455149501661126,3.2890365448504983,6.305647840531561,3.2823920265780733,6.558139534883721,3.2691029900332227,6.239202657807309,3.2890365448504983,6.485049833887043,3.4551495016611296,6.378737541528239,3.4617940199335546,6.803986710963455,3.5415282392026577,6.0,3.5614617940199333,7.32890365448505,3.2358803986710964,5.501661129568106,3.249169435215947,6.79734219269103,3.1893687707641196,6.093023255813954,3.1827242524916945,6.637873754152824,3.1495016611295683,6.232558139534884,3.1495016611295683,6.631229235880399,3.1960132890365447,6.245847176079734,3.1893687707641196,6.6843853820598005,3.2425249169435215,6.1993355481727574,3.229235880398671,6.644518272425249,4.54485049833887,6.159468438538206,4.558139534883721,6.903654485049834,5.149501661129568,5.906976744186046,5.209302325581396,6.737541528239203,5.601328903654485,5.973421926910299,5.574750830564784,6.651162790697675,5.641196013289036,6.059800664451827,5.621262458471761,6.916943521594685,5.940199335548173,5.794019933554817,5.926910299003322
6.835045644662312,3.5438378342448336,6.856098146647925,3.5368203335829627,6.884168149295409,3.5298028329210913,6.736800635396119,3.5508553349067045,6.694695631424893,3.5508553349067045,6.659608128115538,3.5438378342448336,6.926273153266635,3.5157678315973495,6.589433121496829,3.5438378342448336,6.849080645986055,3.7192753507916074,6.736800635396119,3.7262928514534783,7.185920677755861,3.796467858072188,6.336803097669474,3.824537860719672,7.740303230043666,3.487697828949866,5.817508048691024,3.494715329611737,7.185920677755861,3.4245403229930274,6.4350481069356675,3.417522822331156,7.031535663194699,3.3964703203455433,6.582415620834958,3.3964703203455433,7.017500661870957,3.44559282497864,6.5964506221587,3.438575324316769,7.066623166504054,3.487697828949866,6.547328117525603,3.4736628276261237,7.017500661870957,4.799970452719735,6.512240614216248,4.821022954705348,7.291183187683925,5.431545512288121,6.238558088403281,5.49470301824496,7.115745671137151,5.915753057957217,6.30873309502199,5.887683055309733,7.024518162532829,5.957858061928443,6.399960603626313,5.9368055599428295,7.298200688345796,6.266628091050765,6.119260577151475,6.259610590388894
7.076316850952341,3.7454297823642917,7.105407567708569,3.730884423986178,7.134498284464796,3.723611744797121,6.967226663116488,3.752702461553348,6.923590587982146,3.7454297823642917,6.887227192036862,3.7381571031752348,7.178134359599137,3.709066386419007,6.8290457585244075,3.7381571031752348,7.098134888519511,3.9199740829016565,6.967226663116488,3.9272467620907134,7.439950810405185,3.9927008747922255,6.567229307718359,3.9999735539812824,8.021765145529734,3.6799756696627797,6.029051047728151,3.6945210280408936,7.447223489594242,3.6145215569612676,6.661774137176099,3.6145215569612676,7.287224547434991,3.5781581610159834,6.807227720957236,3.5781581610159834,7.272679189056877,3.6217942361503246,6.8290457585244075,3.6145215569612676,7.316315264191218,3.665430311284666,6.778137004201009,3.658157632095609,7.2654065098678196,4.9817852445039605,6.749046287444782,5.010875961260188,7.5563136774300945,5.643599050708136,6.4726844782606205,5.709053163409648,7.367224018514616,6.130868556374947,6.538138590962133,6.109050518807776,7.279951868245933,6.174504631509288,6.6326834204198715,6.159959273131174,7.563586356619152,6.494502515827791,6.3417762528575965,6.487229836638734
7.261143481856984,3.9104205390473377,7.290994020322994,3.8954952698143326,7.3208445587890045,3.8880326351978303,7.141741327992944,3.9178831736638404,7.104428154910431,3.9104205390473377,7.059652347211415,3.9104205390473377,7.36562036648802,3.8656447313483224,6.999951270279395,3.8954952698143326,7.27606875108999,4.082061135226897,7.141741327992944,4.0895237698433995,7.62681257806561,4.141762212158917,6.738759058701805,4.164150116008424,8.231285982002316,3.8357941928823123,6.186524097080617,3.8507194621153173,7.641737847298614,3.753705212100784,6.798460135633826,3.776093115950292,7.485022520352061,3.7313173082512767,6.962638097196882,3.7313173082512767,7.462634616502553,3.776093115950292,6.98502600104639,3.776093115950292,7.507410424201568,3.820868923649307,6.932787558730872,3.813406289032805,7.447709347269548,5.134292616153757,6.92532492411437,5.17160578923627,7.753677366546153,5.791004462405981,6.641744808687272,5.865630808571007,7.559648866517087,6.291000981711652,6.708908520235795,6.28353834709515,7.470097251119055,6.335776789410668,6.805922770250328,6.320851520177663,7.761140001162655,6.66413271253678,6.507417385590227,6.656670077920277
7.427426815163999,4.053405589776037,7.457960943900542,4.0457720575919005,7.488495072637084,4.038138525407765,7.305290300217829,4.068672654144308,7.26712263929715,4.061039121960172,7.228954978376472,4.061039121960172,7.534296265741898,4.007604396671223,7.160253188719251,4.0457720575919005,7.44269387953227,4.236610362195292,7.305290300217829,4.2518774265635635,7.801469892186646,4.267144490931835,6.893079562274503,4.312945684036649,8.419785999101634,3.9694367357505445,6.328198180648464,3.9923373323029514,7.832004020923189,3.8931014139091875,6.938880755379317,3.908368478277459,7.664066312872205,3.877834349540916,7.114451995614437,3.8702008173567806,7.641165716319798,3.92363554264573,7.137352592166844,3.900734946093323,7.686966909424612,3.961803203566409,7.083917866877894,3.9389026070140014,7.618265119767391,5.274770739237742,7.083917866877894,5.305304867974285,7.923606407132818,5.931254507073409,6.793843643880739,6.0075898289147664,7.732768102529426,6.435067631226363,6.86254543353796,6.427434099042228,7.641165716319798,6.480868824331177,6.961781351931724,6.465601759962905,7.931239939316953,6.80911070824901,6.656440064566297,6.801477176064875
7.942857142857143,4.416326530612245,7.975510204081632,4.408163265306122,8.008163265306122,4.391836734693878,7.812244897959184,4.424489795918367,7.763265306122449,4.424489795918367,7.722448979591837,4.416326530612245,8.057142857142857,4.36734693877551,7.6571428571428575,4.4,7.951020408163266,4.612244897959184,7.8040816326530615,4.628571428571429,8.342857142857143,4.6204081632653065,7.371428571428571,4.685714285714286,9.004081632653062,4.318367346938776,6.7673469387755105,4.3428571428571425,8.36734693877551,4.236734693877551,7.404081632653061,4.244897959183674,8.19591836734694,4.204081632653061,7.591836734693878,4.1959183673469385,8.17142857142857,4.253061224489796,7.624489795918367,4.228571428571429,8.220408163265306,4.302040816326531,7.56734693877551,4.277551020408163,8.138775510204082,5.640816326530612,7.575510204081633,5.66530612244898,8.465306122448979,6.3428571428571425,7.26530612244898,6.416326530612245,8.269387755102041,6.881632653061224,7.346938775510204,6.873469387755102,8.17142857142857,6.930612244897959,7.444897959183673,6.922448979591837,8.481632653061224,7.281632653061225,7.118367346938776,7.273469387755102
8.074410761806899,4.54756125125404,8.107604639553278,4.530964312380849,8.140798517299658,4.522665842944255,7.933336781384784,4.555859720690634,7.883545964765214,4.54756125125404,7.8420536175822395,4.5392627818174445,8.190589333919227,4.49777043463447,7.77566586208948,4.522665842944255,8.082709231243493,4.746724517732319,7.925038311948189,4.763321456605508,8.481035764200051,4.755022987168913,7.493517901245251,4.804813803788483,9.153211788564244,4.4645765568880895,6.879431162937224,4.4894719651978745,8.505931172509836,4.3649949236489505,7.526711778991631,4.3898903319587355,8.323364844904747,4.33180104590257,7.717576576033315,4.33180104590257,8.298469436594962,4.3898903319587355,7.7424719843431,4.373293393085545,8.348260253214532,4.4479796180149,7.684382698286935,4.43138267914171,8.281872497721773,5.775734727870094,7.70927810659672,5.784033197306688,8.597214336312382,6.447910752234286,7.385637798569516,6.514298507727045,8.406349539270696,6.995609735049554,7.468622492935466,6.987311265612958,8.306767906031558,7.045400551669123,7.55990565673801,7.028803612795933,8.61381127518557,7.402234737442706,7.244563818147402,7.385637798569516
8.432584380864009,4.796357029772753,8.46721511754107,4.787699345603488,8.501845854218129,4.770383977264958,8.285403749986505,4.813672398111283,8.233457644970917,4.813672398111283,8.190169224124592,4.805014713942017,8.553791959233719,4.7444109247571635,8.112250066601208,4.779041661434223,8.432584380864009,5.0214568181736405,8.27674606581724,5.030114502342905,8.848153220988724,5.012799134004375,7.817888804846202,5.07340292318923,9.549425638699182,4.727095556418633,7.177220176320599,4.7444109247571635,8.874126273496518,4.623203346387455,7.852519541523261,4.64917639889525,8.683657221772691,4.59723029387966,8.051646277416355,4.59723029387966,8.657684169264897,4.657834083064515,8.077619329924149,4.64917639889525,8.709630274280487,4.709780188080104,8.017015540739294,4.701122503910839,8.640368800926367,6.0257481818083685,8.04298859324709,6.060378918485427,8.960703115189169,6.73567828368809,7.705338910645758,6.813597441211474,8.77023406346534,7.298427754690308,7.791915752338407,7.281112386351778,8.666341853434162,7.350373859705897,7.887150278200321,7.324400807198103,8.986676167696963,7.722654278984288,7.5581582797682545,7.705338910645758
8.735074708960063,5.040156043568333,8.77094770571144,5.031187794380489,8.806820702462815,5.013251296004801,8.582614472766716,5.058092541944021,8.528804977639652,5.049124292756177,8.483963731700431,5.040156043568333,8.86063019758988,4.986346548441269,8.403249489009836,5.013251296004801,8.735074708960063,5.264362273264433,8.573646223578871,5.264362273264433,9.165550669976577,5.273330522452277,8.09832901662314,5.291267020827965,9.900947103379785,4.977378299253425,7.434678576722683,4.986346548441269,9.201423666727953,4.8428545614357645,8.125233764186671,4.8787275581871405,9.004122184595383,4.8069815646843885,8.331503495507084,4.8249180630600765,8.986185686219695,4.8697593089992965,8.358408243070615,4.8697593089992965,9.031026932158916,4.9146005549385166,8.304598747943551,4.9235688041263606,8.95031268946832,6.268806182302962,8.331503495507084,6.295710929866494,9.282137909418548,6.986266117330482,7.981741777181167,7.075948609208922,9.08483642728598,7.560234065352499,8.080392518247452,7.533329317788967,8.977217437031852,7.605075311291719,8.161106760938047,7.587138812916031,9.300074407794236,7.990710026369011,7.838249790175663,7.963805278805479
8.976863207802785,5.244183947884789,9.013729175801975,5.234967455884992,9.050595143801166,5.2257509638851944,8.820182843806228,5.262616931884384,8.764883891807441,5.253400439884587,8.718801431808455,5.244183947884789,9.10589409579995,5.179668503886207,8.635853003810277,5.207317979885599,8.976863207802785,5.46537975587993,8.81096635180643,5.474596247879727,9.419254823793066,5.446946771880334,8.322492275817162,5.474596247879727,10.175007167776462,5.1612355198866116,7.640471867832145,5.179668503886207,9.456120791792257,5.0414211238892435,8.350141751816553,5.096720075888029,9.253357967796711,5.004555155890054,8.562121067811896,5.022988139889649,9.234924983797116,5.0690705998886365,8.589770543811289,5.0690705998886365,9.271790951796305,5.124369551887422,8.534471591812505,5.124369551887422,9.188842523798128,6.442327907858467,8.562121067811896,6.479193875857657,9.539069219790434,7.1796472678422685,8.193461387819996,7.281028679840041,9.336306395794889,7.760286263829513,8.304059291817566,7.741853279829917,9.225708491797318,7.815585215828298,8.387007719815744,7.7971522318287025,9.55750220379003,8.211894371819591,8.055214007823032,8.184244895820198
9.14543911714251,5.399001532193987,9.182997388670815,5.389611964311911,9.220555660199121,5.380222396429834,8.98581646314721,5.41778066795814,8.92947905585475,5.408391100076063,8.882531216444368,5.399001532193987,9.286282635373658,5.333274557019451,8.807414673387756,5.352053692783604,9.14543911714251,5.624351161363823,8.976426895265133,5.624351161363823,9.596138375482182,5.586792889835516,8.47877979751508,5.6149615934817465,10.366082941812454,5.295716285491145,7.783951774241418,5.323884989137375,9.633696647010488,5.192431038788304,8.516338069043384,5.2299893103166095,9.417736585722729,5.154872767259998,8.722908562449067,5.164262335142074,9.408347017840653,5.220599742434533,8.751077266095297,5.211210174552456,9.445905289368957,5.276937149726992,8.694739858802837,5.267547581844916,9.361399178430268,6.591476653217702,8.722908562449067,6.610255788981855,9.718202757949177,7.314473380137592,8.347325847166008,7.45531689836874,9.511632264543493,7.906016156708412,8.460000661750925,7.8778474530621825,9.398957449958575,7.962353564000871,8.544506772689614,7.934184860354641,9.73698189371333,8.356715415048084,8.20648232893486,8.33793627928393
9.28560900729741,5.523746896648716,9.323703813481195,5.51422319510277,9.36179861966498,5.495175792010878,9.133229782562273,5.533270598194662,9.066563871740652,5.523746896648716,9.018945364010921,5.51422319510277,9.428464530486602,5.447557284281148,8.933232050097406,5.476128388918986,9.276085305751465,5.752315733751422,9.114182379470382,5.752315733751422,9.733222979956876,5.685649822929799,8.60942619753524,5.733268330659529,10.504642805178506,5.3999387765514175,7.895148581589285,5.438033582735201,9.77131778614066,5.304701761091956,8.637997302173078,5.352320268821686,9.5522726505839,5.257083253362226,8.847518736183892,5.266606954908172,9.542748949037954,5.323749164183849,8.876089840821729,5.314225462637903,9.58084375522174,5.371367671913579,8.828471333091999,5.371367671913579,9.485606739762277,6.695162186800082,8.847518736183892,6.723733291437919,9.857031100054174,7.418963504291982,8.466570674346048,7.561819027481174,9.64750966604336,8.018956701686584,8.580855092897401,7.990385597048746,9.533225247492007,8.07609891096226,8.65704470526497,8.047527806324423,9.86655480160012,8.476094375891995,8.323715151156858,8.447523271254157
9.339285315284975,5.607398765119873,9.37756107477385,5.588260885375436,9.415836834262722,5.578691945503218,9.186182277329484,5.616967704992091,9.128768638096176,5.607398765119873,9.071354998862866,5.588260885375436,9.482819413368249,5.521278306269909,8.985234540012902,5.540416186014346,9.329716375412758,5.8274843821808915,9.167044397585048,5.8274843821808915,9.779456549407014,5.750932863203146,8.659890584357482,5.789208622692019,10.535402799312253,5.473433606908818,7.942220093941117,5.511709366397691,9.817732308895886,5.349037388569982,8.688597403974137,5.416019967675509,9.607215631707087,5.310761629081108,8.899114081162939,5.339468448697763,9.588077751962649,5.3586063284422,8.927820900779594,5.387313148058854,9.626353511451523,5.406451027803291,8.879976201418502,5.435157847419945,9.53066411272934,6.755671549786059,8.88954514129072,6.784378369402713,9.903852767745851,7.454204160457988,8.525925426146427,7.636014018030134,9.69333609055705,8.047478432535517,8.62161482486861,8.02834055279108,9.578508812090432,8.114461011641044,8.688597403974137,8.08575419202439,9.913421707618069,8.506787546401991,8.363253448318718,8.478080726785336
9.39325380353048,5.653258174489173,9.431711342132445,5.643643789838681,9.470168880734413,5.624415020537697,9.23942364912261,5.6628725591396645,9.181737341219659,5.653258174489173,9.124051033316709,5.634029405188189,9.537469573287856,5.566728712634746,9.02790718681179,5.58595748193573,9.383639418879987,5.874389021450484,9.229809264472118,5.884003406100975,9.82590111280261,5.778245174945566,8.70101810869507,5.835931482848516,10.575823115540969,5.5186567893822875,7.999168029209169,5.58595748193573,9.8355154974531,5.412898558226877,8.75870441659802,5.48019925078032,9.643227804443265,5.374441019624911,8.960606494258348,5.393669788925894,9.633613419792773,5.432127327527861,8.979835263559332,5.441741712178353,9.66245657374425,5.489813635430812,8.941377724957364,5.499428020081304,9.56631272723933,6.787755563247203,8.931763340306873,6.826213101849171,9.950888113259003,7.489605642733104,8.566416723588185,7.653050181791465,9.72975726629769,8.085697491063595,8.662560570093103,8.066468721762611,9.623999035142281,8.152998183617038,8.729861262646546,8.124155029665562,9.960502497909495,8.547187954287201,8.402972184529824,8.518344800335726
9.680203313082597,5.849693413120465,9.719795146673937,5.829897496324795,9.759386980265276,5.81999953792696,9.531733937115073,5.8595913715183,9.462448228330228,5.849693413120465,9.403060477943217,5.829897496324795,9.828672689050121,5.7606117875399505,9.304080893964867,5.78040770433562,9.670305354684762,6.067448497872834,9.511938020319402,6.07734645627067,10.115713482587335,5.97836687229232,8.96755030843848,6.037754622679329,10.867958320822792,5.70122403715294,8.235101386998691,5.7606117875399505,10.115713482587335,5.592346494776756,9.036836017223324,5.641836286765931,9.927652273028471,5.562652619583251,9.244693143577859,5.5428567027875815,9.9078563562328,5.602244453174591,9.264489060373528,5.602244453174591,9.947448189824142,5.6616322035616005,9.224897226782188,5.6616322035616005,9.848468605845792,6.987958628871486,9.185305393190848,7.027550462462826,10.24438694175919,7.710509591913438,8.82897889086879,7.868876926278798,10.016733898608987,8.324183012579207,8.918060516449305,8.294489137385701,9.9078563562328,8.383570762966217,8.98734622523415,8.363774846170546,10.254284900157025,8.78938705727745,8.660713598105595,8.739897265288276
9.728333819299069,5.8787784122758175,9.76812250567657,5.858884069087067,9.817858363648448,5.848936897492692,9.579126245383438,5.8787784122758175,9.519443215817187,5.868831240681442,9.459760186250936,5.858884069087067,9.877541393214699,5.78925386792644,9.350341298712806,5.809148211115191,9.718386647704694,6.10756335894645,9.559231902194687,6.10756335894645,10.166009369451583,6.027985986191448,9.012137464504045,6.047880329380198,10.941888753812858,5.729570838360188,8.285993938114647,5.779306696332064,10.185903712640334,5.600257607633308,9.081767665664673,5.65994063719956,9.977013109158452,5.5704160928501825,9.310552612335306,5.550521749661432,9.957118765969701,5.620151950822059,9.32049978392968,5.610204779227684,9.996907452347203,5.6798349803883115,9.270763925957803,5.6798349803883115,9.89743573640345,7.012755974034605,9.230975239580303,7.062491832006481,10.305269771772839,7.748846672018379,8.872877062182791,7.957737275500261,10.06653765350783,8.36557131086965,8.962401606532168,8.335729796086524,9.957118765969701,8.4252543404359,9.022084636098421,8.405359997247151,10.305269771772839,8.83308837580529,8.70377514507841,8.783352517833412
9.584090822217032,5.752414430103679,9.63308924155352,5.742614746236382,9.67228797702271,5.7230153785017865,9.446895248074867,5.762214113970977,9.378297461003784,5.752414430103679,9.319499357799998,5.742614746236382,9.740885764093795,5.654417591430703,9.221502519127023,5.693616326899893,9.574291138349736,5.977807159051523,9.42729588034027,5.987606842918821,10.025076596245423,5.928808739715036,8.878513583771607,5.928808739715036,10.789451937894635,5.625018539828811,8.153336977591586,5.674016959165298,10.04467596398002,5.487822965686645,8.937311686975393,5.556420752757727,9.829082918899472,5.458423914084752,9.172504099790535,5.458423914084752,9.809483551164877,5.50742233342124,9.182303783657833,5.50742233342124,9.848682286634068,5.556420752757727,9.133305364321345,5.5760201204923225,9.750685447961091,6.908777126444794,9.094106628852154,6.947975861913984,10.16227217038759,7.633953732624814,8.741318009629442,7.829947409970766,9.91728007370515,8.241534132397264,8.819715480567822,8.202335396928074,9.809483551164877,8.30033223560105,8.888313267638905,8.280732867866455,10.142672802652996,8.702119274160252,8.564923700018085,8.653120854823763
