keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
5.3455182551634275,2.245555824402669,5.367426116864917,2.245555824402669,5.389333978566406,2.240078858977297,5.268840739208215,2.245555824402669,5.241455912081353,2.245555824402669,5.208594119529119,2.240078858977297,5.42219577111864,2.245555824402669,5.148347499850022,2.2510327898280416,5.3509952205888,2.3989108563130954,5.268840739208215,2.3989108563130954,5.608412595581301,2.497496233969798,4.945699779111245,2.513927130245915,6.068477691312579,2.2181709972758075,4.5239734413575725,2.1907861701489457,5.586504733879812,2.179832239298201,5.04976212219332,2.1853092047235734,5.4714884599469915,2.1524474121713393,5.159301430700767,2.163401343022084,5.460534529096247,2.2017401009996904,5.175732326976885,2.22364796270118,5.4879193562231094,2.2346018935519245,5.137393568999277,2.245555824402669,5.438626667394757,3.5107348376636853,5.055239087618692,3.4997809068129406,5.575550803029067,4.157016757857624,4.879976194006777,4.14606282700688,5.531735079626088,4.595173991887414,4.912837986559011,4.595173991887414,5.460534529096247,4.638989715290393,4.978561571663479,4.644466680715765,5.679613146111142,4.890930124857522,4.743052058372467,4.869022263156032
5.194971546363391,2.110955684653292,5.21092335254465,2.1056384159262054,5.232192427452995,2.1056384159262054,5.120529784184181,2.1056384159262054,5.088626171821663,2.1056384159262054,5.0567225594591445,2.1056384159262054,5.264096039815514,2.110955684653292,4.998232603461195,2.116272953380378,5.200288815090477,2.254521940284624,5.115212515457095,2.254521940284624,5.450200445263537,2.3715018522805242,4.801493660558998,2.376819121007611,5.891533749611706,2.068417534836601,4.392063968573348,2.0631002661095144,5.397027757992673,2.0365139224740827,4.90252176637364,2.0471484599282554,5.295999652178032,2.015244847565737,5.0141844096424535,2.0205621162928233,5.285365114723859,2.057782997382428,5.024818947096627,2.073734803563687,5.311951458359291,2.08436934101786,4.987598066007022,2.100321147199119,5.290682383450945,3.3764656416998498,4.907839035100726,3.371148372972763,5.397027757992673,4.019855157677301,4.769590048196481,3.9932688140418695,5.370441414357241,4.4558711932983845,4.774907316923567,4.4558711932983845,5.301316920905118,4.509043880569248,4.844031810375689,4.509043880569248,5.514007669988573,4.753638242015222,4.604754717656803,4.72705189837979
5.1009757822888115,2.0048871037859812,5.11663896278714,1.999666043619872,5.137523203451577,1.999666043619872,5.027880939963281,1.999666043619872,4.9965545789666255,1.999666043619872,4.970449278136079,1.999666043619872,5.168849564448233,2.0048871037859812,4.913017616308876,2.0048871037859812,5.106196842454922,2.145855728270933,5.027880939963281,2.145855728270933,5.351586670262059,2.255497991759229,4.714617329996722,2.260719051925338,5.779713603883025,1.9735607427893254,4.312595697206303,1.9578975622909973,5.3045971287670755,1.9422343817926695,4.819038533318908,1.9474554419587786,5.194954865278779,1.9161290809621228,4.928680796807204,1.9265712012943415,5.184512744946561,1.9631186224571067,4.933901856973313,1.9735607427893254,5.210618045777108,1.9892239232876534,4.902575495976658,1.9944449834537628,5.200175925444889,3.2579415436522194,4.829480653651127,3.2579415436522194,5.283712888102638,3.9105740644158855,4.704175209664503,3.858363462754792,5.27327076777042,4.370027359033506,4.693733089332285,4.370027359033506,5.210618045777108,4.432680081026818,4.761606871491706,4.4274590208607085,5.4142393922553715,4.667627788501738,4.521438103850676,4.641522487671191
4.983899314084181,1.8925554201895916,4.999202996727223,1.8925554201895916,5.019607906917947,1.8925554201895916,4.912482128416649,1.8925554201895916,4.881874763130564,1.8874541926419108,4.85636862539216,1.8874541926419108,5.050215272204031,1.9027578752849534,4.800255122367671,1.9027578752849534,4.989000541631862,2.040491019072336,4.912482128416649,2.035389791524655,5.233859463920542,2.1629204802166764,4.606408475555798,2.1629204802166764,5.64705889528269,1.8619480549035066,4.213613954384374,1.851745599808145,5.177745960896052,1.8415431447127832,4.708433026509415,1.8364419171651025,5.075721409942436,1.82113823452206,4.8104575774630325,1.82113823452206,5.065518954847074,1.8670492824511875,4.8206600325583935,1.8670492824511875,5.091025092585478,1.8925554201895916,4.790052667272309,1.8874541926419108,5.085923865037797,3.15765985201444,4.718635481604777,3.1678623071098015,5.1522398231576485,3.795313295474545,4.61661093065116,3.7698071577361407,5.1522398231576485,4.269727457408863,4.5860035653650755,4.269727457408863,5.091025092585478,4.330942187981033,4.652319523484926,4.325840960433353,5.289972966945031,4.560497427626671,4.417663056291607,4.534991289888267
4.872075691305415,1.8002244877801994,4.887036005608297,1.8002244877801994,4.906983091345474,1.8002244877801994,4.802260891225297,1.7952377163459052,4.777327034053825,1.7952377163459052,4.747406405448061,1.7952377163459052,4.936903719951239,1.8101980306487877,4.692551919670825,1.8101980306487877,4.882049234174003,1.9398540879404365,4.807247662659591,1.9398540879404365,5.11642749158583,2.069510145232085,4.503054605167645,2.074496916666379,5.525342749197953,1.76531708774014,4.119073204726994,1.7553435448715518,5.066559777242888,1.7503567734372576,4.597803262419235,1.7403832305686693,4.96183757712271,1.7304096877000807,4.702525462539413,1.7403832305686693,4.951864034254122,1.7752906306087284,4.712499005408001,1.7802774020430225,4.981784662859887,1.8002244877801994,4.677591605367942,1.8002244877801994,4.971811119991298,3.0668644320909215,4.612763576722117,3.07683797495951,5.0216788343342404,3.690210861377694,4.518014919470528,3.6752505470748114,5.041625920071417,4.17392769050423,4.483107519430469,4.17392769050423,4.986771434294181,4.238755719150054,4.5479355480762935,4.23376894771576,5.171281977363066,4.458173662258998,4.318544062098761,4.433239805087527
4.859734312861917,1.760845390740142,4.874656731427512,1.760845390740142,4.894553289514971,1.760845390740142,4.79009635955581,1.7558712512182773,4.765225661946486,1.7558712512182773,4.735380824815297,1.7508971116964125,4.92439812664616,1.7707936697838718,4.685639429596649,1.7707936697838718,4.869682591905647,1.9050954368742214,4.795070499077675,1.9001212973523567,5.108441288955158,2.0344230644427066,4.491647988243922,2.0344230644427066,5.511346590226207,1.7260264140870885,4.108639245060331,1.711103995521494,5.053725754214645,1.7011557164777644,4.586156639159353,1.6912074374340347,4.954242963777349,1.68623329791217,4.690613569118514,1.68623329791217,4.944294684733619,1.7260264140870885,4.700561848162244,1.7260264140870885,4.969165382342943,1.7508971116964125,4.66574287150919,1.7508971116964125,4.959217103299213,3.0292509688156684,4.601079057724948,3.039199247859398,4.994036079952267,3.651018409048769,4.526466964896976,3.646044269526904,5.0338291961271855,4.173303058844574,4.471751430156463,4.163354779800844,4.984087800908537,4.237966872628816,4.536415243940705,4.223044454063222,5.158182684173806,4.451854872069004,4.3076048259349236,4.42698417445968
4.748703034030993,1.6785886749392342,4.768164931711448,1.6785886749392342,4.787626829391903,1.6737232005191205,4.680586392149401,1.6785886749392342,4.656259020048832,1.6785886749392342,4.631931647948264,1.6785886749392342,4.816819675912585,1.6931850981995755,4.583276903747127,1.702916047039803,4.7632994572913345,1.824552907542646,4.690317340989629,1.824552907542646,5.001707703876907,1.9559207168857164,4.393523401362692,1.9705171401460577,5.390945657486005,1.649395828418552,4.028612819854162,1.6445303539984382,4.9433220108355425,1.6250684563179834,4.485967415344852,1.6299339307380971,4.846012522433268,1.6104720330576423,4.58814237816724,1.6104720330576423,4.83628157359304,1.6445303539984382,4.5930078525873546,1.6591267772587794,4.860608945693609,1.668857726099007,4.563815006066672,1.683454149359348,4.855743471273495,2.963073921849257,4.505429313025307,2.963073921849257,4.889801792214291,3.561527275523245,4.427581722303487,3.5663927499433585,4.923860113155087,4.082133038475414,4.374061503682237,4.072402089635186,4.87520536895395,4.1453842059368915,4.427581722303487,4.135653257096664,5.04549697365793,4.3545996060017815,4.20863537339837,4.330272233901213
4.778708491063757,1.6762239014808253,4.803214688453827,1.6713226620028112,4.81791840688787,1.6713226620028112,4.710091138371559,1.6762239014808253,4.685584940981489,1.6713226620028112,4.661078743591418,1.6713226620028112,4.852227083233968,1.6860263804368536,4.616967588289291,1.700730098870896,4.798313448975813,1.8183598463432347,4.724794856805602,1.8232610858212488,5.043375422876519,1.9555945517276296,4.425819248646741,1.965397030683658,5.430573341639633,1.6419152251347267,4.068028766751711,1.656618943568769,4.969856830706307,1.612507788266642,4.518942798729009,1.6272115067006843,4.866930801668011,1.5929028303545856,4.626770067245319,1.5978040698325997,4.866930801668011,1.6272115067006843,4.631671306723334,1.6419152251347267,4.886535759580067,1.651717704090755,4.597362630377234,1.6762239014808253,4.896338238536095,2.960348644720522,4.538547756641066,2.960348644720522,4.9159431964481515,3.587707297906328,4.465029164470853,3.582806058428314,4.960054351750279,4.121942401009866,4.406214290734685,4.107238682575824,4.911041956970138,4.175856035268021,4.455226685514825,4.170954795790007,5.082585338700632,4.391510572300642,4.239572148482204,4.362103135432557
4.70980145177541,1.6279006043572442,4.729123714141667,1.6279006043572442,4.748445976507925,1.6279006043572442,4.642173533493506,1.6279006043572442,4.618020705535684,1.6279006043572442,4.589037311986297,1.6279006043572442,4.782259935648877,1.6423923011319377,4.545562221662216,1.6568839979066312,4.729123714141667,1.7776481376957443,4.6566652302681995,1.7776481376957443,4.970651993719893,1.92256510544268,4.357170163591199,1.932226236625809,5.352266675453491,1.608578341990986,4.009369440998554,1.6134089075825504,4.893362944254862,1.5747643828500344,4.45378147542249,1.5940866452162925,4.796751632423571,1.5506115548922117,4.5600539184369095,1.5602726860753409,4.796751632423571,1.589256079624728,4.5648844840284735,1.608578341990986,4.816073894789829,1.618239473174115,4.5310705248875225,1.6423923011319377,4.825735025972958,2.9273227484881006,4.477934303380312,2.9273227484881006,4.845057288339216,3.5456351442083593,4.410306385098409,3.5359740130252306,4.893362944254862,4.062505662505764,4.337847901224941,4.052844531322634,4.845057288339216,4.120472449604538,4.386153557140586,4.115641884012973,5.00929651845241,4.328186770041812,4.178439236703312,4.30403394208399
4.6757750082264415,1.6065483361598545,4.694957674926858,1.6065483361598545,4.7141403416272745,1.6017526694847504,4.608635674774985,1.6065483361598545,4.579861674724361,1.6065483361598545,4.55588334134884,1.6065483361598545,4.742914341677898,1.6209353361851666,4.512722341272904,1.6353223362104787,4.694957674926858,1.7552140030880796,4.623022674800297,1.7552140030880796,4.93474100868206,1.903879670016305,4.325691340943846,1.9134710033665132,5.308803009340176,1.5921613361345424,3.9804033403363555,1.5921613361345424,4.853214675205291,1.558591669408814,4.416809007770824,1.57777433610923,4.762097008378315,1.5298176693581897,4.527109341298217,1.5394090027083978,4.757301341703211,1.568183002759022,4.531905007973321,1.5921613361345424,4.781279675078731,1.6017526694847504,4.498335341247592,1.6257310028602705,4.7908710084289385,2.910969671788154,4.440787341146343,2.90617400511305,4.814849341804459,3.5248150062014716,4.378443674369991,3.5104280061761592,4.858010341880395,4.0331556737625,4.306508674243431,4.023564340412292,4.810053675129355,4.090703673863748,4.349669674319367,4.08111234051354,4.973106342082892,4.296917340893223,4.148251673964997,4.272939007517702
4.642528177175442,1.5951250660038698,4.661574446620264,1.5903634986426642,4.680620716065087,1.5856019312814587,4.571104666757358,1.5951250660038698,4.54729682995133,1.5903634986426642,4.518727425784097,1.5903634986426642,4.7091901202323205,1.604648200726281,4.480634886894452,1.6236944701711034,4.661574446620264,1.7379720868400372,4.59015093620218,1.7379720868400372,4.899652814680543,1.8808191076762046,4.290172192446229,1.8903422423986158,5.266293501493373,1.5760787965590475,3.9521009098006328,1.571317229197842,4.813944602178843,1.5379862576694028,4.380641972309135,1.571317229197842,4.723474822315937,1.5141784208633748,4.485396454255658,1.5284631229469916,4.723474822315937,1.5522709597530195,4.494919588978069,1.580840363920253,4.742521091760759,1.580840363920253,4.46158861744963,1.6141713354486922,4.756805793844376,2.8855098208905825,4.409211376476368,2.8855098208905825,4.780613630650404,3.499752010486102,4.3425494334194905,3.4902288757636915,4.823467736901254,4.0092397181351,4.2711259230014065,3.994955016051483,4.775852063289198,4.061616959108361,4.309218461891051,4.056855391747155,4.937745353570188,4.266364355640201,4.113994200081622,4.242556518834173
4.62064551372464,1.582867283675928,4.639602008139921,1.582867283675928,4.658558502555202,1.578128160072108,4.549558659667339,1.582867283675928,4.525863041648238,1.582867283675928,4.497428300025317,1.578128160072108,4.686993244178122,1.5923455308835683,4.459515311194756,1.611302025298849,4.639602008139921,1.7250409917905325,4.563776030478799,1.7297801153943526,4.876558188330928,1.8672146999051369,4.26995036704195,1.8766929471127771,5.2367315822212595,1.5686499128644678,3.9334725911707196,1.5639107892606476,4.786514839858346,1.5259978004300865,4.364732839118353,1.5591716656568275,4.696471491385763,1.5023021824109857,4.468993558402396,1.5212586768262664,4.691732367781943,1.5402151712415468,4.473732682006216,1.5733890364682879,4.710688862197223,1.5733890364682879,4.440558816779475,1.6018237780912088,4.734384480216324,2.871908903915007,4.393167580741274,2.871908903915007,4.762819221839245,3.483255848807806,4.322080726683971,3.473777601600166,4.800732210669806,3.9903420744165614,4.250993872626669,3.976124703605101,4.753340974631604,4.042472434058583,4.28416773785341,4.037733310454763,4.91447117716149,4.2462547490228495,4.094602793700605,4.222559131003749
4.637976923866475,1.590435618656471,4.661785840313429,1.5856738353670803,4.680832973470991,1.5856738353670803,4.5713119578150065,1.5856738353670803,4.542741258078663,1.5856738353670803,4.518932341631709,1.5856738353670803,4.709403673207334,1.5999591852352522,4.4760762920271935,1.614244535103424,4.661785840313429,1.73328911733819,4.585597307683178,1.73328911733819,4.89987500478296,1.8761426160199088,4.285604960451568,1.8809043993092995,5.257008751487257,1.5713884854989084,3.9522801301942243,1.5713884854989084,4.7998775557057565,1.5285324358943928,4.380840626239381,1.5666267022095177,4.709403673207334,1.5047235194474395,4.485599858605975,1.523770652605002,4.704641889917944,1.5428177857625647,4.490361641895365,1.5761502687882991,4.728450806364897,1.5713884854989084,4.457029158869632,1.6047209685246429,4.757021506101241,2.8761171067919413,4.414173109265116,2.8808788900813322,4.785592205837585,3.4999107177021145,4.342746359924256,3.490387151123333,4.82368647215271,4.009421529666912,4.271319610583396,3.99513617979874,4.776068639258804,4.057039362560818,4.304652093609131,4.057039362560818,4.937969271098085,4.266557827294006,4.114180762033506,4.2475106941364436
4.649045514455369,1.5846849186849923,4.668138103837116,1.5846849186849923,4.687230693218863,1.5846849186849923,4.577448304273818,1.5846849186849923,4.548809420201198,1.5846849186849923,4.524943683474014,1.5846849186849923,4.715869577291483,1.5990043607213025,4.4867585047105205,1.6180969501030493,4.672911251182553,1.7326524863935306,4.591767746310128,1.7374256337389675,4.911568618454389,1.8853932014475059,4.295832610893052,1.8853932014475059,5.269554669362143,1.570365476648682,3.956939149367044,1.570365476648682,4.806559376854781,1.5274071505397515,4.381749263110913,1.5655923293032454,4.711096429946046,1.503541413812568,4.481985357365084,1.5274071505397515,4.711096429946046,1.5417265925760617,4.4867585047105205,1.5799117713395556,4.73496216667323,1.575138623994119,4.4581196206379,1.608550655412176,4.768374198091287,2.882980996643781,4.424707589219843,2.887754143989218,4.797013082163907,3.508263298895992,4.348337231692855,3.4939438568596817,4.835198260927402,4.014216917512285,4.281513168856741,4.004670622821411,4.787466787473034,4.0667215383120885,4.314925200274798,4.0667215383120885,4.949753797217882,4.276740021511305,4.123999306457329,4.257647432129557
4.655289247834161,1.5836595488521144,4.679211597514707,1.5836595488521144,4.698349477259143,1.5836595488521144,4.583522198792524,1.5836595488521144,4.5595998491119785,1.5836595488521144,4.530893029495324,1.5836595488521144,4.727056296875797,1.6027974285965507,4.492617270006451,1.617150838404878,4.679211597514707,1.7319781168714965,4.597875608600852,1.7319781168714965,4.923219564256271,1.8898656247630972,4.306022942498196,1.8898656247630972,5.277270339528345,1.574090608979896,3.9663255770344494,1.5645216691076778,4.813176755725761,1.531030379554914,4.3873589314120505,1.569306139043787,4.722271826939688,1.5071080298743686,4.492617270006451,1.5358148494910233,4.717487357003579,1.5453837893632414,4.492617270006451,1.5836595488521144,4.7414097066841245,1.574090608979896,4.463910450389797,1.612366368468769,4.779685466172998,2.8898198414099006,4.430419160837033,2.8898198414099006,4.808392285789652,3.5118009331040843,4.358652111795396,3.502231993231866,4.846668045278525,4.023739216267758,4.291669532689869,4.01417027639554,4.798823345917434,4.076368385564959,4.3251608222426325,4.076368385564959,4.961495323745144,4.286885062753759,4.133782024798268,4.267747183009323
4.666612993505546,1.5875117172151445,4.690593533040518,1.5875117172151445,4.704981856761501,1.5827156093081503,4.59467137490063,1.5875117172151445,4.565894727458663,1.5875117172151445,4.541914187923692,1.5875117172151445,4.733758504203467,1.6019000409361277,4.503545324667736,1.6210844725641054,4.690593533040518,1.7313949544249765,4.609059698621613,1.7361910623319707,4.930398928390238,1.8944626232627857,4.311701008387961,1.8944626232627857,5.290107021414817,1.5779195014011558,3.975973454898353,1.5731233934941613,4.829680662343355,1.529958422331212,4.393234842806866,1.5731233934941613,4.733758504203467,1.5107739907032343,4.498749216760742,1.5347545302382062,4.733758504203467,1.5491428539591894,4.503545324667736,1.5827156093081503,4.752942935831445,1.5779195014011558,4.47476867722577,1.6114922567501164,4.7913117990874,2.8920530679176197,4.441195921876809,2.8968491758246144,4.8200884465293665,3.5203432037338853,4.369254303271894,3.510750987919897,4.858457309785321,4.033526749782285,4.302108792573971,4.023934533968297,4.805700122808383,4.086283936759224,4.335681547922933,4.086283936759224,4.973563899553187,4.297312684666977,4.143837231643157,4.278128253039
4.644272367109933,1.5799117713395556,4.668138103837116,1.5799117713395556,4.682457545873426,1.575138623994119,4.572675156928382,1.5799117713395556,4.544036272855761,1.5799117713395556,4.515397388783141,1.5799117713395556,4.711096429946046,1.5942312133758658,4.481985357365084,1.6133238027576127,4.668138103837116,1.7231061917026573,4.5822214516192545,1.727879339048094,4.906795471108952,1.8853932014475059,4.291059463547615,1.8853932014475059,5.2647815220167065,1.570365476648682,3.956939149367044,1.5655923293032454,4.801786229509344,1.5226340031943149,4.372202968420039,1.5655923293032454,4.711096429946046,1.503541413812568,4.477212210019647,1.5274071505397515,4.70632328260061,1.5417265925760617,4.481985357365084,1.5799117713395556,4.730189019327793,1.570365476648682,4.453346473292464,1.608550655412176,4.763601050745851,2.882980996643781,4.419934441874406,2.887754143989218,4.797013082163907,3.5034901515505554,4.348337231692855,3.4939438568596817,4.835198260927402,4.014216917512285,4.276740021511305,4.004670622821411,4.782693640127597,4.0667215383120885,4.314925200274798,4.0667215383120885,4.949753797217882,4.276740021511305,4.119226159111893,4.257647432129557
4.633280802102759,1.5761726058540733,4.652328205194651,1.5761726058540733,4.671375608286543,1.5761726058540733,4.557091189735191,1.5761726058540733,4.533281935870326,1.5761726058540733,4.5047108312324875,1.5761726058540733,4.6999467129243815,1.5904581581729924,4.466616025048703,1.6095055612648845,4.6570900559676245,1.719028129043264,4.57137674205411,1.7285518305892102,4.890420743843303,1.8809310553243472,4.280903844902755,1.8809310553243472,5.252321402589253,1.566648904308127,3.9475742907946425,1.5571252027621811,4.79042187761087,1.519030396578397,4.361855308043296,1.566648904308127,4.6999467129243815,1.4999829934865048,4.466616025048703,1.5237922473513699,4.695184862151408,1.538077799670289,4.471377875821676,1.5761726058540733,4.718994116016273,1.566648904308127,4.442806771183838,1.6047437104919113,4.752327071427085,2.8809197176486836,4.409473815773027,2.8809197176486836,4.785660026837896,3.499960318135178,4.338046054178431,3.485674765816259,4.818992982248707,4.004716500070319,4.266618292583836,3.995192798524373,4.771374474518977,4.05233500780005,4.30471309876762,4.05233500780005,4.938039251573033,4.266618292583836,4.109477217075725,4.247570889491944
