keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
5.312509854983138,2.4097411750966264,5.334668394524256,2.404201540211347,5.351287299180095,2.393122270440788,5.234954966589223,2.4097411750966264,5.201717157277546,2.404201540211347,5.174018982851147,2.404201540211347,5.378985473606493,2.3820430006702287,5.124162268883631,2.404201540211347,5.3291287596389765,2.542692412343337,5.234954966589223,2.5482320472286166,5.5894915992471175,2.6091680309666923,4.897037238587168,2.6424058402783697,6.016043485413647,2.343265556473271,4.487104257076477,2.3709637308996694,5.55071415505016,2.2989484773910345,4.996750666522201,2.304488112276314,5.42330255268873,2.276789937849916,5.1075433642277925,2.276789937849916,5.412223282918171,2.3100277471615938,5.124162268883631,2.321107016932153,5.451000727115128,2.3377259215879915,5.090924459571953,2.348805191358551,5.462079996885687,3.6173815800875797,5.052147015374996,3.6340004847434186,5.639348313214634,4.193503608156658,4.8804183339313285,4.193503608156658,5.534095250394322,4.658832938520145,4.908116508357727,4.625595129208467,5.456540362000407,4.692070747831822,4.980131761866361,4.680991478061263,5.6670464876410325,4.941354317669404,4.714229287372941,4.897037238587168
5.442391238962381,2.5337228523770583,5.470796203675128,2.528041859434509,5.487839182502777,2.5223608664919595,5.362857337766688,2.5337228523770583,5.328771380111392,2.528041859434509,5.300366415398645,2.5223608664919595,5.516244147215524,2.505317887664311,5.2492374789157,2.528041859434509,5.465115210732579,2.6757476759407948,5.362857337766688,2.681428668883344,5.726440886089854,2.7325576053662894,5.021997761213721,2.760962570079037,6.169558335608712,2.4655509370664648,4.601604283465061,2.4939559017792123,5.692354928434558,2.4201029935260694,5.118574641237062,2.4201029935260694,5.56169209075592,2.403060014698421,5.237875493030601,2.391698028813322,5.5560110978133705,2.442826965296267,5.254918471858249,2.4371459723537177,5.590097055468667,2.471231930009014,5.2151515212604025,2.471231930009014,5.601459041353766,3.7380933561975436,5.181065563605106,3.755136335025192,5.794612801400447,4.311873643395039,4.9992737894435235,4.334597615165237,5.675311949606909,4.783396057626644,5.03335974709882,4.743629107028798,5.5957780484112165,4.811801022339392,5.112893648294513,4.800439036454292,5.811655780228096,5.073126697696666,4.834524994109589,5.021997761213721
5.568920421976437,2.668198824308126,5.597985768646461,2.656572685640117,5.615424976648474,2.6507596163061122,5.481724381966368,2.6740118936421307,5.44684596596234,2.668198824308126,5.417780619292317,2.6623857549741214,5.6444903233184975,2.627507338970094,5.37127606462028,2.6507596163061122,5.5863596299784515,2.807712488324237,5.481724381966368,2.8193386269922467,5.859573888676669,2.8484039736622697,5.138753291260095,2.871656250998288,6.31299329672903,2.5810027842980565,4.708586160543752,2.627507338970094,5.824695472672642,2.5228720909580105,5.231762400604169,2.546124368294029,5.696807947324539,2.511245952290001,5.353836856618266,2.511245952290001,5.68518180865653,2.5519374376280335,5.37127606462028,2.5519374376280335,5.720060224660558,2.5810027842980565,5.330584579282248,2.5926289229660657,5.731686363328567,3.8482518991110664,5.3015192326122245,3.8715041764470848,5.940956859352734,4.429558832511529,5.098061805922062,4.487689525851576,5.807256264670627,4.8946043792319,5.1445663605941,4.859725963227873,5.725873293994563,4.923669725901923,5.225949331270164,4.912043587233914,5.946769928686739,5.1910709152661365,4.946922003237942,5.1445663605941
5.840486318034365,2.8592777485992875,5.870969023243314,2.853181207557498,5.889258646368682,2.840988125473919,5.742941661365733,2.865374289641077,5.712458956156786,2.8592777485992875,5.675879709906049,2.853181207557498,5.919741351577629,2.8226985023485502,5.627107381571732,2.8470846665157086,5.852679400117945,2.9994981925604467,5.742941661365733,3.0116912746440256,6.139216829082052,3.048270520894763,5.389342280941941,3.0665601440201313,6.620843571383425,2.773926174014234,4.932101702807726,2.82879504339034,6.108734123873105,2.7251538456799183,5.468597314485205,2.749540009847076,5.980706761995525,2.7068642225545494,5.602721217404574,2.712960763596339,5.968513679911946,2.7556365508888656,5.627107381571732,2.749540009847076,6.005092926162683,2.7861192560978134,5.578335053237416,2.792215797139603,6.005092926162683,4.048103251748245,5.560045430112048,4.066392874873614,6.236761485750685,4.651660814885409,5.328376870524045,4.700433143219724,6.084347959705947,5.13938409822857,5.377149198858362,5.096708310936044,5.998996385120893,5.169866803437518,5.474693855526994,5.15157718031215,6.236761485750685,5.444211150318046,5.182059885521097,5.39543882198373
6.024085045271285,3.0246189006007183,6.0492378012014365,3.0120425226356424,6.074390557131588,3.0057543336531043,5.917185832568141,3.030907089583256,5.885744887655451,3.0246189006007183,5.848015753760224,3.01833071161818,6.1058315020442775,2.980601577722953,5.797710241899921,3.0120425226356424,6.03666142323636,3.169247247199089,5.917185832568141,3.181823625164165,6.332206305415641,3.2069763810943166,5.558759060563482,3.232129137024468,6.822685046053595,2.936584254845188,5.080856697890604,2.9994661446705666,6.300765360502951,2.8737023650198092,5.6342173283539365,2.8988551209499605,6.162425202887118,2.8548377980721953,5.77255748596977,2.867414176037271,6.149848824922042,2.9051433099324986,5.797710241899921,2.9114314989150363,6.187577958817269,2.9428724438277256,5.7474047300396185,2.9491606328102637,6.193866147799807,4.213086618300377,5.734828352074542,4.225662996265452,6.432817329136246,4.810464571641475,5.4833007927730275,4.8607700835017775,6.269324415590262,5.300943312279429,5.546182682598406,5.263214178384202,6.1812897698347316,5.3323842571921185,5.646793706319012,5.3135196902445045,6.432817329136246,5.615352761406323,5.344960635157194,5.571335438528558
6.219173236701657,3.1939804096630637,6.2451405571054215,3.1809967494611815,6.271107877509186,3.17450491936024,6.108812124985657,3.200472239764005,6.06986114438001,3.1939804096630637,6.037401993875303,3.1939804096630637,6.303567028013892,3.1485375989564752,5.985467353067774,3.17450491936024,6.2256650668025975,3.3368006718837697,6.1023202948847155,3.349784332085652,6.524289251445892,3.3627679922875346,5.738777809232009,3.401718972893182,7.043635659521187,3.1095866183508285,5.245398721560479,3.168013089259299,6.504813761143069,3.031684657139534,5.803696110241421,3.0706356377451813,6.361993498922363,3.0187009969376515,5.946516372462127,3.038176487240475,6.342518008619539,3.06414380764424,5.972483692865891,3.0771274678461222,6.381468989225186,3.096602958148946,5.920549052058362,3.1225702785527107,6.3879608193261275,4.375493488034359,5.920549052058362,4.388477148236242,6.641142193262834,4.985725517522831,5.6543840179197735,5.0441519884313015,6.465862780537422,5.47261277509342,5.719302318929185,5.4401536245887145,6.374977159124245,5.505071925598126,5.816679770443303,5.485596435295302,6.641142193262834,5.7972042801404795,5.5115637556990675,5.758253299534832
6.399584251448827,3.3636268322662066,6.4263327749658545,3.35693970138695,6.453081298482882,3.343565439628436,6.292590157380717,3.3770010940247204,6.252467372105175,3.3770010940247204,6.219031717708892,3.3703139631454637,6.486516952879167,3.323504046990666,6.1588475397955795,3.35693970138695,6.406271382328084,3.517430842489115,6.28590302650146,3.5241179733683716,6.707192271894643,3.5241179733683716,5.911423697263075,3.5776150204024266,7.255537003993707,3.2833812617151246,5.403201750439553,3.3703139631454637,6.707192271894643,3.216509952922556,5.971607875176387,3.256632738198097,6.560075392550992,3.196448560284785,6.112037623640782,3.216509952922556,6.540013999913222,3.2432584764395833,6.138786147157809,3.256632738198097,6.580136785188762,3.2766941308358675,6.085289100123754,3.2967555234736383,6.566762523430249,4.540561867015416,6.098663361882267,4.560623259653187,6.84093488947978,5.149090777027792,5.824490995832736,5.202587824061847,6.653695224860588,5.6439384620928,5.8913623046253045,5.617189938575772,6.566762523430249,5.6773741164890845,5.991669267814157,5.657312723851314,6.84093488947978,5.971607875176387,5.6773741164890845,5.931485089900846
6.708111268111688,3.613679187319581,6.743195532066247,3.6066623345286692,6.771262943229894,3.5926286289468456,6.595841623457099,3.6277128929014046,6.5537405067116286,3.620696040110493,6.525673095547981,3.620696040110493,6.7993303543935415,3.5645612177831985,6.462521420429775,3.5996454817377574,6.7151281209026,3.7680499487196406,6.5888247706661875,3.782083654301464,7.037903349284543,3.761033095928729,6.202897867166038,3.817167918256023,7.613285278139311,3.536493806619551,5.662600202265828,3.6066623345286692,7.044920202075454,3.4452747203376974,6.25201583670242,3.4873758370831682,6.890549440675395,3.424224161964962,6.399369745311568,3.4382578675467856,6.876515735093571,3.4733421315013446,6.427437156475216,3.4803589842922564,6.91159999904813,3.501409542664992,6.378319186938833,3.529476953828639,6.8694988823026595,4.778476750610941,6.399369745311568,4.799527308983676,7.1782404051027795,5.402976649002092,6.111678780884184,5.47314517691121,6.9747516741663365,5.922223755529566,6.181847308793302,5.894156344365919,6.883532587884483,5.957308019484125,6.287100100656979,5.936257461111389,7.171223552311868,6.266049542284244,5.964324872275037,6.223948425538773
7.047922496299719,3.889272414188431,7.084822614081393,3.8818923906320966,7.114342708306732,3.867132343519427,6.922462095842028,3.904032461301101,6.885561978060354,3.904032461301101,6.84866186027868,3.896652437744766,7.1512428260884064,3.837612249294088,6.7822416482716665,3.8597523199630923,7.0553025198560535,4.066392979540466,6.915082072285693,4.073773003096801,7.394783603447454,4.022112838202458,6.52394082379995,4.08853305020947,7.999945535066907,3.793332107956079,5.948298986405836,3.8818923906320966,7.416923674116458,3.697391801723727,6.568220965137958,3.756431990174405,7.261943179433428,3.6826317546110574,6.723201459820989,3.697391801723727,7.2398031087644235,3.726911895949066,6.752721554046327,3.734291919505401,7.276703226546097,3.756431990174405,6.701061389151985,3.7859520843997445,7.202902990982749,5.040556088976658,6.723201459820989,5.070076183201997,7.549764098130485,5.689998161934119,6.435380541123932,5.7711784210538015,7.3357434149967755,6.2287398815465576,6.50918077668728,6.199219787321219,7.2398031087644235,6.265639999328232,6.612501106475967,6.243499928659228,7.54238407457415,6.582981012250627,6.280400046440901,6.546080894468954
7.482352941176471,4.235294117647059,7.52156862745098,4.227450980392157,7.552941176470588,4.211764705882353,7.356862745098039,4.250980392156863,7.317647058823529,4.250980392156863,7.2784313725490195,4.243137254901961,7.6,4.172549019607843,7.207843137254902,4.196078431372549,7.4980392156862745,4.407843137254902,7.349019607843137,4.423529411764706,7.850980392156862,4.352941176470588,6.933333333333334,4.423529411764706,8.494117647058824,4.125490196078432,6.313725490196078,4.227450980392157,7.882352941176471,4.015686274509804,6.972549019607843,4.078431372549019,7.7176470588235295,4.0,7.129411764705883,4.007843137254902,7.694117647058824,4.047058823529412,7.152941176470589,4.0549019607843135,7.733333333333333,4.078431372549019,7.105882352941176,4.109803921568627,7.63921568627451,5.3803921568627455,7.145098039215687,5.396078431372549,8.023529411764706,6.047058823529412,6.8313725490196076,6.133333333333334,7.780392156862745,6.6196078431372545,6.91764705882353,6.588235294117647,7.67843137254902,6.658823529411765,7.027450980392157,6.635294117647059,8.015686274509804,6.996078431372549,6.674509803921569,6.956862745098039
7.916944294087419,4.564276060532579,7.95013902907311,4.5476786930397335,7.983333764058802,4.5393800092933105,7.77586667039823,4.572574744279002,7.734373251666116,4.572574744279002,7.701178516680424,4.555977376786156,8.03312586653734,4.497886590561196,7.626490362962619,4.514483958054042,7.925242977833842,4.746847102953883,7.767567986651807,4.763444470446728,8.306982430169294,4.680457632982499,7.336036431837818,4.7551457867003055,8.979175813629547,4.456393171829082,6.680440415870411,4.5476786930397335,8.340177165154985,4.3402115993791615,7.377529850569933,4.406601069350544,8.165904806480105,4.315315548139893,7.551802209244813,4.3236142318863156,8.141008755240836,4.373406334364853,7.576698260484081,4.390003701857699,8.182502173972951,4.414899753096967,7.526906158005544,4.448094488082659,8.091216652762299,5.709494417538935,7.560100892991236,5.726091785031781,8.489553472590597,6.406583852238456,7.236452226880743,6.481272005956263,8.232294276451489,7.004089081980903,7.327737748091395,6.970894346995212,8.132710071494413,7.045582500713017,7.4356206367948925,7.020686449473749,8.47295610509775,7.394127218062778,7.070478551952286,7.344335115584241
8.28664323302111,4.843295152982957,8.32142452675887,4.834599829548518,8.356205820496628,4.817209182679638,8.138822734635633,4.851990476417397,8.095346117463436,4.843295152982957,8.060564823725676,4.834599829548518,8.417073084537707,4.782427888941879,7.9823069128157185,4.791123212376319,8.29533855645555,5.034592268540632,8.130127411201194,5.043287591975073,8.70401875787422,4.991115651368434,7.677970592610325,5.060678238843952,9.408339956063841,4.73895127176968,6.999735364724023,4.843295152982957,8.730104728177539,4.625912067121963,7.730142533216965,4.704169978031921,8.556198259488744,4.582435449949764,7.90404900190576,4.625912067121963,8.530112289185425,4.651998037425282,7.930134972209079,4.678084007728602,8.573588906357623,4.704169978031921,7.877963031602441,4.73895127176968,8.477940348578786,6.017163816632328,7.92143964877464,6.034554463501207,8.895315873431896,6.72148501482195,7.573626711397049,6.808438249166348,8.625760846964262,7.3301576552327345,7.677970592610325,7.295376361494975,8.521416965750985,7.382329595839373,7.782314473823603,7.356243625536054,8.877925226563015,7.738837856651404,7.4084155661426925,7.686665916044766
8.703196347031964,5.159817351598173,8.73972602739726,5.1506849315068495,8.776255707762557,5.132420091324201,8.547945205479452,5.178082191780822,8.502283105022832,5.168949771689498,8.45662100456621,5.159817351598173,8.840182648401827,5.0867579908675795,8.374429223744292,5.114155251141552,8.703196347031964,5.378995433789954,8.538812785388128,5.3881278538812785,9.141552511415526,5.296803652968037,8.06392694063927,5.3881278538812785,9.881278538812785,5.0228310502283104,7.342465753424658,5.159817351598173,9.168949771689498,4.922374429223744,8.091324200913242,4.995433789954338,8.986301369863014,4.885844748858448,8.292237442922374,4.904109589041096,8.95890410958904,4.958904109589041,8.319634703196346,4.958904109589041,9.004566210045661,5.004566210045662,8.264840182648403,5.0228310502283104,8.894977168949772,6.328767123287672,8.310502283105023,6.3561643835616435,9.342465753424657,7.059360730593608,7.954337899543379,7.159817351598173,9.059360730593607,7.698630136986301,8.06392694063927,7.65296803652968,8.949771689497718,7.7534246575342465,8.173515981735159,7.726027397260274,9.315068493150685,8.127853881278538,7.780821917808219,8.073059360730594
8.897099123825715,5.345736028180997,8.943827585610514,5.327044643467077,8.981210355038353,5.317698951110118,8.738222353757399,5.3644274128949165,8.6914938919726,5.355081720537957,8.65411112254476,5.345736028180997,9.046630201537072,5.261624796968359,8.569999891332122,5.308353258753158,8.906444816182674,5.570032644748031,8.728876661400438,5.579378337104991,9.364383741673704,5.5233041829632326,8.24290065883853,5.588724029461951,10.102693437873528,5.2055506428266,7.513936654995667,5.336390335824037,9.383075126387624,5.084056642186122,8.28962912062333,5.177513565755721,9.196161279248429,5.046673872758284,8.485888660119484,5.093402334543082,9.168124202177548,5.121439411613962,8.513925737190364,5.140130796327882,9.214852663962347,5.186859258112681,8.457851583048605,5.2055506428266,9.11205004803579,6.551330342228809,8.504580044833403,6.560676034585769,9.5512975888129,7.224220191929914,8.140098042911973,7.336368500213431,9.270926818104106,7.8690729645601385,8.261592043552449,7.8316901951323,9.168124202177548,7.925147118701897,8.355048967122048,7.906455733987978,9.53260620409898,8.308320505337248,7.962529888129737,8.261592043552449
8.733577417992855,5.320876998356991,8.779447047289036,5.302529146638519,8.81614275072598,5.284181294920046,8.57762067838584,5.330050924216227,8.531751049089658,5.320876998356991,8.495055345652712,5.302529146638519,8.871186305881396,5.229137739764629,8.403316087060352,5.256659517342338,8.733577417992855,5.5318772931194236,8.568446752526603,5.5318772931194236,9.192273710954664,5.449311960386297,8.091402607846321,5.5227033672601875,9.907839927975086,5.1465724070315035,7.375836390825898,5.302529146638519,9.2014476368139,5.054833148439141,8.137272237142502,5.1465724070315035,9.017969119629177,5.027311370861433,8.329924680186462,5.054833148439141,8.999621267910705,5.091528851876086,8.357446457764171,5.1098767035945585,9.036316971347649,5.1373984811722675,8.302402902608753,5.164920258749976,8.953751638614524,6.476791656620751,8.348272531904934,6.495139508339223,9.366578302280152,7.091444689189576,7.990489423394723,7.247401428796591,9.100534452362302,7.715271647617637,8.109750459564793,7.678575944180692,8.999621267910705,7.7794891286322905,8.201489718157156,7.7519673510545815,9.357404376420915,8.146446163001738,7.8161848320692355,8.109750459564793
8.68411674710205,5.360227687222823,8.729774563858633,5.341964560520189,8.7663008172639,5.323701433817556,8.52888017012967,5.360227687222823,8.483222353373087,5.351096123871506,8.44669609996782,5.341964560520189,8.830221760723116,5.2689120537096565,8.364512029805972,5.296306743763607,8.693248310453368,5.561122080951787,8.52888017012967,5.561122080951787,9.140694914667879,5.460674884087305,8.054038875861208,5.55199051760047,9.852956856070572,5.1684648568451745,7.341776934458516,5.332832997168873,9.158958041370513,5.095412350034642,8.099696692617792,5.186727983547808,8.976326774344182,5.0680176599806925,8.291459522995439,5.095412350034642,8.948932084290231,5.122807040088592,8.309722649698072,5.141070166791225,8.985458337695498,5.1684648568451745,8.26406483294149,5.195859546899125,8.912405830884966,6.5016731061373925,8.309722649698072,6.510804669488709,9.323326181694211,7.067830033919019,7.953591678996727,7.223066610891402,9.05851084450603,7.670513215105913,8.072302002563841,7.633986961700646,8.958063647641548,7.734434158565129,8.163617636077007,7.716171031862496,9.305063054991578,8.108828255969108,7.789223538673029,8.063170439212525
8.68411674710205,5.396753940628089,8.729774563858633,5.378490813925455,8.7663008172639,5.360227687222823,8.52888017012967,5.405885503979405,8.483222353373087,5.396753940628089,8.44669609996782,5.378490813925455,8.830221760723116,5.305438307114923,8.355380466454655,5.332832997168873,8.68411674710205,5.597648334357053,8.52888017012967,5.597648334357053,9.140694914667879,5.506332700843887,8.054038875861208,5.588516771005737,9.825562166016622,5.2049911102504405,7.341776934458516,5.369359250574139,9.158958041370513,5.141070166791225,8.090565129266475,5.232385800304391,8.976326774344182,5.131938603439909,8.273196396292805,5.150201730142541,8.948932084290231,5.186727983547808,8.300591086346756,5.195859546899125,8.976326774344182,5.223254236953074,8.254933269590174,5.250648927007024,8.912405830884966,6.538199359542659,8.309722649698072,6.556462486245292,9.314194618342894,7.067830033919019,7.9627232423480425,7.223066610891402,9.05851084450603,7.670513215105913,8.072302002563841,7.62485539834933,8.958063647641548,7.734434158565129,8.163617636077007,7.707039468511179,9.305063054991578,8.099696692617792,7.807486665375661,8.044907312509892
8.805178112594515,5.5090231093519835,8.851472424437809,5.490505384614666,8.888507873912443,5.481246522246007,8.647777452327315,5.518281971720642,8.60148314048402,5.5090231093519835,8.564447691009386,5.499764246983324,8.944061048124397,5.416434485665396,8.46260020495414,5.434952210402713,8.805178112594515,5.721976943831136,8.638518589958656,5.721976943831136,9.258862368658795,5.629388320144548,8.166316609157057,5.694200356725159,9.953277046308205,5.323845861978808,7.444125344401671,5.471987659877348,9.286638955764772,5.249774963029537,8.184834333894376,5.323845861978808,9.101461708391597,5.240516100660878,8.37927044363621,5.249774963029537,9.073685121285619,5.286810412504172,8.407047030742186,5.286810412504172,9.101461708391597,5.4071756232967365,8.360752718898892,5.342363586716125,9.027390809442325,6.647863180697016,8.416305893110845,6.675639767802991,9.434780753663313,7.157100610973249,8.07372798547047,7.3052424088717896,9.184791469709525,7.777444389673389,8.184834333894376,7.731150077830094,9.082943983654278,7.842256426254,8.268164095212304,7.823738701516683,9.425521891294654,8.212610921000351,7.925586187571929,8.157057746788398
8.755388511007405,5.502070464285707,8.801469503170603,5.492854265853067,8.838334296901161,5.474421868987789,8.598713137652537,5.520502861150986,8.55263214548934,5.511286662718346,8.515767351758782,5.502070464285707,8.902847685929636,5.419124678391952,8.41438916899975,5.44677327368987,8.764604709440045,5.7140430282364125,8.598713137652537,5.723259226669052,9.216198432639375,5.649529639207937,8.128687017587929,5.695610631371133,9.88898091822205,5.3546112893634765,7.4098235398420575,5.474421868987789,9.216198432639375,5.244016908171805,8.147119414453208,5.326962694065559,9.031874463986588,5.225584511306526,8.340659581538635,5.234800709739165,9.00422586868867,5.280881701902362,8.368308176836551,5.2900979003350015,9.031874463986588,5.336178892498198,8.322227184673356,5.345395090930837,8.98579347182339,6.663311466798268,8.377524375269191,6.681743863663547,9.382090004426884,7.1149051899975975,8.018092636396256,7.382174944544139,9.133252646745621,7.741606683417075,8.147119414453208,7.695525691253878,9.041090662419228,7.796903874012911,8.220849001914322,7.778471477147632,9.382090004426884,8.165551811318487,7.8982820567719445,8.11025462072265
8.715229566274381,5.5135294414009515,8.761099195570562,5.5043555155417145,8.797794899007508,5.4860076638232425,8.559272826667367,5.5318772931194236,8.513403197371186,5.5227033672601875,8.47670749393424,5.5043555155417145,8.862012380022161,5.430964108667825,8.375794309482643,5.458485886245534,8.724403492133618,5.724529736163383,8.559272826667367,5.73370366202262,9.164751933376955,5.623616551711786,8.091402607846321,5.697007958585675,9.834448521101198,5.357572701793936,7.375836390825898,5.458485886245534,9.173925859236192,5.238311665623866,8.109750459564793,5.311703072497755,8.98127341619223,5.210789888046157,8.302402902608753,5.219963813905393,8.953751638614524,5.256659517342338,8.329924680186462,5.27500736906081,8.98127341619223,5.302529146638519,8.293228976749518,5.339224850075463,8.93540378689605,6.6510962479462385,8.339098606045699,6.6694440996647115,9.339056524702443,7.08227076333034,8.018011200972431,7.311618909811244,9.100534452362302,7.696923795899164,8.109750459564793,7.66022809246222,8.999621267910705,7.761141276913818,8.173967940579447,7.761141276913818,9.339056524702443,8.128098311283265,7.862054461365416,8.07305475612785
8.558211263792714,5.423203348213909,8.603254480970572,5.405186061342767,8.639289054712856,5.396177417907196,8.405064325388002,5.432211991649481,8.360021108210146,5.423203348213909,8.31497789103229,5.414194704778338,8.702349558761854,5.333116913858197,8.224891456676577,5.360142844164911,8.567219907228285,5.621393503796478,8.405064325388002,5.630402147232049,8.999634792135707,5.540315712876336,7.945623510173868,5.594367573489764,9.64825711949684,5.27906505324477,7.2429493221993075,5.360142844164911,8.981617505264564,5.161952688582343,7.990666727351724,5.206995905760199,8.783427349681997,5.116909471404486,8.179848239498721,5.116909471404486,8.765410062810854,5.170961332017914,8.197865526369863,5.170961332017914,8.80144463655314,5.2160045491957705,8.152822309192008,5.234021836066913,8.774418706246426,6.55829242109589,8.188856882934292,6.576309707967034,9.16179037397599,6.954672732261027,7.89157164956044,7.134845600972453,8.936574288086709,7.558251842444303,7.972649440480581,7.513208625266446,8.846487853730995,7.621312346493301,8.02670130109401,7.61230370305773,9.17079901741156,7.981658083916153,7.720407424284586,7.927606223302725
8.795919250225856,5.573835145932595,8.84221356206915,5.555317421195277,8.879249011543784,5.546058558826618,8.638518589958656,5.583094008301254,8.592224278115362,5.573835145932595,8.545929966272068,5.5645762835639365,8.944061048124397,5.471987659877348,8.45334134258548,5.518281971720642,8.805178112594515,5.786788980411747,8.638518589958656,5.796047842780406,9.249603506290137,5.7127180814624765,8.166316609157057,5.749753530937112,9.906982734464911,5.425693348034054,7.444125344401671,5.5090231093519835,9.2125680568155,5.286810412504172,8.249646370474986,5.342363586716125,9.018131947073666,5.249774963029537,8.44408248021682,5.240516100660878,8.99961422233635,5.296069274872831,8.45334134258548,5.286810412504172,9.027390809442325,5.3516224490847835,8.407047030742186,5.3516224490847835,9.018131947073666,6.712675217277627,8.416305893110845,6.749710666752262,9.416263028925995,7.138582886235931,8.110763434945104,7.277465821765813,9.194050332078184,7.7681855273047296,8.194093196263035,7.721891215461436,9.101461708391597,7.832997563885341,8.249646370474986,7.823738701516683,9.425521891294654,8.212610921000351,7.934845049940588,8.157057746788398
8.684569363095223,5.47922357293074,8.721097520248096,5.460959494354304,8.757625677400966,5.451827455066087,8.520192655907302,5.4883556122189585,8.47453245946621,5.470091533642522,8.428872263025122,5.460959494354304,8.821549952418492,5.378771140760343,8.337551870142944,5.406167258624997,8.684569363095223,5.680128437271534,8.520192655907302,5.689260476559752,9.122907248929682,5.5888080443893555,8.054458652208188,5.6344682408304445,9.771282038393153,5.3331109443192535,7.342159587727192,5.415299297913215,9.09551113106503,5.223526472860639,8.100118848649277,5.269186669301728,8.894606266724235,5.1869983157077675,8.319287791566508,5.177866276419549,8.876342188147799,5.223526472860639,8.328419830854726,5.214394433572421,8.912870345300671,5.269186669301728,8.282759634413635,5.269186669301728,8.894606266724235,6.593332366093324,8.301023712990071,6.629860523246196,9.287283956117605,7.040802291216001,7.999666416478881,7.141254723386398,9.068115013200375,7.6526489235266,8.081854770072843,7.616120766373729,8.976794620318197,7.725705237832344,8.13664700580215,7.7165731985441255,9.296415995405823,8.090986809361059,7.826157670002741,8.04532661291997
8.566785391314733,5.368879172685154,8.602818137440137,5.359870986153803,8.63885088356554,5.341854613091101,8.413646220281768,5.377887359216505,8.359597101093662,5.368879172685154,8.314556168436907,5.359870986153803,8.701908189284998,5.269789120840294,8.23348248965475,5.305821866965697,8.566785391314733,5.5670592763748745,8.404638033750416,5.5760674629062255,8.999178344819578,5.485985597592716,7.945220520651519,5.531026530249471,9.638759588545494,5.23375637471489,7.242581971206147,5.314830053497048,8.981161971756876,5.1346663228700296,7.972245080245572,5.188715442058135,8.782981868067155,5.089625390213275,8.197449743529345,5.089625390213275,8.764965495004454,5.1346663228700296,8.206457930060697,5.1346663228700296,8.800998241129857,5.179707255526784,8.161416997403942,5.188715442058135,8.782981868067155,6.49490248910402,8.188441556997995,6.521927048698073,9.161325702383895,6.945311815671566,7.891171401463414,7.044401867516426,8.945129225631472,7.548860313272079,7.963236893714221,7.512827567146675,8.855047360317963,7.620925805522886,8.026294199433679,7.611917618991535,9.170333888915247,7.981253266776923,7.720015857367747,7.936212334120168
8.596493060403409,5.366021457704444,8.641737760721321,5.347923577577279,8.677933520975653,5.329825697450114,8.442661079322507,5.3750703977680265,8.397416379004595,5.366021457704444,8.35217167868668,5.347923577577279,8.74127610142073,5.266483117005036,8.270731218114438,5.311727817322949,8.596493060403409,5.5470002589760945,8.433612139258925,5.556049199039677,9.039891123518954,5.4927066185946,7.981165136079797,5.556049199039677,9.682365868033314,5.2393362968142885,7.284396751183942,5.302678877259367,9.02179324339179,5.148846896178464,8.035458776461292,5.194091596496376,8.831765502056555,5.112651135924133,8.234535457860108,5.10360219586055,8.804618681865808,5.148846896178464,8.24358439792369,5.148846896178464,8.840814442120138,5.175993716369211,8.20738863766936,5.203140536559959,8.822716561992973,6.515236845779426,8.225486517796526,6.533334725906592,9.20277204466344,6.976732789022136,7.926871495698302,7.067222189657961,8.98559748313746,7.583011773282165,7.999263016206962,7.555864953091418,8.895108082501633,7.655403293790826,8.071654536715622,7.655403293790826,9.220869924790605,8.017360896334127,7.745892694426651,7.972116196016215
