keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
5.774516145238411,2.709762699302451,5.798182195013978,2.709762699302451,5.821848244789545,2.709762699302451,5.6976014834678175,2.709762699302451,5.668018921248358,2.709762699302451,5.632519846585007,2.709762699302451,5.845514294565112,2.715679211746343,5.567438209702197,2.7275122366341265,5.786349170126194,2.8576755103997464,5.691684971023926,2.8635920228436382,6.052592230101326,2.981922271721474,5.330777711946524,3.005588321497042,6.525913225612671,2.6742636246391,4.904788815986314,2.6624305997513162,6.028926180325759,2.6565140873074244,5.425441911048794,2.6505975748635326,5.892846394116247,2.638764549975749,5.537855647482738,2.644681062419641,5.881013369228463,2.668347112195208,5.549688672370522,2.686096649526884,5.916512443891814,2.6920131619707757,5.514189597707171,2.6979296744146675,5.928345468779598,3.987729387183083,5.484607035487712,3.9995624120708664,6.141339916759703,4.6030466813478315,5.2361135128442555,4.585297144016156,6.011176642994084,5.046785114639717,5.2952786372831735,4.999453015088583,5.928345468779598,5.076367676859177,5.384026323941551,5.046785114639717,6.141339916759703,5.360360274165983,5.141449313741987,5.330777711946524
5.944127515744787,2.840988125473919,5.968513679911946,2.840988125473919,5.9868033030373144,2.840988125473919,5.864872482201524,2.840988125473919,5.834389776992576,2.840988125473919,5.8039070717836285,2.8348915844321296,6.017286008246262,2.840988125473919,5.7368451203239434,2.853181207557498,5.956320597828367,2.9934016515186572,5.858775941159735,2.9934016515186572,6.230664944708895,3.109235931312658,5.492983478652363,3.1336220954798164,6.724484769093847,2.7983123381813924,5.0418394415599375,2.780022715056024,6.212375321583527,2.773926174014234,5.572238512195627,2.7678296329724446,6.072154877622368,2.749540009847076,5.694169333031417,2.7556365508888656,6.0538652544969995,2.780022715056024,5.706362415114996,2.7983123381813924,6.096541041789526,2.8105054202649713,5.669783168864259,2.8166019613067608,6.108734123873105,4.11516520320793,5.651493545738891,4.127358285291509,6.3282096013775275,4.743108930512251,5.39543882198373,4.724819307386882,6.181892616374579,5.2003495086464655,5.456404232401626,5.157673721353939,6.102637582831315,5.236928754897202,5.547852348028468,5.206446049688255,6.3282096013775275,5.517369642819521,5.297894165315098,5.492983478652363
6.086044040570077,2.961791453008436,6.111038061270571,2.961791453008436,6.1297835767959405,2.9555429478333126,6.004813473293474,2.961791453008436,5.973570947417858,2.961791453008436,5.942328421542242,2.961791453008436,6.161026102671556,2.9555429478333126,5.879843369791009,2.9742884633586826,6.098541050920324,3.118004082386518,5.998564968118351,3.118004082386518,6.373475278625748,3.2242286703636136,5.629903162786078,3.25547119623923,6.87335569263561,2.918051916782573,5.167513779826955,2.918051916782573,6.360978268275502,2.89305789608208,5.704885224887557,2.880560885731833,6.2235111544227895,2.8618153702064633,5.8236068232149,2.8680638753815866,6.2047656388974195,2.89305789608208,5.836103833565146,2.91180341160745,6.248505175123283,2.9305489271328193,5.798612802514406,2.9305489271328193,6.254753680298406,4.236486508733585,5.792364297339283,4.2427350139087086,6.485948371777967,4.861337026245914,5.523678574808982,4.848840015895667,6.329735742399885,5.32997491438016,5.586163626560214,5.298732388504543,6.248505175123283,5.3674659454309,5.679891204187064,5.336223419555283,6.479699866602844,5.648648678311448,5.423702492007009,5.629903162786078
6.276243893736442,3.109095125160293,6.295595108208395,3.109095125160293,6.321396727504331,3.1026447203363094,6.185938226200666,3.109095125160293,6.153686202080746,3.109095125160293,6.121434177960826,3.109095125160293,6.353648751624251,3.109095125160293,6.0633805345449705,3.1284463396322453,6.289144703384411,3.2768056505838774,6.185938226200666,3.2768056505838774,6.572962515639707,3.3800121277676216,5.8053643415856095,3.405813747063558,7.07609409191046,3.0510414817444373,5.334484789434777,3.070392696216389,6.547160896343771,3.025239862448501,5.86986838982545,3.025239862448501,6.411702395040106,2.9994382431525652,5.9988764863051305,2.9994382431525652,6.392351180568155,3.0316902672724853,6.011777295953098,3.038140672096469,6.437504014336043,3.070392696216389,5.979525271833178,3.0639422913924053,6.443954419160027,4.386275280309127,5.973074867009194,4.399176089957096,6.695520207295403,5.024865357883544,5.695707459577882,5.011964548235577,6.527809681871819,5.502195314858361,5.766661912641705,5.476393695562425,6.443954419160027,5.540897743802265,5.863417985001466,5.5150961245063295,6.689069802471419,5.831165960881546,5.598951387218121,5.811814746409594
6.4720390549372455,3.279344196734423,6.498700389870046,3.272678863001223,6.518696391069645,3.266013529268023,6.385389716405645,3.279344196734423,6.345397714006444,3.279344196734423,6.312071045340444,3.272678863001223,6.552023059735646,3.2593481955348227,6.258748375474844,3.286009530467623,6.492035056136846,3.4393122063312243,6.378724382672445,3.4393122063312243,6.785309740397648,3.532626878596025,5.998800359880042,3.559288213528825,7.305205771587251,3.1993601919360226,5.512230997356439,3.2326868606020227,6.771979072931248,3.1793641907364223,6.058788363478842,3.172698857003222,6.618676397067646,3.146037522070422,6.192095038142844,3.139372188337222,6.598680395868047,3.1793641907364223,6.212091039342443,3.1793641907364223,6.652003065733647,3.2193561931356225,6.172099036943243,3.2126908594024224,6.652003065733647,4.539092272309232,6.172099036943243,4.5524229397756315,6.918616415061648,5.1922949781628365,5.885489686415641,5.1922949781628365,6.738652404265247,5.68552967441964,5.965473691214042,5.652203005753639,6.658668399466847,5.7188563430856405,6.058788363478842,5.69886034188604,6.911951081328448,6.018796361079642,5.785509680417641,6.0054656936132425
6.658378643610716,3.4356958945359732,6.685864210767003,3.4356958945359732,6.713349777923292,3.428824502746901,6.562179158563708,3.4356958945359732,6.527822199618349,3.4356958945359732,6.500336632462061,3.428824502746901,6.747706736868651,3.4219531109578294,6.445365498149486,3.442567286325045,6.678992818977932,3.6006092974737,6.562179158563708,3.6006092974737,6.98820544948617,3.689937390731635,6.1842526101647515,3.710551566098851,7.5173026172447095,3.360110584856182,5.6826410095624995,3.4013389355906134,6.9744626659080255,3.312010842332678,6.239223744477328,3.325753625910822,6.816420654759371,3.2845252751763905,6.376651580258766,3.291396666965462,6.795806479392155,3.3188822341217503,6.397265755625982,3.325753625910822,6.8507776137047305,3.3532391930671097,6.362908796680622,3.360110584856182,6.8507776137047305,4.693160591936139,6.362908796680622,4.706903375514283,7.118761893478537,5.352814203687046,6.067438949750529,5.36655698726519,6.940105706962666,5.86129719607837,6.149895651219392,5.833811628922082,6.857649005493802,5.89565415502373,6.2460951362663995,5.875039979656514,7.118761893478537,6.197995393742896,5.964368072914449,6.1842526101647515
6.791937301513634,3.571380254618223,6.820003158131459,3.5643637904637666,6.848069014749284,3.5573473263093103,6.693706803351247,3.571380254618223,6.658624482578966,3.571380254618223,6.63055862596114,3.5643637904637666,6.883151335521565,3.543314398000398,6.574426912725491,3.5643637904637666,6.8129866939770025,3.7397753943251724,6.693706803351247,3.7397753943251724,7.13574404508199,3.809940035869735,6.314817739010611,3.8309894283331034,7.6760117849751195,3.4871826847647482,5.802615855735305,3.515248541382573,7.128727580927533,3.4450838998380107,6.37094945224626,3.452100363992467,6.960332441220584,3.402985114911273,6.5112787353353845,3.4170180432201858,6.939283048757215,3.4450838998380107,6.5323281277987535,3.452100363992467,6.995414761992865,3.494199148919204,6.490229342872016,3.4871826847647482,6.988398297838408,4.8062779458025195,6.497245807026472,4.834343802420345,7.262040399862202,5.472842040475862,6.188521384230398,5.5149408254026,7.07961233184634,5.978027459596711,6.279735418238329,5.956978067133342,6.995414761992865,6.013109780368993,6.377965916400716,5.99907685206008,7.269056864016658,6.321834203165066,6.0902908860680105,6.307801274856154
7.007200383471258,3.7391058923176517,7.0361857004659685,3.731859563068974,7.065171017460679,3.7246132338202966,6.905751773989771,3.7391058923176517,6.869520127746384,3.7391058923176517,6.840534810751673,3.731859563068974,7.101402663704067,3.710120575322941,6.782564176762252,3.731859563068974,7.028939371217291,3.905771465037237,6.905751773989771,3.913017794285915,7.362270516656461,3.9782347575240133,6.5216963238098575,4.007220074518724,7.920237868804638,3.659396270582198,5.9782216301590365,3.6811352583282306,7.362270516656461,3.5941793073440995,6.5651742993019235,3.601425636592777,7.188358614688199,3.565193990349389,6.717347213524153,3.565193990349389,7.166619626942166,3.5941793073440995,6.739086201270187,3.5941793073440995,7.224590260931587,3.6304109535874876,6.695608225778121,3.6304109535874876,7.188358614688199,4.978228193841525,6.702854555026798,5.007213510836235,7.499950772381337,5.652136813968544,6.39126239733366,5.702861118709286,7.311546211915719,6.166626190624655,6.4927110068151475,6.144887202878621,7.224590260931587,6.202857836868042,6.586913287047956,6.195611507619365,7.507197101630014,6.5216963238098575,6.289813787852174,6.5072036653125025
7.129102755419401,3.874512367075762,7.166002873201076,3.867132343519427,7.18814294387008,3.8523722964067573,7.01840240207438,3.874512367075762,6.981502284292706,3.867132343519427,6.951982190067366,3.8597523199630923,7.232423085208088,3.830232225737753,6.892942001616689,3.8449922728504227,7.1512428260884064,4.036872885315127,7.01840240207438,4.044252908871462,7.490723909679806,4.095913073765805,6.634641177144971,4.11805314443481,8.066365747073919,3.7859520843997445,6.081139410419862,3.8154721786250834,7.505483956792475,3.7195318723927313,6.6863013420393145,3.7121518488363967,7.3283633914404405,3.6826317546110574,6.83390181316601,3.675251731054723,7.306223320771436,3.7195318723927313,6.856041883835014,3.7121518488363967,7.365263509222115,3.756431990174405,6.811761742497006,3.7490519666180706,7.313603344327771,5.092216253871001,6.819141766053341,5.1217363480963405,7.630944357250167,5.756418373941131,6.501800753130945,5.808078538835475,7.446443768341798,6.280400046440901,6.612501106475967,6.258259975771897,7.35788348566578,6.3173001642225755,6.708441412708319,6.30992014066624,7.645704404362837,6.634641177144971,6.4058604468985925,6.627261153588636
7.4307142700681235,4.084585173298316,7.461483273256811,4.076892922501144,7.492252276445499,4.069200671703972,7.315330508110543,4.092277424095488,7.2768692541246836,4.084585173298316,7.246100250935996,4.076892922501144,7.530713530431359,4.038431668515284,7.176869993761448,4.0615084209068,7.446098771662467,4.2538146908361,7.315330508110543,4.261506941633272,7.799942308332378,4.307660446416303,6.907641215860429,4.338429449604991,8.407630121308964,4.007662665326596,6.330722406072532,4.015354916123768,7.823019060723894,3.930740157354877,6.961486971440633,3.915355655760533,7.638405041591766,3.892278903369017,7.115331987384073,3.8692021509775008,7.61532828920025,3.930740157354877,7.14610099057276,3.907663404963361,7.669174044780454,3.9615091605435646,7.099947485789729,3.9461246589492207,7.607636038403078,5.30765305004866,7.107639736586901,5.338422053237347,7.946095073478645,5.999955621794137,6.776872952308506,6.046109126577169,7.761481054346518,6.546105428393346,6.892256714266085,6.523028676001831,7.676866295577626,6.584566682379206,6.976871473034977,6.576874431582034,7.969171825870161,6.915333466657601,6.6768736919452705,6.907641215860429
7.666666666666667,4.26984126984127,7.698412698412699,4.253968253968254,7.73015873015873,4.246031746031746,7.5476190476190474,4.277777777777778,7.5,4.26984126984127,7.476190476190476,4.261904761904762,7.76984126984127,4.214285714285714,7.396825396825397,4.238095238095238,7.690476190476191,4.436507936507937,7.5476190476190474,4.4523809523809526,8.047619047619047,4.492063492063492,7.126984126984127,4.515873015873016,8.666666666666666,4.198412698412699,6.515873015873016,4.190476190476191,8.063492063492063,4.095238095238095,7.150793650793651,4.095238095238095,7.880952380952381,4.063492063492063,7.325396825396825,4.0396825396825395,7.857142857142857,4.111111111111111,7.349206349206349,4.079365079365079,7.912698412698413,4.150793650793651,7.301587301587301,4.126984126984127,7.841269841269841,5.492063492063492,7.333333333333333,5.515873015873016,8.19047619047619,6.190476190476191,6.976190476190476,6.238095238095238,8.007936507936508,6.753968253968254,7.111111111111111,6.73015873015873,7.920634920634921,6.7936507936507935,7.198412698412699,6.785714285714286,8.222222222222221,7.134920634920635,6.888888888888889,7.126984126984127
7.885714285714286,4.457142857142857,7.918367346938775,4.440816326530612,7.951020408163266,4.43265306122449,7.755102040816326,4.46530612244898,7.714285714285714,4.457142857142857,7.681632653061224,4.448979591836735,7.9918367346938775,4.4,7.6,4.424489795918367,7.90204081632653,4.628571428571429,7.755102040816326,4.653061224489796,8.269387755102041,4.669387755102041,7.322448979591837,4.702040816326531,8.914285714285715,4.36734693877551,6.6938775510204085,4.359183673469388,8.293877551020408,4.277551020408163,7.363265306122449,4.2693877551020405,8.106122448979592,4.236734693877551,7.542857142857143,4.228571428571429,8.081632653061224,4.293877551020408,7.56734693877551,4.2693877551020405,8.130612244897959,4.3428571428571425,7.510204081632653,4.318367346938776,8.057142857142857,5.673469387755102,7.53469387755102,5.697959183673469,8.424489795918367,6.36734693877551,7.159183673469387,6.424489795918367,8.236734693877551,6.938775510204081,7.314285714285714,6.922448979591837,8.146938775510204,6.987755102040817,7.395918367346939,6.979591836734694,8.457142857142857,7.338775510204082,7.085714285714285,7.330612244897959
8.143459915611814,4.666666666666667,8.185654008438819,4.649789029535865,8.219409282700422,4.641350210970464,8.0,4.675105485232067,7.957805907172996,4.666666666666667,7.924050632911392,4.658227848101266,8.261603375527427,4.6075949367088604,7.848101265822785,4.632911392405063,8.151898734177216,4.843881856540085,8.0,4.860759493670886,8.540084388185655,4.8691983122362865,7.569620253164557,4.894514767932489,9.215189873417721,4.5738396624472575,6.9113924050632916,4.565400843881856,8.573839662447257,4.472573839662447,7.60337552742616,4.472573839662447,8.379746835443038,4.430379746835443,7.789029535864979,4.421940928270042,8.354430379746836,4.481012658227848,7.805907172995781,4.455696202531645,8.413502109704641,4.531645569620253,7.755274261603375,4.506329113924051,8.329113924050633,5.864978902953586,7.780590717299578,5.89873417721519,8.708860759493671,6.582278481012659,7.40084388185654,6.641350210970464,8.514767932489452,7.1645569620253164,7.561181434599156,7.156118143459915,8.421940928270041,7.215189873417722,7.6455696202531644,7.215189873417722,8.742616033755274,7.578059071729958,7.324894514767933,7.578059071729958
8.212691601136957,4.740382613298741,8.255244407360465,4.723361490809338,8.289286652339271,4.714850929564636,8.06801205997703,4.757403735788144,8.025459253753525,4.748893174543443,7.982906447530016,4.740382613298741,8.331839458562778,4.6808086845858305,7.906311396327703,4.7063403683199345,8.221202162381658,4.927614960682174,8.05950149873233,4.936125521926876,8.612687979637927,4.936125521926876,7.6339734364972545,4.9616572056609805,9.293532879214048,4.655277000851726,6.970149659410537,4.646766439607024,8.646730224616734,4.553150265915308,7.650994558986658,4.553150265915308,8.450987315988598,4.5191080209365015,7.846737467614792,4.493576337202398,8.433966193499197,4.57017138840471,7.8637585901041955,4.527618582181203,8.485029560967405,4.62123475587292,7.812695222635986,4.578681949649412,8.391413387275689,5.931861187556953,7.846737467614792,5.965903432535758,8.774388643287256,6.638237770867177,7.455251650358522,6.697811699580089,8.595666857148524,7.21695593550688,7.625462875252553,7.208445374262179,8.493540122212107,7.276529864219791,7.710568487699568,7.268019302975089,8.816941449510765,7.6339734364972545,7.38716716040091,7.642483997741956
8.391225036055006,4.886910331878666,8.426007315997202,4.869519191907568,8.4607895959394,4.860823621922019,8.24340034630067,4.895605901864216,8.199922496372922,4.895605901864216,8.156444646445177,4.886910331878666,8.512963015852694,4.826041341979822,8.069488946589685,4.85212805193647,8.391225036055006,5.0782128715607495,8.23470477631512,5.095604011531848,8.799916825375819,5.069517301575201,7.791230707052109,5.104299581517397,9.495562424219758,4.799954632023174,7.121671818164819,4.799954632023174,8.834699105318016,4.7129989321676815,7.808621847023208,4.704303362182133,8.634700995650384,4.669521082239935,8.00861995669084,4.652129942268838,8.617309855679286,4.73039007213878,8.026011096661938,4.686912222211034,8.669483275592581,4.782563492052076,7.9738376767486425,4.73908564212433,8.57383200575154,6.069507849913362,8.00861995669084,6.104290129855558,8.965132655101256,6.782544588728398,7.599928167370026,6.843413578627243,8.782525685404721,7.373843347745746,7.791230707052109,7.356452207774647,8.678178845578131,7.426016767659041,7.878186406907601,7.408625627687943,8.999914935043451,7.799926277037658,7.547754747456731,7.799926277037658
8.45605901798292,4.973636372610287,8.499918245254616,4.964864527155947,8.535005627071973,4.947320836247269,8.306937645259156,4.982408218064625,8.26307841798746,4.982408218064625,8.227991036170103,4.973636372610287,8.587636699798008,4.921005299884252,8.131500736172374,4.938548990792929,8.46483086343726,5.175388818060086,8.306937645259156,5.184160663514425,8.877107599791199,5.149073281697069,7.850801681633521,5.184160663514425,9.57885523613833,4.885917918066895,7.1841414271037465,4.885917918066895,8.912194981608556,4.789427618069165,7.885889063450877,4.789427618069165,8.719214381613094,4.763112081706147,8.078869663446339,4.728024699888791,8.701670690704416,4.824514999886521,8.105185199809355,4.771883927160486,8.745529917976112,4.868374227158217,8.05255412708332,4.824514999886521,8.640267772524043,6.14906366349173,8.078869663446339,6.184151045309086,9.043772663423642,6.842039454384521,7.666592927092399,6.903442372564895,8.85956390888252,7.429753099825242,7.85957352708786,7.412209408916564,8.754301763430451,7.491156018005617,7.947291981631251,7.473612327096938,9.078860045240999,7.868345372542199,7.613961854366364,7.868345372542199
8.80365296803653,5.232876712328767,8.849315068493151,5.2146118721461185,8.885844748858448,5.205479452054795,8.639269406392694,5.242009132420091,8.602739726027398,5.232876712328767,8.557077625570777,5.223744292237443,8.940639269406393,5.168949771689498,8.465753424657533,5.187214611872146,8.80365296803653,5.442922374429224,8.639269406392694,5.4520547945205475,9.232876712328768,5.406392694063927,8.173515981735159,5.433789954337899,9.963470319634704,5.114155251141552,7.47945205479452,5.132420091324201,9.269406392694064,5.041095890410959,8.210045662100457,5.0228310502283104,9.068493150684931,5.004566210045662,8.41095890410959,4.958904109589041,9.059360730593607,5.068493150684931,8.438356164383562,5.004566210045662,9.105022831050228,5.123287671232877,8.383561643835616,5.059360730593608,8.995433789954339,6.401826484018265,8.41095890410959,6.438356164383562,9.415525114155251,7.132420091324201,7.981735159817352,7.187214611872146,9.223744292237443,7.735159817351598,8.182648401826484,7.71689497716895,9.123287671232877,7.799086757990867,8.273972602739725,7.780821917808219,9.452054794520548,8.182648401826484,7.926940639269406,8.191780821917808
8.88469828780481,5.308699391883372,8.930780747803798,5.299482899883574,8.967646715802987,5.2902664078837764,8.728017923808252,5.3179158838831695,8.681935463809264,5.3179158838831695,8.635853003810277,5.308699391883372,9.022945667801773,5.253400439884587,8.543688083812302,5.271833423884182,8.88469828780481,5.520678707878715,8.718801431808455,5.529895199878513,9.308656919795496,5.483812739879525,8.24876033981878,5.520678707878715,10.045976279779298,5.207317979885599,7.5483069478341696,5.2257509638851944,9.345522887794687,5.115153059887624,8.28562630781797,5.115153059887624,9.151976555798939,5.078287091888434,8.488389131813516,5.032204631889447,9.133543571799343,5.142802535887016,8.51603860781291,5.087503583888231,9.170409539798532,5.198101487885801,8.460739655814123,5.142802535887016,9.078244619800557,6.479193875857657,8.488389131813516,6.525276335856645,9.502203251791244,7.198080251841864,8.055214007823032,7.253379203840649,9.308656919795496,7.8063687238285,8.257976831818578,7.778719247829107,9.207275507797723,7.870884167827082,8.350141751816553,7.834018199827892,9.539069219790434,8.257976831818578,8.009131547824046,8.24876033981878
9.094238450206209,5.471637241825313,9.141407736773669,5.4527695271983285,9.179143166027636,5.443335669884837,8.933862875876846,5.481071099138805,8.886693589309386,5.471637241825313,8.839524302741927,5.46220338451182,9.235746309908588,5.396166383317377,8.745185729607009,5.415034097944361,9.094238450206209,5.679182102722135,8.924429018563355,5.6886159600356265,9.518762029313345,5.632012816154675,8.443302295575267,5.660314388095151,10.264036757079207,5.367864811376902,7.726329139749881,5.377298668690393,9.556497458567312,5.273526238241982,8.481037724829234,5.2546585236149985,9.358386454983982,5.226356951674522,8.688582585726056,5.179187665107063,9.339518740356999,5.2923939528689665,8.716884157666533,5.226356951674522,9.377254169610966,5.348997096749918,8.66028101378558,5.282960095555474,9.282915596476048,6.622567834071327,8.688582585726056,6.6697371206387865,9.716873032896675,7.358408704523696,8.25462514930543,7.433879563031631,9.537629743940329,7.981043287214163,8.45273615288876,7.962175572587179,9.433857313491918,8.047080288408607,8.547074726023679,8.01877871646813,9.764042319464135,8.443302295575267,8.198022005424477,8.443302295575267
9.137030308165238,5.506861627639007,9.18442154420344,5.487905133223727,9.21285628582636,5.478426886016087,8.975900105635352,5.516339874846648,8.919030622389512,5.506861627639007,8.88111763355895,5.497383380431367,9.279204016279841,5.431035649977885,8.786335161482548,5.449992144393166,9.137030308165238,5.715383066207094,8.966421858427713,5.724861313414734,9.55407318530141,5.6679918301688925,8.483031250838058,5.686948324584173,10.302854714704994,5.402600908354964,7.762684463057396,5.412079155562605,9.601464421339612,5.307818436278562,8.52094423966862,5.307818436278562,9.402421229979167,5.26042720024036,8.719987431029065,5.24147070582508,9.383464735563885,5.326774930693842,8.748422172651987,5.279383694655641,9.421377724394446,5.383644413939684,8.701030936613785,5.336253177901482,9.326595252318043,6.653729539763482,8.729465678236705,6.701120775801684,9.762594623869497,7.393032821959425,8.293466306685252,7.4688587996205476,9.58250792692433,8.009118890456044,8.492509498045699,7.990162396040763,9.478247207640289,8.075466620909525,8.5872919701221,8.056510126494246,9.809985859907698,8.483031250838058,8.236596823439411,8.483031250838058
8.967344864290249,5.404592703477837,9.013855989105032,5.385988253551924,9.041762663993902,5.376686028588967,8.809207039919984,5.413894928440794,8.753393690142245,5.404592703477837,8.716184790290418,5.39529047851488,9.1068782387346,5.330174903774183,8.613860315697895,5.348779353700096,8.967344864290249,5.609241652662884,8.799904814957028,5.61854387762584,9.376642762660344,5.544126077922187,8.325491341846238,5.5627305278481005,10.102216309770965,5.2929660039223565,7.6278244696244855,5.302268228885313,9.41385166251217,5.181339304366876,8.372002466661021,5.218548204218703,9.227807163253036,5.153432629478006,8.558046965920155,5.134828179552093,9.209202713327123,5.209245979255746,8.585953640809025,5.181339304366876,9.24641161317895,5.265059329033487,8.53944251599424,5.246454879107573,9.144087138586427,6.530161923995596,8.567349190883112,6.576673048810379,9.58129171184539,7.246433246143261,8.130144617624147,7.330153270809872,9.404549437549214,7.860380093698403,8.334793566809195,7.84177564377249,9.311527187919646,7.925495668439099,8.42781581643876,7.906891218513186,9.627802836660173,8.325491341846238,8.083633492809364,8.325491341846238
8.925830270678548,5.361053658426224,8.97212607083767,5.342535338362575,8.999903550933142,5.333276178330751,8.768424550137537,5.370312818458047,8.71286958994659,5.361053658426224,8.675832949819295,5.3517944983943995,9.064717671155911,5.28698037817163,8.583241349501051,5.3054986982352785,8.925830270678548,5.574014339158181,8.759165390105712,5.583273499190005,9.333233312078814,5.509200218935411,8.286948228482677,5.518459378967235,10.055447794561102,5.249943738044333,7.59251122609586,5.268462058107981,9.37026995220611,5.129574657630618,8.333244028641799,5.1573521377260905,9.185086751569626,5.101797177535145,8.536945549341931,5.074019697439673,9.166568431505977,5.148092977694266,8.55546386940558,5.120315497598794,9.203605071633275,5.203647937885211,8.499908909214634,5.185129617821564,9.101754311283209,6.490671182308779,8.527686389310107,6.5369669824678995,9.527675672747122,7.2128856647910675,8.092505867814369,7.296218105077485,9.361010792174287,7.823990226891466,8.296207388514501,7.805471906827817,9.268419191856044,7.8888043471142355,8.388798988832743,7.870286027050587,9.583230632938069,8.286948228482677,8.046210067655247,8.286948228482677
8.80365296803653,5.269406392694064,8.849315068493151,5.251141552511416,8.876712328767123,5.242009132420091,8.648401826484019,5.269406392694064,8.593607305936073,5.260273972602739,8.557077625570777,5.251141552511416,8.940639269406393,5.187214611872146,8.465753424657533,5.205479452054795,8.80365296803653,5.470319634703197,8.639269406392694,5.47945205479452,9.214611872146119,5.415525114155251,8.173515981735159,5.433789954337899,9.926940639269406,5.159817351598173,7.488584474885845,5.159817351598173,9.251141552511415,5.041095890410959,8.219178082191782,5.059360730593608,9.068493150684931,5.004566210045662,8.420091324200913,4.986301369863014,9.050228310502282,5.059360730593608,8.438356164383562,5.0228310502283104,9.077625570776256,5.114155251141552,8.39269406392694,5.0867579908675795,8.97716894977169,6.401826484018265,8.41095890410959,6.447488584474886,9.397260273972602,7.114155251141552,7.981735159817352,7.19634703196347,9.232876712328768,7.71689497716895,8.182648401826484,7.698630136986301,9.141552511415526,7.780821917808219,8.273972602739725,7.762557077625571,9.452054794520548,8.173515981735159,7.936073059360731,8.173515981735159
8.723892591798512,5.203566639298905,8.769140997357633,5.185467277075257,8.796290040693105,5.176417595963432,8.570048012897502,5.203566639298905,8.515749926226556,5.194516958187081,8.479551201779259,5.176417595963432,8.859637808475876,5.113069828180663,8.389054390661018,5.122119509292488,8.723892591798512,5.411709304870861,8.560998331785678,5.411709304870861,9.1311282418306,5.357411218199916,8.099464595082644,5.366460899311741,9.837003368552887,5.104020147068839,7.42073851169583,5.08592078484519,9.176376647389722,4.977324611503301,8.144713000641765,5.004473654838773,8.986333344041414,4.950175568167828,8.343805985101897,4.932076205944179,8.968233981817765,4.995423973726949,8.35285566621372,4.968274930391476,9.004432706265062,5.04067237928607,8.3076072606546,5.031622698174246,8.895836532923171,6.343826459388752,8.325706622878249,6.380025183836048,9.312121864067084,7.040651904999214,7.91847097284616,7.122099035005632,9.158277285166074,7.646980539491435,8.108514276194468,7.628881177267786,9.058730792936007,7.710328307274204,8.19901108731271,7.692228945050555,9.36641995073803,8.099464595082644,7.864172886175215,8.099464595082644
8.418491607959757,4.934074438275169,8.462155983519715,4.925341563163177,8.488354608855689,4.916608688051186,8.270032731055903,4.94280731338716,8.226368355495945,4.934074438275169,8.182703979935987,4.925341563163177,8.549484734639629,4.872944312491228,8.104108103928064,4.88167718760322,8.418491607959757,5.134930565850972,8.26129985594391,5.134930565850972,8.820203863111363,5.143663440962963,7.824656100344338,5.12619769073898,9.492635246734705,4.872944312491228,7.152224716720997,4.846745687155254,8.863868238671321,4.750684060923348,7.859587600792304,4.776882686259323,8.697943611543483,4.715752560475383,8.042977978144124,4.707019685363391,8.6804778613195,4.768149811147331,8.051710853256116,4.750684060923348,8.715409361767465,4.803081311595297,8.008046477696158,4.803081311595297,8.584416235087595,6.121745453506006,8.034245103032132,6.14794407884198,8.994861365351191,6.7854439620173554,7.649998598104509,6.8640398380252785,8.837669613335347,7.379279469632774,7.824656100344338,7.361813719408791,8.741607987103441,7.440409595416714,7.911984851464252,7.422943845192731,9.047258616023141,7.815923225232346,7.588868472320569,7.815923225232346
